date,open,high,low,close,adj_close,volume,symbol,name,region,currency,source
2025-07-31,23589.369141,23589.369141,23176.119141,23218.119141,23218.119141,9917220000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2025-08-01,22941.060547,22972.470703,22673.880859,22763.310547,22763.310547,9667420000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2025-08-04,22986.769531,23191.039062,22973.599609,23188.609375,23188.609375,7355970000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2025-08-05,23235.310547,23286.050781,23008.140625,23018.560547,23018.560547,7982940000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2025-08-06,23070.949219,23330.490234,23042.269531,23315.039062,23315.039062,8580020000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2025-08-07,23483.419922,23560.730469,23225.720703,23389.529297,23389.529297,8979190000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2025-08-08,23458.130859,23619.240234,23437.609375,23611.269531,23611.269531,8669200000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2025-08-11,23629.019531,23698.0,23484.25,23526.630859,23526.630859,9099730000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2025-08-12,23651.609375,23849.5,23524.279297,23839.199219,23839.199219,8382820000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2025-08-13,23935.060547,23969.279297,23789.119141,23849.039062,23849.039062,8763080000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2025-08-14,23775.009766,23908.259766,23748.980469,23832.439453,23832.439453,9110860000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2025-08-15,23809.0,23813.990234,23651.210938,23712.070312,23712.070312,8158830000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2025-08-18,23692.130859,23733.5,23637.410156,23713.759766,23713.759766,8260970000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2025-08-19,23689.019531,23695.640625,23346.339844,23384.769531,23384.769531,8461660000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2025-08-20,23343.410156,23343.410156,22959.699219,23249.570312,23249.570312,7810310000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2025-08-21,23182.759766,23264.269531,23046.390625,23142.580078,23142.580078,6530580000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2025-08-22,23184.990234,23575.359375,23140.039062,23498.119141,23498.119141,9401300000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2025-08-25,23454.279297,23546.449219,23382.189453,23425.609375,23425.609375,8443200000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2025-08-26,23420.849609,23532.509766,23369.039062,23525.289062,23525.289062,9087930000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2025-08-27,23499.669922,23591.050781,23434.310547,23565.849609,23565.849609,8040510000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2025-08-28,23601.349609,23741.230469,23514.699219,23703.449219,23703.449219,7807080000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2025-08-29,23607.539062,23607.539062,23353.960938,23415.419922,23415.419922,7715430000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2025-09-02,23020.470703,23242.279297,22977.880859,23231.109375,23231.109375,8183410000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2025-09-03,23388.279297,23478.009766,23279.119141,23414.839844,23414.839844,7488290000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2025-09-04,23442.189453,23639.039062,23371.330078,23633.009766,23633.009766,7282150000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2025-09-05,23841.980469,23860.25,23475.330078,23652.439453,23652.439453,8413730000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2025-09-08,23759.619141,23851.810547,23725.039062,23762.300781,23762.300781,8435850000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2025-09-09,23824.330078,23852.419922,23698.0,23839.800781,23839.800781,7877410000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2025-09-10,23931.320312,23958.539062,23760.099609,23849.269531,23849.269531,9090550000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2025-09-11,23956.570312,24016.529297,23883.009766,23992.560547,23992.560547,10025020000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2025-09-12,24030.769531,24137.060547,23983.630859,24092.189453,24092.189453,9023140000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2025-09-15,24178.599609,24297.339844,24173.140625,24293.779297,24293.779297,8904030000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2025-09-16,24342.75,24343.349609,24244.210938,24274.25,24274.25,8592240000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2025-09-17,24286.429688,24292.060547,23999.75,24223.689453,24223.689453,9325980000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2025-09-18,24421.210938,24554.519531,24347.539062,24454.890625,24454.890625,10478450000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2025-09-19,24528.439453,24641.929688,24469.279297,24626.25,24626.25,14632360000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2025-09-22,24588.179688,24781.730469,24578.089844,24761.070312,24761.070312,9736270000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2025-09-23,24752.740234,24764.300781,24536.5,24580.169922,24580.169922,9822620000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2025-09-24,24648.970703,24650.419922,24388.589844,24503.570312,24503.570312,9184030000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2025-09-25,24321.730469,24460.660156,24186.369141,24397.310547,24397.310547,9960330000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2025-09-26,24410.949219,24510.369141,24297.699219,24503.849609,24503.849609,8488400000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
