date,open,high,low,close,adj_close,volume,symbol,name,region,currency,source
2021-02-26,12958.959961,13090.360352,12764.339844,12909.44043,12909.44043,5906110000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-03-01,13106.019531,13293.780273,13051.700195,13282.950195,13282.950195,5079530000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-03-02,13297.759766,13301.620117,13052.120117,13059.950195,13059.950195,4948140000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-03-03,13020.099609,13057.290039,12679.889648,12683.330078,12683.330078,5529980000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-03-04,12655.919922,12799.080078,12314.160156,12464.0,12464.0,7864380000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-03-05,12594.160156,12700.959961,12208.389648,12668.509766,12668.509766,7725200000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-03-08,12629.55957,12718.580078,12287.570312,12299.080078,12299.080078,6010230000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-03-09,12635.450195,12868.519531,12592.830078,12794.490234,12794.490234,6345560000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-03-10,12950.25,12979.379883,12726.849609,12752.070312,12752.070312,6023880000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-03-11,12960.530273,13117.860352,12920.009766,13052.900391,13052.900391,6008850000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-03-12,12873.389648,12943.580078,12778.129883,12937.290039,12937.290039,5497210000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-03-15,12936.129883,13085.009766,12885.639648,13082.540039,13082.540039,5972370000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-03-16,13156.650391,13297.480469,13091.780273,13152.280273,13152.280273,5493890000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-03-17,13024.830078,13280.290039,12950.080078,13202.379883,13202.379883,5536110000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-03-18,13006.290039,13040.360352,12781.530273,12789.139648,12789.139648,5739720000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-03-19,12792.669922,12906.019531,12704.070312,12866.990234,12866.990234,7630590000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-03-22,12943.139648,13167.459961,12943.139648,13086.509766,13086.509766,5321760000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-03-23,13127.169922,13180.660156,12993.5,13017.790039,13017.790039,5675010000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-03-24,13072.820312,13077.490234,12797.849609,12798.879883,12798.879883,6248650000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-03-25,12707.580078,12845.660156,12627.929688,12780.509766,12780.509766,5634290000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-03-26,12777.269531,12992.299805,12721.660156,12979.120117,12979.120117,5224360000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-03-29,12950.509766,13013.469727,12836.599609,12965.740234,12965.740234,4965090000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-03-30,12904.009766,12929.459961,12798.030273,12896.530273,12896.530273,4721950000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-03-31,12970.330078,13167.05957,12966.650391,13091.44043,13091.44043,5004720000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-04-01,13268.879883,13333.410156,13255.820312,13329.519531,13329.519531,4576480000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-04-05,13434.040039,13623.599609,13420.80957,13598.160156,13598.160156,4459000000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-04-06,13567.200195,13660.290039,13551.599609,13578.459961,13578.459961,4073710000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-04-07,13553.900391,13648.799805,13532.629883,13616.700195,13616.700195,4098740000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-04-08,13730.730469,13763.179688,13703.509766,13758.509766,13758.509766,4153600000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-04-09,13709.669922,13849.30957,13674.919922,13845.05957,13845.05957,3926110000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-04-12,13792.740234,13839.389648,13747.629883,13819.349609,13819.349609,4250900000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-04-13,13874.580078,14002.530273,13874.580078,13986.490234,13986.490234,4219360000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-04-14,13988.860352,13990.540039,13782.179688,13803.910156,13803.910156,4120770000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-04-15,13934.870117,14040.110352,13931.009766,14026.19043,14026.19043,4406880000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-04-16,14035.959961,14050.379883,13966.540039,14041.910156,14041.910156,4427780000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-04-19,13970.830078,14025.639648,13835.75,13907.669922,13907.669922,4379610000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-04-20,13891.959961,13934.889648,13730.589844,13809.299805,13809.299805,4245120000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-04-21,13768.919922,13939.700195,13717.44043,13935.150391,13935.150391,3999620000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-04-22,13920.879883,13954.030273,13716.759766,13762.360352,13762.360352,4420820000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-04-23,13794.490234,13989.429688,13789.450195,13941.44043,13941.44043,4355100000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-04-26,13954.94043,14039.400391,13919.929688,14026.160156,14026.160156,4506210000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-04-27,14048.129883,14048.339844,13931.179688,13960.280273,13960.280273,4691460000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-04-28,13953.610352,13992.080078,13895.150391,13901.620117,13901.620117,4559710000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-04-29,14063.94043,14073.480469,13836.099609,13970.200195,13970.200195,4928030000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-04-30,13857.790039,13969.209961,13838.820312,13860.759766,13860.759766,4792460000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-05-03,13923.040039,13955.0,13784.660156,13799.719727,13799.719727,4761430000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-05-04,13680.629883,13705.379883,13396.110352,13544.669922,13544.669922,5879730000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-05-05,13649.120117,13676.860352,13478.580078,13503.370117,13503.370117,4535690000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-05-06,13490.94043,13617.339844,13403.459961,13613.730469,13613.730469,5021400000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-05-07,13715.55957,13814.650391,13669.780273,13719.629883,13719.629883,4391100000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-05-10,13647.730469,13648.490234,13358.620117,13359.080078,13359.080078,4818670000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-05-11,13102.639648,13381.660156,13094.759766,13351.269531,13351.269531,4738390000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-05-12,13155.070312,13236.889648,12967.179688,13001.629883,13001.629883,4752930000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-05-13,13133.730469,13226.639648,13006.769531,13109.150391,13109.150391,4698110000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-05-14,13238.990234,13430.0,13220.19043,13393.120117,13393.120117,4022610000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-05-17,13329.860352,13350.139648,13196.570312,13312.910156,13312.910156,3997780000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-05-18,13352.259766,13400.519531,13212.849609,13217.679688,13217.679688,4301300000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-05-19,12998.530273,13243.980469,12994.349609,13237.910156,13237.910156,4333520000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-05-20,13294.589844,13526.009766,13293.099609,13494.089844,13494.089844,3990760000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-05-21,13573.219727,13573.839844,13401.530273,13411.740234,13411.740234,3733940000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-05-24,13504.389648,13687.610352,13500.120117,13641.75,13641.75,3509470000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-05-25,13701.299805,13734.410156,13614.540039,13657.730469,13657.730469,4128990000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-05-26,13687.709961,13726.05957,13661.05957,13702.740234,13702.740234,4264500000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-05-27,13686.860352,13724.759766,13652.129883,13657.849609,13657.849609,5087180000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-05-28,13717.0,13765.799805,13684.830078,13686.509766,13686.509766,4447940000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-06-01,13764.269531,13773.450195,13602.120117,13654.589844,13654.589844,4186280000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-06-02,13655.709961,13712.679688,13610.160156,13675.790039,13675.790039,5097630000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-06-03,13568.910156,13608.540039,13469.849609,13529.679688,13529.679688,5396250000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-06-04,13619.790039,13784.769531,13613.580078,13770.769531,13770.769531,4360710000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-06-07,13744.150391,13808.419922,13710.110352,13802.889648,13802.889648,4639210000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-06-08,13873.459961,13913.400391,13746.419922,13810.860352,13810.860352,5958410000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-06-09,13865.509766,13900.709961,13811.049805,13814.94043,13814.94043,5640490000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-06-10,13834.259766,13962.980469,13817.830078,13960.349609,13960.349609,4919880000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-06-11,13959.469727,13998.650391,13934.0,13998.299805,13998.299805,4157580000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-06-14,14002.139648,14129.330078,13963.94043,14128.200195,14128.200195,4415160000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-06-15,14120.80957,14126.259766,14008.929688,14030.410156,14030.410156,4554580000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-06-16,14053.120117,14100.110352,13843.599609,13983.009766,13983.009766,4683030000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-06-17,13946.700195,14205.429688,13946.519531,14163.80957,14163.80957,4558280000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-06-18,14125.120117,14140.620117,14024.599609,14049.580078,14049.580078,6126070000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-06-21,14055.040039,14150.910156,13967.889648,14137.230469,14137.230469,4562010000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-06-22,14140.299805,14288.490234,14128.009766,14270.419922,14270.419922,4433140000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-06-23,14275.089844,14324.740234,14247.580078,14274.240234,14274.240234,4417470000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-06-24,14358.299805,14429.139648,14337.650391,14365.959961,14365.959961,4324620000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-06-25,14396.629883,14401.709961,14324.259766,14345.179688,14345.179688,7468090000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-06-28,14401.629883,14530.070312,14400.589844,14524.980469,14524.980469,4283000000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-06-29,14523.629883,14575.19043,14481.849609,14572.75,14572.75,4901300000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-06-30,14560.070312,14582.299805,14530.870117,14554.799805,14554.799805,5293810000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-07-01,14530.629883,14576.639648,14483.419922,14560.049805,14560.049805,4410470000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-07-02,14633.509766,14738.139648,14626.820312,14727.629883,14727.629883,3751420000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-07-06,14755.150391,14797.450195,14635.30957,14786.360352,14786.360352,4489540000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-07-07,14889.759766,14891.19043,14735.75,14810.540039,14810.540039,4605630000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-07-08,14577.669922,14763.669922,14551.759766,14722.139648,14722.139648,4575010000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-07-09,14709.320312,14838.719727,14685.540039,14826.089844,14826.089844,3826500000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-07-12,14878.709961,14899.459961,14813.790039,14877.889648,14877.889648,3897090000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-07-13,14871.040039,15002.280273,14843.799805,14874.540039,14874.540039,4583460000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-07-14,14984.860352,15001.129883,14871.730469,14900.44043,14900.44043,4496220000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-07-15,14903.490234,14907.509766,14717.549805,14794.69043,14794.69043,4512550000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-07-16,14842.080078,14875.969727,14667.099609,14681.379883,14681.379883,4069530000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-07-19,14517.959961,14578.959961,14455.070312,14549.089844,14549.089844,4537130000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-07-20,14601.339844,14790.599609,14530.780273,14728.209961,14728.209961,4652450000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-07-21,14723.669922,14843.169922,14710.110352,14842.629883,14842.629883,4098520000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-07-22,14865.469727,14941.379883,14865.469727,14940.169922,14940.169922,3597540000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-07-23,15004.429688,15125.839844,14948.040039,15111.790039,15111.790039,3997250000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-07-26,15088.280273,15142.349609,15048.230469,15125.950195,15125.950195,4437090000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-07-27,15103.009766,15107.740234,14787.799805,14956.969727,14956.969727,4329230000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-07-28,15005.169922,15078.849609,14913.549805,15018.099609,15018.099609,4268210000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-07-29,15015.299805,15091.959961,15004.419922,15048.360352,15048.360352,3928640000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-07-30,14882.389648,14990.860352,14882.389648,14959.900391,14959.900391,3645050000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-08-02,15046.099609,15059.889648,14945.129883,14963.620117,14963.620117,3746130000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-08-03,14997.200195,15063.660156,14864.530273,15061.419922,15061.419922,4141370000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-08-04,15059.160156,15117.379883,15017.139648,15083.389648,15083.389648,4337330000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-08-05,15105.400391,15184.269531,15083.839844,15181.639648,15181.639648,4107300000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-08-06,15125.740234,15162.339844,15063.019531,15109.360352,15109.360352,4173090000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-08-09,15136.139648,15154.679688,15081.75,15133.110352,15133.110352,4111640000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-08-10,15157.370117,15169.450195,15010.160156,15053.580078,15053.580078,3991770000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-08-11,15101.820312,15127.780273,14972.599609,15027.759766,15027.759766,4002340000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-08-12,15012.599609,15097.910156,14956.25,15088.980469,15088.980469,4049000000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-08-13,15101.839844,15150.480469,15079.299805,15136.679688,15136.679688,4061070000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-08-16,15090.049805,15142.030273,14931.150391,15140.769531,15140.769531,3973920000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-08-17,15018.94043,15062.700195,14906.219727,15002.830078,15002.830078,4168880000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-08-18,14975.019531,15039.900391,14846.509766,14857.919922,14857.919922,3841840000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-08-19,14773.19043,15000.19043,14773.19043,14933.94043,14933.94043,4191490000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-08-20,14974.05957,15103.94043,14968.870117,15092.570312,15092.570312,3886340000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-08-23,15140.139648,15341.469727,15140.139648,15312.820312,15312.820312,3906780000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-08-24,15338.919922,15384.419922,15319.549805,15357.679688,15357.679688,3809750000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-08-25,15384.830078,15404.360352,15341.919922,15368.919922,15368.919922,3654150000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-08-26,15348.980469,15369.280273,15265.230469,15278.519531,15278.519531,3630900000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-08-27,15305.75,15447.030273,15292.740234,15432.950195,15432.950195,4048610000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-08-30,15460.929688,15620.620117,15459.740234,15605.089844,15605.089844,4061760000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-08-31,15601.339844,15604.450195,15522.780273,15582.509766,15582.509766,4188020000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-09-01,15637.129883,15696.419922,15603.669922,15611.570312,15611.570312,4271690000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-09-02,15656.280273,15681.759766,15554.290039,15604.25,15604.25,4050510000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-09-03,15578.959961,15668.120117,15554.969727,15652.860352,15652.860352,3706990000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-09-07,15662.299805,15701.400391,15610.230469,15675.759766,15675.759766,4014250000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-09-08,15669.009766,15669.009766,15528.450195,15620.849609,15620.849609,4131560000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-09-09,15639.44043,15675.459961,15556.740234,15561.049805,15561.049805,4031140000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-09-10,15648.049805,15673.5,15433.429688,15440.75,15440.75,4587150000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-09-13,15545.660156,15562.280273,15351.700195,15434.5,15434.5,4723370000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-09-14,15505.780273,15525.969727,15352.05957,15382.900391,15382.900391,4593140000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-09-15,15419.950195,15518.950195,15316.400391,15503.530273,15503.530273,4465140000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-09-16,15452.669922,15539.139648,15370.879883,15515.910156,15515.910156,3701500000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-09-17,15481.429688,15485.209961,15291.040039,15333.469727,15333.469727,6709540000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-09-20,15068.650391,15157.259766,14821.030273,15012.19043,15012.19043,4879490000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-09-21,15096.969727,15139.900391,14986.980469,15027.769531,15027.769531,4083010000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-09-22,15073.959961,15230.339844,15029.900391,15176.509766,15176.509766,4252490000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2021-09-23,15231.200195,15356.919922,15199.429688,15316.580078,15316.580078,4196130000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
