date,open,high,low,close,adj_close,volume,symbol,name,region,currency,source
2023-11-27,5562.749,5579.715,5531.655,5566.507,5566.507,9821865300,000905.SS,CSI 500,China,CNY,Sina via AkShare
2023-11-28,5561.577,5594.718,5529.535,5591.496,5591.496,8937327200,000905.SS,CSI 500,China,CNY,Sina via AkShare
2023-11-29,5588.774,5593.371,5547.841,5553.335,5553.335,8950915100,000905.SS,CSI 500,China,CNY,Sina via AkShare
2023-11-30,5548.524,5560.328,5509.965,5545.05,5545.05,8784150500,000905.SS,CSI 500,China,CNY,Sina via AkShare
2023-12-01,5541.226,5576.728,5521.056,5566.869,5566.869,9337170800,000905.SS,CSI 500,China,CNY,Sina via AkShare
2023-12-04,5578.421,5590.835,5559.068,5559.068,5559.068,9930654300,000905.SS,CSI 500,China,CNY,Sina via AkShare
2023-12-05,5542.867,5542.867,5460.409,5460.409,5460.409,9129824800,000905.SS,CSI 500,China,CNY,Sina via AkShare
2023-12-06,5448.458,5513.086,5443.074,5481.824,5481.824,8837399700,000905.SS,CSI 500,China,CNY,Sina via AkShare
2023-12-07,5475.268,5501.478,5443.294,5481.136,5481.136,8904868700,000905.SS,CSI 500,China,CNY,Sina via AkShare
2023-12-08,5484.683,5522.058,5477.529,5497.99,5497.99,11812377400,000905.SS,CSI 500,China,CNY,Sina via AkShare
2023-12-11,5473.651,5574.124,5429.443,5564.854,5564.854,11860591100,000905.SS,CSI 500,China,CNY,Sina via AkShare
2023-12-12,5560.436,5576.009,5545.162,5566.178,5566.178,8423233100,000905.SS,CSI 500,China,CNY,Sina via AkShare
2023-12-13,5557.046,5558.057,5507.513,5507.513,5507.513,7592989400,000905.SS,CSI 500,China,CNY,Sina via AkShare
2023-12-14,5532.986,5557.372,5487.754,5489.327,5489.327,7411809700,000905.SS,CSI 500,China,CNY,Sina via AkShare
2023-12-15,5499.369,5516.22,5438.528,5449.786,5449.786,8012541800,000905.SS,CSI 500,China,CNY,Sina via AkShare
2023-12-18,5436.989,5448.077,5374.588,5385.27,5385.27,7802249300,000905.SS,CSI 500,China,CNY,Sina via AkShare
2023-12-19,5380.735,5406.959,5344.033,5379.874,5379.874,7032372200,000905.SS,CSI 500,China,CNY,Sina via AkShare
2023-12-20,5385.996,5388.463,5308.573,5309.287,5309.287,7538709700,000905.SS,CSI 500,China,CNY,Sina via AkShare
2023-12-21,5286.453,5352.505,5253.315,5338.762,5338.762,8152231800,000905.SS,CSI 500,China,CNY,Sina via AkShare
2023-12-22,5337.381,5366.235,5293.219,5311.69,5311.69,9038700400,000905.SS,CSI 500,China,CNY,Sina via AkShare
2023-12-25,5301.574,5339.664,5288.467,5315.375,5315.375,6591877200,000905.SS,CSI 500,China,CNY,Sina via AkShare
2023-12-26,5312.8,5313.919,5238.042,5258.284,5258.284,6753200700,000905.SS,CSI 500,China,CNY,Sina via AkShare
2023-12-27,5261.57,5293.797,5235.456,5285.53,5285.53,7539791800,000905.SS,CSI 500,China,CNY,Sina via AkShare
2023-12-28,5280.69,5400.236,5275.403,5382.797,5382.797,10769923900,000905.SS,CSI 500,China,CNY,Sina via AkShare
2023-12-29,5376.977,5437.154,5374.688,5429.229,5429.229,9093176600,000905.SS,CSI 500,China,CNY,Sina via AkShare
