date,open,high,low,close,adj_close,volume,symbol,name,region,currency,source
2026-05-14,8952.95,8956.662,8670.157,8670.157,8670.157,28950256600,000905.SS,CSI 500,China,CNY,Sina via AkShare
2026-05-15,8676.621,8717.092,8473.042,8536.344,8536.344,27096176200,000905.SS,CSI 500,China,CNY,Sina via AkShare
2026-05-18,8493.016,8606.41,8472.424,8554.237,8554.237,23109341700,000905.SS,CSI 500,China,CNY,Sina via AkShare
2026-05-19,8524.154,8633.061,8416.515,8627.946,8627.946,24386882000,000905.SS,CSI 500,China,CNY,Sina via AkShare
2026-05-20,8581.394,8681.723,8552.427,8656.306,8656.306,23041869700,000905.SS,CSI 500,China,CNY,Sina via AkShare
2026-05-21,8703.174,8790.375,8406.289,8419.837,8419.837,27948915800,000905.SS,CSI 500,China,CNY,Sina via AkShare
2026-05-22,8473.609,8591.155,8414.94,8576.94,8576.94,22161039100,000905.SS,CSI 500,China,CNY,Sina via AkShare
2026-05-25,8631.208,8705.197,8543.892,8703.89,8703.89,23505289000,000905.SS,CSI 500,China,CNY,Sina via AkShare
2026-05-26,8665.436,8673.21,8529.666,8658.619,8658.619,24710784400,000905.SS,CSI 500,China,CNY,Sina via AkShare
2026-05-27,8659.219,8722.581,8491.316,8530.98,8530.98,25911673400,000905.SS,CSI 500,China,CNY,Sina via AkShare
2026-05-28,8503.671,8596.449,8424.449,8563.222,8563.222,24224000600,000905.SS,CSI 500,China,CNY,Sina via AkShare
2026-05-29,8589.818,8597.984,8296.241,8359.56,8359.56,28119061600,000905.SS,CSI 500,China,CNY,Sina via AkShare
2026-06-01,8358.487,8442.532,8259.6,8274.212,8274.212,25817502700,000905.SS,CSI 500,China,CNY,Sina via AkShare
2026-06-02,8290.833,8378.434,8142.507,8321.435,8321.435,23958969600,000905.SS,CSI 500,China,CNY,Sina via AkShare
2026-06-03,8317.003,8462.67,8294.288,8362.156,8362.156,25357653100,000905.SS,CSI 500,China,CNY,Sina via AkShare
2026-06-04,8279.863,8391.052,8279.863,8356.744,8356.744,23082197600,000905.SS,CSI 500,China,CNY,Sina via AkShare
2026-06-05,8317.642,8399.408,8218.142,8251.141,8251.141,24708934700,000905.SS,CSI 500,China,CNY,Sina via AkShare
2026-06-08,7978.66,8142.335,7889.399,7963.453,7963.453,24479319800,000905.SS,CSI 500,China,CNY,Sina via AkShare
2026-06-09,8059.339,8181.128,7965.485,8176.179,8176.179,20929297800,000905.SS,CSI 500,China,CNY,Sina via AkShare
2026-06-10,8094.137,8148.255,7973.547,8063.864,8063.864,21091009800,000905.SS,CSI 500,China,CNY,Sina via AkShare
2026-06-11,8025.608,8091.683,7965.023,8035.779,8035.779,19685777600,000905.SS,CSI 500,China,CNY,Sina via AkShare
2026-06-12,8189.21,8258.908,8098.781,8106.203,8106.203,26624408000,000905.SS,CSI 500,China,CNY,Sina via AkShare
2026-06-15,8175.052,8406.779,8174.591,8406.748,8406.748,25556263800,000905.SS,CSI 500,China,CNY,Sina via AkShare
2026-06-16,8430.916,8538.194,8413.508,8507.98,8507.98,23149509400,000905.SS,CSI 500,China,CNY,Sina via AkShare
2026-06-17,8451.633,8630.516,8451.633,8627.086,8627.086,22464601500,000905.SS,CSI 500,China,CNY,Sina via AkShare
2026-06-18,8590.499,8716.342,8587.982,8673.09,8673.09,23946757900,000905.SS,CSI 500,China,CNY,Sina via AkShare
2026-06-22,8709.664,8870.485,8605.223,8868.782,8868.782,28002311900,000905.SS,CSI 500,China,CNY,Sina via AkShare
2026-06-23,8831.592,8895.34,8629.011,8688.592,8688.592,27240314900,000905.SS,CSI 500,China,CNY,Sina via AkShare
2026-06-24,8638.656,8850.791,8613.085,8842.938,8842.938,24531147300,000905.SS,CSI 500,China,CNY,Sina via AkShare
2026-06-25,8844.849,8940.959,8803.596,8938.011,8938.011,26010208600,000905.SS,CSI 500,China,CNY,Sina via AkShare
2026-06-26,8891.031,8926.751,8647.768,8703.565,8703.565,25855829600,000905.SS,CSI 500,China,CNY,Sina via AkShare
2026-06-29,8731.576,8837.031,8587.882,8821.094,8821.094,25146106600,000905.SS,CSI 500,China,CNY,Sina via AkShare
2026-06-30,8815.107,9040.132,8771.655,9031.379,9031.379,22433080900,000905.SS,CSI 500,China,CNY,Sina via AkShare
2026-07-01,9052.043,9147.559,8956.185,9028.933,9028.933,26310457800,000905.SS,CSI 500,China,CNY,Sina via AkShare
2026-07-02,8829.621,8932.647,8667.419,8694.176,8694.176,26128140700,000905.SS,CSI 500,China,CNY,Sina via AkShare
2026-07-03,8702.327,8860.416,8636.15,8745.261,8745.261,23014842400,000905.SS,CSI 500,China,CNY,Sina via AkShare
2026-07-06,8790.967,8823.05,8570.892,8651.134,8651.134,23015291000,000905.SS,CSI 500,China,CNY,Sina via AkShare
2026-07-07,8604.076,8663.665,8457.576,8508.789,8508.789,19963919000,000905.SS,CSI 500,China,CNY,Sina via AkShare
2026-07-08,8539.016,8571.525,8343.923,8390.019,8390.019,19722016500,000905.SS,CSI 500,China,CNY,Sina via AkShare
2026-07-09,8437.147,8659.65,8281.953,8652.787,8652.787,21508048800,000905.SS,CSI 500,China,CNY,Sina via AkShare
2026-07-10,8672.363,8783.249,8503.245,8503.971,8503.971,25141438800,000905.SS,CSI 500,China,CNY,Sina via AkShare
2026-07-13,8409.143,8457.692,8106.269,8138.144,8138.144,22403763100,000905.SS,CSI 500,China,CNY,Sina via AkShare
2026-07-14,8135.046,8275.96,7955.308,8275.939,8275.939,21584109000,000905.SS,CSI 500,China,CNY,Sina via AkShare
2026-07-15,8294.142,8305.272,8117.459,8147.579,8147.579,20911552400,000905.SS,CSI 500,China,CNY,Sina via AkShare
2026-07-16,8006.449,8148.042,7907.097,7955.664,7955.664,19311060300,000905.SS,CSI 500,China,CNY,Sina via AkShare
2026-07-17,7900.097,7908.739,7474.151,7513.763,7513.763,23674574300,000905.SS,CSI 500,China,CNY,Sina via AkShare
2026-07-20,7597.769,7626.489,7253.518,7411.313,7411.313,25376330200,000905.SS,CSI 500,China,CNY,Sina via AkShare
2026-07-21,7437.452,7802.755,7270.954,7800.609,7800.609,26838145300,000905.SS,CSI 500,China,CNY,Sina via AkShare
2026-07-22,7741.906,7889.446,7701.221,7751.662,7751.662,23074728500,000905.SS,CSI 500,China,CNY,Sina via AkShare
2026-07-23,7750.852,7795.35,7658.999,7734.31,7734.31,20497442000,000905.SS,CSI 500,China,CNY,Sina via AkShare
2026-07-24,7625.202,7703.599,7532.668,7532.701,7532.701,18662483500,000905.SS,CSI 500,China,CNY,Sina via AkShare
2026-07-27,7512.404,7721.403,7466.545,7720.598,7720.598,17419255300,000905.SS,CSI 500,China,CNY,Sina via AkShare
2026-07-28,7589.76,7646.016,7412.631,7443.433,7443.433,16183245800,000905.SS,CSI 500,China,CNY,Sina via AkShare
2026-07-29,7444.802,7572.814,7325.356,7524.508,7524.508,20660412100,000905.SS,CSI 500,China,CNY,Sina via AkShare
2026-07-30,7477.314,7536.485,7221.947,7309.575,7309.575,20873575700,000905.SS,CSI 500,China,CNY,Sina via AkShare
2026-07-31,7537.848,7638.781,7487.431,7493.985,7493.985,21663596000,000905.SS,CSI 500,China,CNY,Sina via AkShare
