date,open,high,low,close,adj_close,volume,symbol,name,region,currency,source
2018-04-09,5994.347,6053.969,5954.537,6025.649,6025.649,6485182000,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-04-10,6032.489,6064.386,5992.997,6063.742,6063.742,6942099000,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-04-11,6082.032,6110.177,6073.22,6086.613,6086.613,6624885900,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-04-12,6073.766,6091.983,6039.564,6051.335,6051.335,6052424000,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-04-13,6073.835,6093.347,6018.007,6027.187,6027.187,5415763600,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-04-16,6018.169,6053.987,5966.196,6012.405,6012.405,7098586100,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-04-17,6024.554,6038.249,5886.023,5890.857,5890.857,7192025800,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-04-18,5925.84,5981.337,5826.651,5970.658,5970.658,7620171200,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-04-19,5965.237,6041.986,5962.714,6004.733,6004.733,7599855600,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-04-20,5984.064,5999.011,5872.504,5880.836,5880.836,7239138900,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-04-23,5885.612,5913.568,5761.972,5823.921,5823.921,6395239900,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-04-24,5825.452,5957.83,5825.452,5957.193,5957.193,6795411800,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-04-25,5929.405,5968.879,5919.523,5959.422,5959.422,6038279000,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-04-26,5951.192,5955.262,5846.08,5847.977,5847.977,6263839400,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-04-27,5865.442,5886.004,5808.783,5860.984,5860.984,5599782200,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-05-02,5861.841,5894.46,5817.387,5855.323,5855.323,6314702700,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-05-03,5843.09,5911.087,5779.73,5910.606,5910.606,6760449000,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-05-04,5891.12,5939.952,5883.705,5909.294,5909.294,5546404700,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-05-07,5921.313,6023.193,5918.379,6019.141,6019.141,6403335800,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-05-08,6023.583,6042.068,6012.127,6041.814,6041.814,6219466600,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-05-09,6034.456,6042.906,6002.388,6029.233,6029.233,5412415300,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-05-10,6036.006,6052.709,5999.951,6040.572,6040.572,5831066500,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-05-11,6044.983,6052.542,5989.428,5991.342,5991.342,6384725300,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-05-14,5982.471,6008.888,5951.675,5967.554,5967.554,5979819200,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-05-15,5972.162,6021.016,5947.457,6020.57,6020.57,5472154600,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-05-16,6002.754,6045.034,5991.375,6004.07,6004.07,5833864000,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-05-17,6000.741,6010.296,5959.731,5973.779,5973.779,5299727300,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-05-18,5968.56,6000.948,5932.13,5995.15,5995.15,5786827400,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-05-21,6034.426,6080.822,6034.058,6072.199,6072.199,7072245100,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-05-22,6066.251,6092.907,6052.09,6092.907,6092.907,6226685200,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-05-23,6080.726,6081.533,6012.417,6013.847,6013.847,6784586800,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-05-24,6014.021,6028.502,5986.723,5992.621,5992.621,5371180800,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-05-25,5983.94,5992.48,5909.045,5917.798,5917.798,5779380900,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-05-28,5910.482,5938.072,5858.272,5891.263,5891.263,5781012200,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-05-29,5884.59,5921.72,5832.552,5835.446,5835.446,5617992900,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-05-30,5759.449,5778.042,5675.912,5682.588,5682.588,6852788500,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-05-31,5722.948,5760.204,5672.183,5754.475,5754.475,5600885400,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-06-01,5729.918,5759.498,5654.84,5685.116,5685.116,5383357100,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-06-04,5692.97,5707.493,5652.136,5683.149,5683.149,4675028200,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-06-05,5681.216,5779.862,5680.494,5779.078,5779.078,4741047000,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-06-06,5770.714,5784.606,5748.701,5774.258,5774.258,4818250800,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-06-07,5786.46,5798.33,5734.635,5738.018,5738.018,4737619100,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-06-08,5731.839,5731.839,5630.658,5669.303,5669.303,5292555500,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-06-11,5657.649,5672.628,5612.866,5632.357,5632.357,4310969100,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-06-12,5638.348,5693.613,5594.923,5693.346,5693.346,4664535800,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-06-13,5678.809,5679.674,5605.545,5607.017,5607.017,4923421400,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-06-14,5590.568,5645.194,5570.834,5586.931,5586.931,4441970900,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-06-15,5582.84,5593.687,5448.075,5483.945,5483.945,5644857400,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-06-19,5396.685,5409.411,5070.218,5141.71,5141.71,8298635300,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-06-20,5114.061,5222.883,5090.221,5198.394,5198.394,6032941700,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-06-21,5196.13,5244.653,5086.931,5089.252,5089.252,6324047800,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-06-22,5052.436,5165.035,5017.509,5160.123,5160.123,5168920600,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-06-25,5196.648,5211.761,5121.209,5125.033,5125.033,4786081100,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-06-26,5059.383,5170.167,5044.243,5160.283,5160.283,5106658700,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-06-27,5159.622,5188.202,5089.711,5109.498,5109.498,4985784100,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-06-28,5097.509,5150.655,5050.324,5055.109,5055.109,4776751800,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-06-29,5061.089,5218.906,5054.053,5217.764,5217.764,5723493700,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-07-02,5216.853,5238.638,5100.875,5138.783,5138.783,5524892900,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-07-03,5138.548,5203.365,5054.657,5197.131,5197.131,6142423300,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-07-04,5171.19,5180.274,5102.782,5121.344,5121.344,5385995100,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-07-05,5109.143,5126.474,4981.779,4982.763,4982.763,5292741400,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-07-06,4981.983,5061.044,4897.258,4996.63,4996.63,6134025500,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-07-09,5007.213,5107.875,5007.213,5107.551,5107.551,5293715900,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-07-10,5114.122,5141.713,5094.286,5136.533,5136.533,5222766900,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-07-11,5060.072,5070.486,4973.988,5036.157,5036.157,5891526200,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-07-12,5029.294,5184.024,5029.294,5172.503,5172.503,6808956600,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-07-13,5174.509,5207.36,5167.159,5204.186,5204.186,5635421000,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-07-16,5201.528,5216.564,5170.222,5195.2,5195.2,5166737200,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-07-17,5189.149,5196.197,5132.206,5196.197,5196.197,4824332200,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-07-18,5198.89,5220.176,5156.636,5156.636,5156.636,5525713400,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-07-19,5153.377,5179.727,5088.124,5111.327,5111.327,5048393400,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-07-20,5105.652,5184.874,5072.165,5175.252,5175.252,5786851400,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-07-23,5146.619,5214.381,5132.383,5214.004,5214.004,6848431500,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-07-24,5213.394,5315.671,5211.942,5304.641,5304.641,8820181600,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-07-25,5308.015,5332.616,5294.42,5308.657,5308.657,7485086000,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-07-26,5307.304,5318.881,5262.311,5273.479,5273.479,7512024000,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-07-27,5270.232,5281.351,5230.102,5249.29,5249.29,6171588700,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-07-30,5244.772,5255.188,5167.402,5185.151,5185.151,6083602400,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-07-31,5182.827,5208.38,5163.661,5188.717,5188.717,4949635600,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-08-01,5198.456,5233.501,5105.374,5105.374,5105.374,6036948500,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-08-02,5094.342,5094.342,4887.502,4996.012,4996.012,7439032500,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-08-03,4982.894,5008.24,4929.75,4929.75,4929.75,5073579700,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-08-06,4919.502,4941.177,4798.85,4825.251,4825.251,5245522000,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-08-07,4836.313,4956.872,4797.453,4956.872,4956.872,5914578000,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-08-08,4940.779,4952.419,4877.664,4880.569,4880.569,5808305100,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-08-09,4862.154,5030.162,4856.482,5004.773,5004.773,6826483300,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-08-10,5000.049,5037.493,4990.83,5030.515,5030.515,5318501200,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-08-13,4981.343,5064.022,4958.888,5055.275,5055.275,5572265200,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-08-14,5043.89,5061.406,5016.322,5037.883,5037.883,4637591200,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-08-15,5035.566,5038.775,4929.198,4932.806,4932.806,5334998500,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-08-16,4876.695,4943.2,4836.051,4888.371,4888.371,5239384400,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-08-17,4923.435,4941.101,4793.767,4803.029,4803.029,5170797400,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-08-20,4794.237,4832.909,4736.559,4832.651,4832.651,5163111200,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-08-21,4831.209,4901.117,4816.853,4891.98,4891.98,4973790400,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-08-22,4877.012,4878.819,4829.605,4837.018,4837.018,4392226700,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-08-23,4832.007,4885.811,4821.111,4863.665,4863.665,4726381100,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-08-24,4853.865,4880.891,4831.887,4852.289,4852.289,4389810000,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-08-27,4859.125,4964.451,4859.125,4960.066,4960.066,5854579900,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-08-28,4964.734,4983.94,4954.166,4974.207,4974.207,5346544000,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-08-29,4972.085,4974.164,4929.459,4941.961,4941.961,5327221200,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-08-30,4937.651,4952.608,4861.056,4867.121,4867.121,5415846200,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-08-31,4854.965,4862.444,4805.207,4814.824,4814.824,4801205400,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-09-03,4808.379,4840.152,4754.81,4838.873,4838.873,5290260200,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-09-04,4833.879,4905.016,4828.524,4890.281,4890.281,6102491400,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-09-05,4877.114,4886.273,4814.957,4815.034,4815.034,5840354300,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-09-06,4800.935,4849.176,4773.878,4793.345,4793.345,4586849400,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-09-07,4796.836,4867.534,4759.492,4791.778,4791.778,5360007200,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-09-10,4792.599,4794.014,4701.289,4704.878,4704.878,5132647500,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-09-11,4702.835,4738.259,4669.418,4702.903,4702.903,4996800700,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-09-12,4700.9,4733.583,4681.127,4693.974,4693.974,4254088200,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-09-13,4727.43,4752.897,4655.214,4721.212,4721.212,5569210200,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-09-14,4720.778,4724.003,4669.943,4670.08,4670.08,5644793000,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-09-17,4649.95,4649.95,4586.316,4602.39,4602.39,4933894600,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-09-18,4588.234,4684.289,4584.434,4683.506,4683.506,5443232600,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-09-19,4673.948,4772.952,4664.13,4736.893,4736.893,6705585600,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-09-20,4734.482,4761.408,4723.305,4733.481,4733.481,5639897400,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-09-21,4743.805,4813.29,4721.688,4805.215,4805.215,6589519600,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-09-25,4774.792,4810.343,4763.206,4792.551,4792.551,5265424000,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-09-26,4794.07,4841.704,4782.391,4815.631,4815.631,6471955600,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-09-27,4812.645,4817.617,4754.277,4755.38,4755.38,6143767200,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-09-28,4762.335,4802.158,4746.177,4800.729,4800.729,5726864000,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-10-08,4722.418,4737.289,4639.4,4646.493,4646.493,6327566400,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-10-09,4652.488,4685.218,4612.635,4634.894,4634.894,5043745400,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-10-10,4634.639,4655.546,4586.886,4629.888,4629.888,5133963700,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-10-11,4483.266,4503.198,4274.7,4307.421,4307.421,9056360100,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-10-12,4267.356,4300.006,4136.629,4278.035,4278.035,8152514900,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-10-15,4283.356,4317.71,4195.831,4199.153,4199.153,6229184800,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-10-16,4193.379,4221.342,4076.871,4099.683,4099.683,6107665900,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-10-17,4147.346,4167.76,4038.424,4133.383,4133.383,6952388100,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-10-18,4104.334,4104.334,4013.649,4018.461,4018.461,5978391100,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-10-19,3958.446,4130.933,3948.559,4127.985,4127.985,6956157800,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-10-22,4165.757,4375.599,4165.757,4333.145,4333.145,9295831900,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-10-23,4336.446,4350.729,4228.329,4253.556,4253.556,7466806500,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-10-24,4233.838,4297.371,4207.165,4245.488,4245.488,6282348200,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-10-25,4124.185,4240.584,4103.56,4234.421,4234.421,6968720600,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-10-26,4260.91,4294.555,4217.79,4233.959,4233.959,6798362100,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-10-29,4220.635,4227.644,4144.806,4162.526,4162.526,5745157000,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-10-30,4145.397,4233.794,4096.136,4204.542,4204.542,7283465000,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-10-31,4207.759,4298.243,4204.36,4272.552,4272.552,7468776500,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-11-01,4299.46,4367.73,4294.867,4298.984,4298.984,8605914200,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-11-02,4366.734,4437.982,4360.875,4437.946,4437.946,9689216800,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-11-05,4427.632,4466.136,4375.041,4440.827,4440.827,8777727700,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-11-06,4427.357,4440.105,4385.327,4438.097,4438.097,6980304900,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-11-07,4437.722,4479.694,4414.07,4415.136,4415.136,7808636800,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-11-08,4442.656,4450.982,4379.883,4382.329,4382.329,7214535500,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-11-09,4363.214,4396.393,4348.812,4368.614,4368.614,6742496000,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-11-12,4360.632,4481.774,4354.468,4481.688,4481.688,8699053600,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-11-13,4430.95,4588.496,4422.948,4563.535,4563.535,12871036300,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-11-14,4551.797,4600.129,4534.524,4545.509,4545.509,11259883000,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-11-15,4540.881,4619.814,4539.956,4619.814,4619.814,9830520000,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-11-16,4625.004,4691.561,4609.832,4659.097,4659.097,11067182400,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-11-19,4660.475,4677.967,4612.484,4670.737,4670.737,11101510600,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-11-20,4629.126,4645.9,4535.874,4537.449,4537.449,10312422500,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-11-21,4483.378,4564.534,4476.416,4554.675,4554.675,9015662700,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-11-22,4562.642,4583.373,4528.241,4551.326,4551.326,7527499300,000905.SS,CSI 500,China,CNY,Sina via AkShare
