date,open,high,low,close,adj_close,volume,symbol,name,region,currency,source
2019-10-15,3005.659912,3005.659912,2986.300049,2991.050049,2991.050049,155400.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2019-10-16,2992.610107,3010.419922,2975.919922,2978.709961,2978.709961,149900.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2019-10-17,2979.98999,2986.719971,2969.570068,2977.330078,2977.330078,122500.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2019-10-18,2982.340088,2987.199951,2933.23999,2938.139893,2938.139893,150000.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2019-10-21,2933.899902,2940.320068,2917.689941,2939.620117,2939.620117,132500.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2019-10-22,2945.600098,2954.639893,2934.389893,2954.379883,2954.379883,117500.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2019-10-23,2952.969971,2957.300049,2934.629883,2941.620117,2941.620117,123800.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2019-10-24,2944.01001,2953.040039,2927.060059,2940.919922,2940.919922,126500.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2019-10-25,2940.469971,2958.23999,2920.52002,2954.929932,2954.929932,136900.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2019-10-28,2958.689941,2980.129883,2956.959961,2980.050049,2980.050049,173700.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2019-10-29,2979.040039,2979.040039,2954.179932,2954.179932,2954.179932,166100.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2019-10-30,2949.459961,2953.300049,2934.830078,2939.320068,2939.320068,158800.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2019-10-31,2944.840088,2946.75,2923.52002,2929.060059,2929.060059,161600.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2019-11-01,2924.340088,2959.830078,2917.149902,2958.199951,2958.199951,159900.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2019-11-04,2964.580078,2983.060059,2964.580078,2975.48999,2975.48999,167200.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2019-11-05,2977.699951,3008.310059,2968.030029,2991.560059,2991.560059,179900.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2019-11-06,2992.040039,2995.560059,2969.719971,2978.600098,2978.600098,165300.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2019-11-07,2978.149902,2988.959961,2969.120117,2978.709961,2978.709961,137000.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2019-11-08,2993.97998,2998.76001,2962.840088,2964.179932,2964.179932,149700.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2019-11-11,2949.959961,2949.959961,2906.77002,2909.969971,2909.969971,157900.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2019-11-12,2913.0,2918.300049,2891.51001,2914.820068,2914.820068,129700.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2019-11-13,2913.02002,2913.860107,2893.969971,2905.23999,2905.23999,129800.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2019-11-14,2907.73999,2917.370117,2899.620117,2909.870117,2909.870117,129100.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2019-11-15,2911.350098,2917.830078,2891.199951,2891.340088,2891.340088,135500.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2019-11-18,2889.550049,2911.379883,2884.090088,2909.199951,2909.199951,124400.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2019-11-19,2904.280029,2933.98999,2902.860107,2933.98999,2933.98999,135400.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2019-11-20,2928.110107,2930.48999,2907.419922,2911.050049,2911.050049,137400.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2019-11-21,2902.550049,2910.360107,2891.530029,2903.639893,2903.639893,123500.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2019-11-22,2906.23999,2925.02002,2873.98999,2885.290039,2885.290039,158600.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2019-11-25,2885.610107,2906.610107,2880.649902,2906.169922,2906.169922,178600.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2019-11-26,2912.52002,2915.040039,2897.929932,2907.060059,2907.060059,170000.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2019-11-27,2905.399902,2914.48999,2893.419922,2903.189941,2903.189941,133900.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2019-11-28,2902.364014,2909.840088,2883.434082,2889.693115,2889.693115,119500.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2019-11-29,2885.969971,2892.389893,2858.580078,2871.97998,2871.97998,122600.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2019-12-02,2874.449951,2888.889893,2870.23999,2875.810059,2875.810059,128800.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2019-12-03,2869.879883,2884.860107,2857.320068,2884.699951,2884.699951,123800.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2019-12-04,2876.907959,2882.498047,2869.422119,2878.115967,2878.115967,125500.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2019-12-05,2886.516113,2902.001953,2885.080078,2899.468994,2899.468994,143200.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2019-12-06,2902.278076,2912.013916,2894.750977,2912.013916,2912.013916,134100.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2019-12-09,2914.458008,2919.589111,2905.25,2914.478027,2914.478027,160800.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2019-12-10,2908.944092,2919.200928,2902.790039,2917.315918,2917.315918,170100.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2019-12-11,2922.602051,2928.256104,2915.000977,2924.416992,2924.416992,165500.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2019-12-12,2926.342041,2926.342041,2913.476074,2915.697998,2915.697998,151800.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2019-12-13,2937.775879,2969.980957,2935.849121,2967.676025,2967.676025,212000.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2019-12-16,2970.968994,2984.641113,2958.706055,2984.393066,2984.393066,211900.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2019-12-17,2985.261963,3039.383057,2982.496094,3022.422119,3022.422119,293000.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2019-12-18,3021.466064,3033.233887,3011.720947,3017.043945,3017.043945,244100.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2019-12-19,3017.153076,3021.417969,3007.991943,3017.065918,3017.065918,208600.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2019-12-20,3019.639893,3027.483887,3002.26001,3004.937988,3004.937988,215100.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2019-12-23,2999.035889,3009.337891,2960.435059,2962.750977,2962.750977,205700.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2019-12-24,2965.825928,2983.819092,2960.684082,2982.680908,2982.680908,163000.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2019-12-25,2980.427979,2988.291992,2970.656982,2981.881104,2981.881104,175700.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2019-12-26,2981.249023,3007.35498,2980.396973,3007.35498,3007.35498,182400.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2019-12-27,3006.852051,3036.113037,3003.631104,3005.035889,3005.035889,247100.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2019-12-30,2998.168945,3041.396973,2983.343994,3040.023926,3040.023926,248100.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2019-12-31,3036.385986,3051.677002,3030.511963,3050.124023,3050.124023,217400.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
