date,open,high,low,close,adj_close,volume,symbol,name,region,currency,source
2022-07-04,3381.820068,3405.620117,3364.090088,3405.429932,3405.429932,357700.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2022-07-05,3411.129883,3424.840088,3372.060059,3404.030029,3404.030029,411700.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2022-07-06,3391.030029,3391.030029,3333.100098,3355.350098,3355.350098,384600.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2022-07-07,3353.129883,3375.860107,3332.310059,3364.399902,3364.399902,334400.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2022-07-08,3380.370117,3386.310059,3354.120117,3356.080078,3356.080078,322900.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2022-07-11,3341.100098,3341.100098,3297.01001,3313.580078,3313.580078,342700.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2022-07-12,3307.219971,3319.25,3277.080078,3281.469971,3281.469971,334600.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2022-07-13,3279.600098,3297.02002,3266.47998,3284.290039,3284.290039,331800.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2022-07-14,3277.449951,3299.25,3261.48999,3281.73999,3281.73999,355900.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2022-07-15,3261.379883,3288.919922,3228.060059,3228.060059,3228.060059,380200.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2022-07-18,3235.090088,3278.469971,3226.22998,3278.100098,3278.100098,348300.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2022-07-19,3278.719971,3283.929932,3256.02002,3279.429932,3279.429932,315700.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2022-07-20,3291.550049,3308.350098,3287.73999,3304.719971,3304.719971,301500.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2022-07-21,3297.659912,3300.530029,3272.0,3272.0,3272.0,332400.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2022-07-22,3276.199951,3293.639893,3246.72998,3269.969971,3269.969971,300700.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2022-07-25,3269.709961,3273.179932,3243.030029,3250.389893,3250.389893,271200.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2022-07-26,3254.189941,3282.409912,3246.040039,3277.439941,3277.439941,259500.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2022-07-27,3271.780029,3282.570068,3265.72998,3275.76001,3275.76001,249100.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2022-07-28,3287.5,3305.709961,3277.110107,3282.580078,3282.580078,288100.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2022-07-29,3282.810059,3294.800049,3246.370117,3253.23999,3253.23999,307300.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2022-08-01,3246.620117,3264.300049,3225.550049,3259.959961,3259.959961,292200.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2022-08-02,3231.26001,3231.26001,3155.189941,3186.27002,3186.27002,394200.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2022-08-03,3188.889893,3217.550049,3159.459961,3163.669922,3163.669922,324900.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2022-08-04,3179.429932,3191.0,3155.699951,3189.040039,3189.040039,260900.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2022-08-05,3195.22998,3228.889893,3184.449951,3227.030029,3227.030029,274700.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2022-08-08,3218.850098,3237.969971,3214.080078,3236.929932,3236.929932,254300.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2022-08-09,3235.73999,3248.77002,3227.540039,3247.429932,3247.429932,259600.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2022-08-10,3242.360107,3253.169922,3217.810059,3230.02002,3230.02002,257600.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2022-08-11,3243.469971,3281.669922,3237.899902,3281.669922,3281.669922,300600.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2022-08-12,3275.77002,3288.219971,3272.840088,3276.889893,3276.889893,299900.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2022-08-15,3268.370117,3286.889893,3261.820068,3276.090088,3276.090088,287100.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2022-08-16,3278.679932,3295.02002,3271.570068,3277.879883,3277.879883,303600.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2022-08-17,3282.100098,3296.0,3263.350098,3292.530029,3292.530029,326100.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2022-08-18,3286.370117,3289.139893,3270.560059,3277.540039,3277.540039,301700.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2022-08-19,3275.620117,3286.48999,3258.060059,3258.080078,3258.080078,333500.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2022-08-22,3249.699951,3278.169922,3247.189941,3277.790039,3277.790039,314500.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2022-08-23,3274.429932,3284.600098,3262.629883,3276.219971,3276.219971,316600.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2022-08-24,3279.169922,3281.879883,3212.389893,3215.199951,3215.199951,366100.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2022-08-25,3223.459961,3248.350098,3199.120117,3246.25,3246.25,336200.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2022-08-26,3250.629883,3266.27002,3232.280029,3236.219971,3236.219971,309900.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2022-08-29,3203.100098,3240.72998,3199.0,3240.72998,3240.72998,297000.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2022-08-30,3240.179932,3243.75,3212.629883,3227.219971,3227.219971,294300.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2022-08-31,3216.530029,3232.02002,3184.389893,3202.139893,3202.139893,344400.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2022-09-01,3196.540039,3214.560059,3181.629883,3184.97998,3184.97998,274700.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2022-09-02,3189.639893,3198.280029,3173.790039,3186.47998,3186.47998,250500.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2022-09-05,3183.946045,3199.912109,3172.039062,3199.912109,3199.912109,280700.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2022-09-06,3207.929932,3244.639893,3203.820068,3243.449951,3243.449951,318900.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2022-09-07,3232.139893,3253.77002,3227.820068,3246.290039,3246.290039,301000.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2022-09-08,3245.560059,3253.699951,3233.800049,3235.590088,3235.590088,281700.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2022-09-09,3241.179932,3266.199951,3236.51001,3262.050049,3262.050049,283800.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2022-09-13,3272.050049,3278.169922,3259.659912,3263.800049,3263.800049,276200.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2022-09-14,3224.679932,3250.800049,3221.959961,3237.540039,3237.540039,255200.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2022-09-15,3248.969971,3254.179932,3174.389893,3199.919922,3199.919922,325200.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2022-09-16,3189.830078,3191.830078,3126.399902,3126.399902,3126.399902,316500.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2022-09-19,3122.75,3135.560059,3101.219971,3115.600098,3115.600098,249100.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2022-09-20,3127.840088,3140.030029,3114.040039,3122.409912,3122.409912,219900.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2022-09-21,3116.01001,3129.820068,3091.300049,3117.179932,3117.179932,233000.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2022-09-22,3098.77002,3125.679932,3092.820068,3108.909912,3108.909912,221100.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2022-09-23,3106.810059,3124.659912,3072.23999,3088.370117,3088.370117,243100.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2022-09-26,3067.570068,3102.649902,3048.51001,3051.22998,3051.22998,262700.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2022-09-27,3056.389893,3094.040039,3048.370117,3093.860107,3093.860107,232700.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2022-09-28,3089.100098,3089.100098,3044.860107,3045.070068,3045.070068,230100.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2022-09-29,3067.469971,3076.76001,3026.080078,3041.199951,3041.199951,230000.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2022-09-30,3042.169922,3054.610107,3021.929932,3024.389893,3024.389893,204100.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2022-10-10,3026.939941,3029.449951,2968.280029,2974.149902,2974.149902,243400.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2022-10-11,2978.060059,2986.909912,2953.5,2979.790039,2979.790039,208600.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2022-10-12,2976.719971,3025.51001,2934.090088,3025.51001,3025.51001,248000.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2022-10-13,3008.300049,3036.25,3004.5,3016.360107,3016.360107,249700.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
