date,open,high,low,close,adj_close,volume,symbol,name,region,currency,source
2024-06-11,3042.134033,3043.199951,3013.861084,3028.044922,3028.044922,310500.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2024-06-12,3025.295898,3042.041992,3021.309082,3037.468018,3037.468018,279500.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2024-06-13,3038.085938,3040.4021,3022.822021,3028.918945,3028.918945,297900.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2024-06-14,3020.958984,3037.905029,3011.576904,3032.633057,3032.633057,348700.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2024-06-17,3017.717041,3026.624023,3012.044922,3015.891113,3015.891113,295800.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2024-06-18,3015.071045,3031.976074,3012.522949,3030.246094,3030.246094,273600.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2024-06-19,3029.099121,3030.226074,3015.325928,3018.049072,3018.049072,261300.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2024-06-20,3015.721924,3028.513916,3001.768066,3005.437012,3005.437012,295500.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2024-06-21,2998.240967,3011.914062,2985.928955,2998.137939,2998.137939,255000.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2024-06-24,2982.825928,2990.643066,2960.126953,2963.099121,2963.099121,298700.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2024-06-25,2962.764893,2971.653076,2935.538086,2949.996094,2949.996094,273200.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2024-06-26,2943.447021,2976.668945,2933.330078,2972.524902,2972.524902,282400.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2024-06-27,2962.696045,2963.063965,2944.897949,2945.852051,2945.852051,270500.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2024-06-28,2940.302979,2985.468018,2939.983887,2967.403076,2967.403076,315200.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2024-07-01,2965.245117,2996.408936,2961.855957,2994.72998,2994.72998,297800.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2024-07-02,2992.855957,3004.987061,2989.469971,2997.010986,2997.010986,281400.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2024-07-03,2995.664062,2998.537109,2978.069092,2982.375977,2982.375977,246300.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2024-07-04,2984.830078,2995.570068,2955.290039,2957.566895,2957.566895,274300.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2024-07-05,2954.37207,2957.106934,2920.205078,2949.933105,2949.933105,272300.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2024-07-08,2939.836914,2947.610107,2917.231934,2922.449951,2922.449951,277500.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2024-07-09,2919.572998,2963.781982,2904.039062,2959.37207,2959.37207,315100.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2024-07-10,2949.025879,2958.858887,2935.330078,2939.364014,2939.364014,301500.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2024-07-11,2957.25,2971.361084,2947.403076,2970.386963,2970.386963,328400.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2024-07-12,2965.612061,2977.14209,2963.302979,2971.294922,2971.294922,303700.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2024-07-15,2963.846924,2977.312988,2959.128906,2974.010986,2974.010986,269000.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2024-07-16,2963.899902,2977.361084,2959.666016,2976.303955,2976.303955,260800.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2024-07-17,2970.808105,2972.794922,2957.947998,2962.85498,2962.85498,282300.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2024-07-18,2951.143066,2978.092041,2937.905029,2977.133057,2977.133057,278000.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2024-07-19,2963.513916,2986.24292,2955.120117,2982.309082,2982.309082,280900.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2024-07-22,2978.193115,2978.601074,2946.561035,2964.216064,2964.216064,278700.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2024-07-23,2960.5,2960.5,2915.36792,2915.368896,2915.368896,296300.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2024-07-24,2909.1521,2922.030029,2894.289062,2901.951904,2901.951904,306100.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2024-07-25,2891.89209,2897.76709,2872.850098,2886.741943,2886.741943,274600.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2024-07-26,2885.995117,2899.115967,2875.395996,2890.896973,2890.896973,278400.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2024-07-29,2889.4729,2898.950928,2878.583008,2891.844971,2891.844971,256900.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2024-07-30,2885.215088,2885.215088,2865.148926,2879.300049,2879.300049,262500.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2024-07-31,2877.541016,2940.593018,2876.301025,2938.749023,2938.749023,412700.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
