date,open,high,low,close,adj_close,volume,symbol,name,region,currency,source
2025-05-07,5805.656,5819.242,5713.273,5750.291,5750.291,17101175700,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-05-08,5731.716,5783.792,5724.951,5773.806,5773.806,13614032200,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-05-09,5770.441,5770.441,5705.165,5721.723,5721.723,12393900700,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-05-12,5751.437,5794.516,5737.462,5793.674,5793.674,13582436700,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-05-13,5838.034,5838.034,5772.072,5781.668,5781.668,13827108100,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-05-14,5778.079,5835.491,5750.537,5799.119,5799.119,15627999400,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-05-15,5786.783,5786.783,5715.294,5715.297,5715.297,13516076800,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-05-16,5703.735,5735.012,5703.735,5715.849,5715.849,11670913600,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-05-19,5719.438,5729.07,5669.721,5720.795,5720.795,11538493900,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-05-20,5723.506,5759.458,5707.81,5747.367,5747.367,11689661500,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-05-21,5741.689,5763.079,5733.828,5757.923,5757.923,11580454200,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-05-22,5739.191,5757.795,5701.161,5703.28,5703.28,10905772000,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-05-23,5697.136,5738.083,5653.044,5653.044,5653.044,11436119800,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-05-26,5653.206,5693.625,5644.579,5669.461,5669.461,9717098900,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-05-27,5666.303,5667.871,5629.134,5652.145,5652.145,9514936300,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-05-28,5651.876,5660.47,5628.417,5637.238,5637.238,9490888300,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-05-29,5637.063,5724.519,5637.063,5719.91,5719.91,11468248400,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-05-30,5704.771,5704.771,5665.518,5671.072,5671.072,10990070700,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-06-03,5653.675,5710.42,5653.298,5694.839,5694.839,12285390300,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-06-04,5696.569,5744.454,5696.569,5739.006,5739.006,11619607700,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-06-05,5741.03,5778.096,5719.547,5769.968,5769.968,12522358400,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-06-06,5768.399,5771.756,5750.659,5762.078,5762.078,10821766000,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-06-09,5772.779,5823.899,5765.355,5805.654,5805.654,12818861900,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-06-10,5809.828,5810.922,5715.971,5757.992,5757.992,13826918100,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-06-11,5758.529,5818.573,5758.529,5792.946,5792.946,12371670700,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-06-12,5780.967,5808.805,5766.521,5799.932,5799.932,12561584600,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-06-13,5783.156,5794.67,5728.211,5740.24,5740.24,16761337400,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-06-16,5725.003,5775.949,5725.003,5767.808,5767.808,12824265800,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-06-17,5772.296,5776.633,5734.829,5750.912,5750.912,12152662400,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-06-18,5740.156,5753.712,5709.803,5745.871,5745.871,11270384400,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-06-19,5733.807,5750.464,5660.05,5676.832,5676.832,12553113400,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-06-20,5669.09,5688.736,5636.785,5639.513,5639.513,10179476600,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-06-23,5613.281,5684.397,5613.281,5674.17,5674.17,11160180200,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-06-24,5683.462,5766.019,5683.462,5765.837,5765.837,14208225600,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-06-25,5777.74,5866.525,5776.124,5862.553,5862.553,18463231000,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-06-26,5868.292,5885.251,5835.34,5838.245,5838.245,18016416300,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-06-27,5850.425,5905.696,5839.578,5863.728,5863.728,19938972500,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-06-30,5877.675,5918.307,5872.225,5915.388,5915.388,16627514700,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-07-01,5915.804,5936.924,5890.114,5934.67,5934.67,15419236500,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-07-02,5922.541,5922.541,5873.892,5892.951,5892.951,16250048500,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-07-03,5896.24,5929.727,5885.943,5922.66,5922.66,13007004600,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-07-04,5917.753,5969.303,5889.73,5911.435,5911.435,16494106000,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-07-07,5901.402,5910.804,5889.602,5900.406,5900.406,13720736200,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-07-08,5903.102,5979.627,5903.102,5977.744,5977.744,16868114200,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-07-09,5980.645,5992.135,5940.176,5953.487,5953.487,16491440200,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-07-10,5950.966,6000.686,5942.29,5983.051,5983.051,17624260700,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-07-11,5985.824,6057.623,5963.257,6027.079,6027.079,22236309800,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-07-14,6033.178,6042.886,6011.687,6020.859,6020.859,18927744400,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-07-15,6018.627,6049.787,5973.797,6018.758,6018.758,18973623400,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-07-16,6019.577,6061.199,5997.163,6017.195,6017.195,14861006200,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-07-17,6013.714,6082.464,6013.044,6082.464,6082.464,14969265800,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-07-18,6092.23,6112.11,6073.638,6099.61,6099.61,15315220400,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-07-21,6115.026,6162.44,6110.988,6161.309,6161.309,20735050700,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-07-22,6166.616,6215.406,6152.814,6213.407,6213.407,24621164200,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-07-23,6218.207,6256.152,6187.012,6196.758,6196.758,25837789600,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-07-24,6197.853,6293.598,6197.853,6293.598,6293.598,26835556400,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-07-25,6297.626,6311.169,6276.416,6299.591,6299.591,23705532800,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-07-28,6305.225,6329.03,6271.93,6323.42,6323.42,21444826700,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-07-29,6308.123,6356.15,6272.314,6356.133,6356.133,20175762900,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-07-30,6345.374,6368.269,6269.513,6314.687,6314.687,21212841100,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-07-31,6297.912,6322.065,6206.19,6226.343,6226.343,22421423700,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-08-01,6221.051,6253.658,6177.478,6213.201,6213.201,16590719100,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-08-04,6190.344,6261.962,6187.622,6261.731,6261.731,14859148000,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-08-05,6277.011,6303.236,6272.506,6303.236,6303.236,15420666500,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-08-06,6298.929,6357.59,6293.225,6357.377,6357.377,16602763800,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-08-07,6356.332,6366.214,6299.493,6337.543,6337.543,17044640000,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-08-08,6324.175,6351.335,6308.148,6323.5,6323.5,17250752600,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-08-11,6335.427,6404.833,6335.427,6391.76,6391.76,17490919900,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-08-12,6392.402,6418.16,6360.109,6418.16,6418.16,16835191800,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-08-13,6422.789,6514.456,6422.215,6508.098,6508.098,21602242300,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-08-14,6509.209,6519.794,6411.921,6429.846,6429.846,22895316800,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-08-15,6417.389,6570.499,6417.389,6568.57,6568.57,24521724000,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-08-18,6612.988,6709.781,6580.437,6668.173,6668.173,30244822900,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-08-19,6663.157,6707.114,6631.119,6655.311,6655.311,25283927600,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-08-20,6623.614,6728.069,6598.551,6728.069,6728.069,24423390700,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-08-21,6739.69,6767.323,6673.061,6704.166,6704.166,24254016400,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-08-22,6704.03,6823.363,6704.03,6822.847,6822.847,25678382000,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-08-25,6886.268,6967.796,6863.932,6951.896,6951.896,33382894500,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-08-26,6928.286,7008.963,6910.406,6964.065,6964.065,28153238200,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-08-27,6964.77,7074.63,6862.562,6862.562,6862.562,32806018300,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-08-28,6858.503,7011.16,6798.934,7011.16,7011.16,30806178600,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-08-29,7030.274,7078.923,6990.753,7043.942,7043.942,28091581400,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-09-01,7087.734,7110.687,7038.344,7110.288,7110.288,28590831100,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-09-02,7108.945,7108.945,6909.723,6961.689,6961.689,29403653900,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-09-03,6988.021,7003.268,6846.181,6868.462,6868.462,25908326600,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-09-04,6884.358,6906.692,6607.985,6698.447,6698.447,27034189400,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-09-05,6709.145,6919.336,6678.6,6913.953,6913.953,24085745700,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-09-08,6927.407,6995.718,6896.66,6992.117,6992.117,24417430400,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-09-09,6959.937,6999.731,6895.509,6928.965,6928.965,22584355700,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-09-10,6911.112,6977.767,6870.404,6932.109,6932.109,18992286700,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-09-11,6924.304,7123.052,6889.586,7122.705,7122.705,24395106100,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-09-12,7115.61,7200.156,7112.422,7147.749,7147.749,26656750800,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-09-15,7170.412,7174.891,7126.829,7137.363,7137.363,23826572400,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-09-16,7152.189,7195.425,7080.427,7190.993,7190.993,24234918300,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-09-17,7184.264,7265.393,7159.667,7260.035,7260.035,25826444900,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-09-18,7248.279,7350.977,7115.631,7199.883,7199.883,34858954100,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-09-19,7200.692,7231.999,7142.061,7170.349,7170.349,27150719300,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-09-22,7182.888,7225.858,7143.075,7225.128,7225.128,23185806900,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-09-23,7240.847,7250.816,7045.561,7180.714,7180.714,28128363400,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-09-24,7140.313,7327.021,7133.432,7323.709,7323.709,24006493800,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-09-25,7325.66,7379.611,7312.351,7341.324,7341.324,23617503000,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-09-26,7311.843,7351.793,7237.046,7240.911,7240.911,21144414800,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-09-29,7251.522,7377.222,7216.736,7350.56,7350.56,23353941800,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-09-30,7372.524,7428.031,7372.063,7412.368,7412.368,22070750200,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-10-09,7470.047,7559.092,7437.324,7548.923,7548.923,28313078400,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-10-10,7499.392,7509.116,7373.984,7398.224,7398.224,26225664600,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-10-13,7135.104,7391.825,7135.104,7376.564,7376.564,25802781700,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-10-14,7434.115,7459.016,7166.082,7194.851,7194.851,27735887300,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-10-15,7205.737,7294.001,7153.419,7294.001,7294.001,21755977700,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-10-16,7269.259,7305.947,7206.443,7231.534,7231.534,19493637000,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-10-17,7226.421,7254.579,7009.891,7016.066,7016.066,20004411300,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-10-20,7092.884,7129.994,7033.384,7069.641,7069.641,17683419200,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-10-21,7095.616,7193.73,7082.3,7185.624,7185.624,20597382900,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-10-22,7135.208,7166.557,7101.827,7128.478,7128.478,16974325400,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-10-23,7108.855,7153.656,7022.295,7142.954,7142.954,18893373200,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-10-24,7175.923,7258.534,7174.351,7258.534,7258.534,19532393300,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-10-27,7336.204,7391.212,7302.017,7379.394,7379.394,23205182100,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-10-28,7344.454,7404.756,7308.272,7341.03,7341.03,20211846300,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-10-29,7350.757,7480.967,7350.757,7480.967,7480.967,22384413300,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-10-30,7462.433,7463.653,7375.239,7385.711,7385.711,24341203600,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-10-31,7385.742,7430.856,7331.003,7331.003,7331.003,23204167600,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-11-03,7327.12,7336.511,7214.833,7333.601,7333.601,22168706000,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-11-04,7315.189,7323.704,7167.347,7210.825,7210.825,19332584200,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-11-05,7098.956,7257.84,7098.956,7229.341,7229.341,19558024300,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-11-06,7243.196,7352.177,7243.196,7345.723,7345.723,20172296700,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-11-07,7307.296,7371.438,7285.819,7327.911,7327.911,19292057800,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-11-10,7357.339,7384.785,7289.768,7343.802,7343.802,20450133000,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-11-11,7364.925,7379.806,7281.975,7291.608,7291.608,19166031300,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-11-12,7264.792,7305.856,7187.869,7243.248,7243.248,18550701000,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-11-13,7243.64,7366.412,7243.64,7355.291,7355.291,19989023000,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-11-14,7283.699,7329.596,7235.462,7235.462,7235.462,20586491000,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-11-17,7248.922,7262.331,7202.593,7235.351,7235.351,20305060200,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-11-18,7215.03,7230.542,7118.409,7151.018,7151.018,20221412100,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-11-19,7141.264,7178.15,7086.123,7122.747,7122.747,16278660200,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-11-20,7174.105,7180.732,7056.9,7061.95,7061.95,15961874600,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-11-21,6955.749,6986.778,6817.41,6817.41,6817.41,20893338400,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-11-24,6856.755,6905.923,6797.496,6868.966,6868.966,16636391300,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-11-25,6915.123,7018.47,6912.32,6954.603,6954.603,16271253000,000905.SS,CSI 500,China,CNY,Sina via AkShare
