date,open,high,low,close,adj_close,volume,symbol,name,region,currency,source
2019-05-17,5112.241,5116.993,4923.673,4942.579,4942.579,11907121300,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-05-20,4937.177,4947.746,4835.809,4923.559,4923.559,9568649700,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-05-21,4917.342,5026.284,4904.823,5009.873,5009.873,10083707300,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-05-22,5002.16,5018.109,4941.01,4976.393,4976.393,9409270900,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-05-23,4955.252,4957.986,4860.188,4872.92,4872.92,9056368100,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-05-24,4848.576,4892.459,4831.335,4841.757,4841.757,7793343600,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-05-27,4848.642,4974.268,4824.142,4962.947,4962.947,9307641400,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-05-28,4965.591,5002.249,4933.897,4955.486,4955.486,9026398900,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-05-29,4943.568,4992.989,4930.431,4956.864,4956.864,8587685200,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-05-30,4933.501,4933.854,4865.775,4926.403,4926.403,9477960200,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-05-31,4923.92,4969.051,4902.738,4912.001,4912.001,8671672900,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-06-03,4921.708,4942.065,4838.352,4853.815,4853.815,9854083000,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-06-04,4847.663,4853.811,4768.039,4795.413,4795.413,8675165300,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-06-05,4837.895,4850.804,4777.978,4783.825,4783.825,8130016500,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-06-06,4776.49,4776.688,4668.541,4678.784,4678.784,8341693100,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-06-10,4693.763,4750.542,4662.781,4725.264,4725.264,7336138100,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-06-11,4730.809,4903.867,4728.483,4901.472,4901.472,11681144600,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-06-12,4889.361,4917.092,4852.983,4863.492,4863.492,10784756100,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-06-13,4855.54,4892.581,4831.519,4877.651,4877.651,9617253800,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-06-14,4880.226,4893.928,4786.195,4795.527,4795.527,10280389400,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-06-17,4796.12,4826.596,4779.643,4802.819,4802.819,7336113800,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-06-18,4804.302,4825.625,4773.55,4797.147,4797.147,6652389700,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-06-19,4902.96,4931.11,4856.903,4858.916,4858.916,9827437600,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-06-20,4853.209,4987.595,4837.176,4954.734,4954.734,11969596100,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-06-21,4973.585,5045.715,4973.585,5021.305,5021.305,12281421400,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-06-24,5032.375,5038.48,4996.17,5024.205,5024.205,9962015700,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-06-25,5020.201,5020.201,4910.197,4974.988,4974.988,9920218000,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-06-26,4943.775,4991.128,4928.733,4962.594,4962.594,7003568700,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-06-27,4974.986,5030.372,4972.67,5007.483,5007.483,8163126600,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-06-28,5005.192,5005.192,4920.435,4950.48,4950.48,7716462800,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-07-01,5044.664,5100.262,5016.236,5100.262,5100.262,11163021400,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-07-02,5092.842,5102.409,5066.251,5084.41,5084.41,9708063700,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-07-03,5074.71,5074.71,5021.896,5040.723,5040.723,8535858900,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-07-04,5046.883,5067.997,5002.332,5025.021,5025.021,8014718900,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-07-05,5026.332,5055.015,5001.523,5042.66,5042.66,6490414100,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-07-08,5028.635,5028.635,4855.215,4870.781,4870.781,9176607700,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-07-09,4868.475,4892.558,4838.937,4881.624,4881.624,6101251200,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-07-10,4891.911,4896.041,4829.285,4843.865,4843.865,6079519200,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-07-11,4867.683,4905.16,4821.552,4844.547,4844.547,6262848400,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-07-12,4848.222,4874.32,4820.664,4861.568,4861.568,6147939800,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-07-15,4850.89,4951.624,4787.906,4925.324,4925.324,8459448100,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-07-16,4917.793,4940.231,4909.663,4932.046,4932.046,6892496200,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-07-17,4930.647,4953.409,4914.492,4929.085,4929.085,7536108800,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-07-18,4909.717,4909.717,4843.513,4844.109,4844.109,7263615800,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-07-19,4861.213,4920.414,4861.203,4878.69,4878.69,6859729800,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-07-22,4885.429,4886.402,4766.072,4776.575,4776.575,7219157800,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-07-23,4778.053,4823.918,4778.053,4823.918,4823.918,5472926300,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-07-24,4837.767,4898.805,4837.767,4873.027,4873.027,6945138300,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-07-25,4873.174,4899.715,4861.772,4891.643,4891.643,6738441800,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-07-26,4880.719,4902.092,4868.197,4898.11,4898.11,5925277700,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-07-29,4897.652,4914.48,4872.545,4897.018,4897.018,5658152100,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-07-30,4902.841,4961.025,4902.781,4922.918,4922.918,7119412700,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-07-31,4914.044,4921.722,4892.556,4903.203,4903.203,6275454700,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-08-01,4877.557,4900.087,4850.528,4870.469,4870.469,6433250400,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-08-02,4773.43,4816.81,4756.404,4809.92,4809.92,7900236100,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-08-05,4795.911,4838.759,4749.944,4751.985,4751.985,7161254200,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-08-06,4665.84,4684.516,4558.06,4650.563,4650.563,9866786600,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-08-07,4678.428,4686.732,4624.742,4626.364,4626.364,6741740600,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-08-08,4641.867,4663.032,4636.239,4656.101,4656.101,6007779600,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-08-09,4677.248,4690.654,4593.224,4600.353,4600.353,6444333700,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-08-12,4608.117,4685.045,4591.662,4685.045,4685.045,6194650700,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-08-13,4649.349,4667.715,4638.029,4658.388,4658.388,5869131700,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-08-14,4713.503,4731.863,4677.13,4683.84,4683.84,7114878700,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-08-15,4585.094,4709.363,4576.461,4706.55,4706.55,7826161100,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-08-16,4702.142,4755.953,4696.921,4722.663,4722.663,7754245800,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-08-19,4765.058,4875.036,4765.058,4875.036,4875.036,10658092600,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-08-20,4878.675,4912.992,4864.816,4872.606,4872.606,10020229300,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-08-21,4865.717,4896.291,4859.328,4882.721,4882.721,8494079000,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-08-22,4894.363,4896.575,4851.969,4887.914,4887.914,8223811000,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-08-23,4888.533,4902.783,4861.2,4887.902,4887.902,8250252800,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-08-26,4799.483,4867.303,4793.844,4855.458,4855.458,8845314400,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-08-27,4878.289,4976.581,4878.289,4936.124,4936.124,10819263700,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-08-28,4929.894,4948.018,4910.603,4928.194,4928.194,9899429300,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-08-29,4937.591,4954.957,4912.22,4934.184,4934.184,9681799600,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-08-30,4963.279,4975.972,4862.582,4886.494,4886.494,10245163400,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-09-02,4894.05,5020.265,4890.225,5008.296,5008.296,10829293000,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-09-03,5019.405,5044.181,4999.887,5044.181,5044.181,10909044900,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-09-04,5036.524,5093.266,5027.667,5093.266,5093.266,12249922400,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-09-05,5119.574,5209.0,5119.428,5138.405,5138.405,15894736900,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-09-06,5152.185,5167.483,5111.735,5154.638,5154.638,11279857600,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-09-09,5202.706,5263.459,5171.851,5263.459,5263.459,13294192700,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-09-10,5264.328,5264.328,5212.525,5245.305,5245.305,13111154700,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-09-11,5262.495,5273.968,5206.973,5217.291,5217.291,11560394100,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-09-12,5230.294,5255.785,5197.57,5242.612,5242.612,9604422600,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-09-16,5263.301,5279.59,5228.29,5250.34,5250.34,11413633900,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-09-17,5237.559,5237.559,5118.208,5140.45,5140.45,11477143500,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-09-18,5148.063,5163.81,5119.614,5141.038,5141.038,8955599900,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-09-19,5150.498,5191.669,5126.153,5191.669,5191.669,8812931100,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-09-20,5198.728,5220.235,5180.078,5204.485,5204.485,9418643800,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-09-23,5192.884,5192.884,5124.798,5171.484,5171.484,9465768000,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-09-24,5168.122,5237.41,5159.332,5180.742,5180.742,9452799600,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-09-25,5162.151,5162.151,5087.009,5087.009,5087.009,9220292000,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-09-26,5099.518,5108.804,4970.24,4970.24,4970.24,9467075200,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-09-27,4974.032,5033.185,4974.032,5005.63,5005.63,7432983300,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-09-30,5009.139,5022.429,4940.903,4940.903,4940.903,6578513000,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-10-08,4955.078,4994.443,4937.028,4941.761,4941.761,6644342500,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-10-09,4926.209,4985.441,4904.322,4982.954,4982.954,6650575900,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-10-10,4988.141,5049.219,4979.195,5046.359,5046.359,7381815400,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-10-11,5057.811,5074.904,5012.384,5055.517,5055.517,8278601600,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-10-14,5095.216,5151.694,5089.313,5131.131,5131.131,10368887800,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-10-15,5115.248,5115.248,5057.284,5061.003,5061.003,8832143000,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-10-16,5064.333,5086.973,5036.503,5038.356,5038.356,7822140800,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-10-17,5039.271,5049.361,5017.468,5029.854,5029.854,7051450800,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-10-18,5033.817,5056.558,4953.148,4961.807,4961.807,8203885000,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-10-21,4956.793,4957.236,4906.362,4951.035,4951.035,6989927100,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-10-22,4954.108,5011.013,4954.108,5005.553,5005.553,6553498200,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-10-23,5009.357,5009.94,4955.056,4967.195,4967.195,6903650700,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-10-24,4961.685,4972.763,4921.112,4958.247,4958.247,6486844300,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-10-25,4953.327,5001.509,4922.084,4994.568,4994.568,7315877700,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-10-28,5026.064,5084.688,5026.064,5084.468,5084.468,10290739500,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-10-29,5080.93,5080.93,5007.713,5007.713,5007.713,10870630500,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-10-30,4975.673,4984.404,4938.103,4947.895,4947.895,8576215500,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-10-31,4950.026,4967.745,4911.376,4917.417,4917.417,7958268700,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-11-01,4908.648,4967.048,4896.007,4962.35,4962.35,7415565600,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-11-04,4974.363,5016.937,4974.363,4987.836,4987.836,8127822700,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-11-05,4995.462,5041.236,4972.717,5025.303,5025.303,8507295100,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-11-06,5022.105,5027.789,4955.826,4974.734,4974.734,8321627500,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-11-07,4970.529,5020.224,4960.839,5007.067,5007.067,7209219800,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-11-08,5036.657,5051.564,4985.949,4988.294,4988.294,7909655600,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-11-11,4961.194,4961.194,4868.435,4876.159,4876.159,7709640100,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-11-12,4878.972,4887.296,4823.429,4881.614,4881.614,6878549300,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-11-13,4878.968,4888.191,4853.595,4875.543,4875.543,6060640800,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-11-14,4875.249,4925.442,4871.557,4912.108,4912.108,6391011200,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-11-15,4910.205,4936.985,4868.437,4868.437,4868.437,7007640400,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-11-18,4862.28,4901.001,4851.39,4892.461,4892.461,6396537200,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-11-19,4892.34,4975.113,4890.756,4975.113,4975.113,7236336900,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-11-20,4975.756,4991.696,4941.911,4946.276,4946.276,7899827700,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-11-21,4929.851,4963.089,4919.594,4945.719,4945.719,6616751300,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-11-22,4954.31,5018.064,4876.812,4904.083,4904.083,8802769500,000905.SS,CSI 500,China,CNY,Sina via AkShare
