date,open,high,low,close,adj_close,volume,symbol,name,region,currency,source
2019-03-08,6940.899902,7018.919922,6940.720215,7015.689941,7015.689941,2260950000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-03-11,7050.049805,7166.930176,7049.560059,7164.02002,7164.02002,2248460000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-03-12,7176.22998,7219.410156,7166.950195,7201.279785,7201.279785,2171620000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-03-13,7231.049805,7292.859863,7229.879883,7256.97998,7256.97998,2379260000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-03-14,7257.310059,7267.939941,7240.959961,7243.009766,7243.009766,2198900000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-03-15,7274.140137,7331.299805,7265.629883,7306.990234,7306.990234,3451860000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-03-18,7311.629883,7348.689941,7293.850098,7326.279785,7326.279785,2302140000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-03-19,7357.580078,7390.290039,7321.930176,7349.279785,7349.279785,2457920000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-03-20,7348.990234,7422.75,7318.419922,7380.75,7380.75,2464230000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-03-21,7356.939941,7505.410156,7356.939941,7493.27002,7493.27002,2502810000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-03-22,7458.439941,7482.350098,7323.52002,7326.060059,7326.060059,2504740000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-03-25,7299.930176,7342.509766,7265.279785,7316.959961,7316.959961,2162490000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-03-26,7378.22998,7417.259766,7314.379883,7351.149902,7351.149902,2080350000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-03-27,7364.470215,7376.990234,7252.060059,7308.189941,7308.189941,2244070000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-03-28,7325.060059,7346.040039,7277.689941,7320.470215,7320.470215,1922150000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-03-29,7377.77002,7381.689941,7333.169922,7378.77002,7378.77002,2311790000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-04-01,7450.810059,7481.839844,7422.439941,7478.419922,7478.419922,2230050000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-04-02,7473.509766,7507.049805,7461.509766,7499.640137,7499.640137,2123250000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-04-03,7538.169922,7589.689941,7520.399902,7544.970215,7544.970215,2509630000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-04-04,7542.160156,7571.129883,7496.299805,7540.569824,7540.569824,2152640000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-04-05,7564.27002,7581.899902,7554.910156,7578.839844,7578.839844,2157050000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-04-08,7565.060059,7602.080078,7536.419922,7599.740234,7599.740234,2075550000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-04-09,7571.879883,7596.75,7555.620117,7568.490234,7568.490234,2078800000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-04-10,7581.390137,7613.410156,7573.279785,7611.490234,7611.490234,2012290000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-04-11,7621.399902,7621.399902,7580.709961,7594.890137,7594.890137,1969480000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-04-12,7624.149902,7630.52002,7596.560059,7628.149902,7628.149902,1968900000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-04-15,7630.600098,7636.799805,7578.540039,7629.120117,7629.120117,1827710000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-04-16,7651.189941,7670.399902,7631.640137,7654.72998,7654.72998,2102740000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-04-17,7705.319824,7715.069824,7659.850098,7680.720215,7680.720215,2317330000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-04-18,7688.930176,7694.180176,7647.399902,7689.720215,7689.720215,2124630000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-04-22,7658.370117,7715.330078,7653.890137,7713.490234,7713.490234,1790990000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-04-23,7724.169922,7819.339844,7719.089844,7810.709961,7810.709961,2099410000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-04-24,7813.02002,7827.049805,7783.589844,7784.410156,7784.410156,2043310000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-04-25,7850.709961,7851.970215,7778.22998,7816.919922,7816.919922,2073370000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-04-26,7791.149902,7826.890137,7742.600098,7826.680176,7826.680176,1982560000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-04-29,7825.640137,7851.850098,7812.970215,7839.040039,7839.040039,1781860000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-04-30,7769.299805,7792.319824,7726.069824,7781.459961,7781.459961,2131850000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-05-01,7828.140137,7851.029785,7749.740234,7751.850098,7751.850098,2273540000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-05-02,7751.640137,7791.509766,7672.540039,7724.060059,7724.060059,2211530000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-05-03,7784.290039,7847.52002,7772.439941,7845.72998,7845.72998,2081080000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-05-06,7662.919922,7804.540039,7662.919922,7794.089844,7794.089844,1979650000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-05-07,7713.490234,7743.060059,7572.609863,7640.149902,7640.149902,2397600000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-05-08,7623.319824,7678.819824,7593.75,7617.549805,7617.549805,2214680000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-05-09,7525.810059,7605.029785,7472.709961,7582.75,7582.75,2549500000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-05-10,7556.040039,7623.009766,7426.75,7586.529785,7586.529785,2421470000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
