date,close,price_percentile,drawdown_pct,price_score,drawdown_score,trend_score,valuation_score,extra_investment_score,method,confidence
2021-03-01,6488.439,91.7989,-5.9581,8.2011,19.8603,70.0,29.9824,26.5144,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-03-02,6433.328,89.6825,-6.7568,10.3175,22.5228,70.0,31.8783,28.4292,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-03-03,6524.751,92.4603,-5.4318,7.5397,18.106,70.0,26.7637,24.5498,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-03-04,6401.992,88.2275,-7.211,11.7725,24.0368,70.0,32.7601,29.4925,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-03-05,6403.496,88.2275,-7.1892,11.7725,23.9641,70.0,33.0688,29.6169,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-03-08,6256.409,80.4233,-9.3211,19.5767,31.0702,50.0,38.5802,33.4693,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-03-09,6108.003,75.7937,-11.472,24.2063,38.2401,50.0,40.9171,37.1123,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-03-10,6062.255,74.7354,-12.1351,25.2646,40.4503,50.0,41.5785,38.1165,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-03-11,6213.832,78.7037,-9.9382,21.2963,33.1272,50.0,38.8448,34.4297,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-03-12,6222.38,79.1005,-9.8143,20.8995,32.7143,50.0,38.4921,34.0892,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-03-15,6173.872,77.381,-10.5173,22.619,35.0578,50.0,39.4621,35.4243,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-03-16,6195.244,78.1746,-10.2076,21.8254,34.0253,50.0,38.8448,34.7416,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-03-17,6225.359,79.3651,-9.7711,20.6349,32.5703,50.0,37.963,33.7561,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-03-18,6273.856,81.6138,-9.0682,18.3862,30.2273,50.0,36.9048,32.2492,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-03-19,6206.602,78.1746,-10.043,21.8254,33.4765,50.0,38.6243,34.5326,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-03-22,6305.692,82.672,-8.6068,17.328,28.6893,50.0,35.4938,31.0421,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-03-23,6219.167,78.7037,-9.8608,21.2963,32.8695,50.0,37.6102,33.8226,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-03-24,6142.544,76.0582,-10.9714,23.9418,36.5713,50.0,39.7707,36.1965,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-03-25,6157.407,76.5873,-10.756,23.4127,35.8533,50.0,39.2857,35.7024,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-03-26,6251.794,80.5556,-9.388,19.4444,31.2932,50.0,36.5079,32.5483,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-03-29,6254.943,80.6878,-9.3423,19.3122,31.1411,50.0,35.2734,31.9293,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-03-30,6280.359,81.6138,-8.9739,18.3862,29.9132,50.0,35.9347,31.7498,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-03-31,6254.07,80.291,-9.355,19.709,31.1832,50.0,36.1552,32.4337,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-04-01,6311.664,83.2011,-8.5202,16.7989,28.4007,50.0,34.4797,30.3957,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-04-02,6326.606,84.127,-8.3037,15.873,27.6788,50.0,33.2892,29.4842,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-04-06,6343.096,84.6561,-8.0647,15.3439,26.8822,50.0,32.4956,28.8354,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-04-07,6348.076,84.9206,-7.9925,15.0794,26.6416,50.0,32.231,28.6021,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-04-08,6356.753,85.8466,-7.8667,14.1534,26.2224,50.0,31.7901,28.0884,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-04-09,6335.239,83.9947,-8.1785,16.0053,27.2618,50.0,33.1129,29.3545,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-04-12,6226.418,77.7778,-9.7558,22.2222,32.5192,50.0,37.1693,33.7856,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-04-13,6209.78,76.7196,-9.9969,23.2804,33.323,50.0,38.0511,34.6077,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-04-14,6277.211,80.5556,-9.0196,19.4444,30.0652,50.0,35.6261,31.9059,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-04-15,6276.461,80.4233,-9.0304,19.5767,30.1015,50.0,37.0811,32.601,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-04-16,6339.591,84.127,-8.1155,15.873,27.0515,50.0,34.612,29.954,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-04-19,6425.261,89.1534,-6.8738,10.8466,22.9126,70.0,31.9665,28.6791,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-04-20,6428.541,89.2857,-6.8262,10.7143,22.7541,70.0,33.3774,29.2492,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-04-21,6420.259,88.2275,-6.9463,11.7725,23.1542,70.0,33.6861,29.7327,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-04-22,6445.466,89.9471,-6.5809,10.0529,21.9364,70.0,34.2593,29.3172,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-04-23,6462.756,90.6085,-6.3303,9.3915,21.1011,70.0,33.642,28.707,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-04-26,6442.645,89.6825,-6.6218,10.3175,22.0727,70.0,36.1993,30.2836,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-04-27,6446.282,89.9471,-6.5691,10.0529,21.897,70.0,36.4198,30.2815,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-04-28,6489.744,91.6667,-5.9392,8.3333,19.7972,70.0,37.3457,29.8483,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-04-29,6491.928,91.6667,-5.9075,8.3333,19.6917,70.0,41.7549,31.8114,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-04-30,6485.708,91.2698,-5.9977,8.7302,19.9922,70.0,48.7654,35.1254,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-05-06,6489.349,91.4021,-5.9449,8.5979,19.8163,70.0,47.7954,34.6207,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-05-07,6444.443,89.0212,-6.5958,10.9788,21.9858,70.0,48.9859,36.1855,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-05-10,6475.994,90.6085,-6.1385,9.3915,20.4615,70.0,47.619,34.8687,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-05-11,6456.038,89.5503,-6.4277,10.4497,21.4257,70.0,48.7213,35.8222,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-05-12,6512.05,92.1958,-5.6159,7.8042,18.7196,70.0,46.2963,33.5283,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-05-13,6439.027,88.0952,-6.6742,11.9048,22.2475,70.0,50.1764,37.0051,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-05-14,6525.804,92.7249,-5.4165,7.2751,18.0551,70.0,46.0758,33.1639,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-05-17,6578.14,95.1058,-4.658,4.8942,15.5266,70.0,44.4004,31.309,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-05-18,6599.599,95.5026,-4.347,4.4974,14.4899,70.0,43.3862,30.5461,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-05-19,6584.387,95.2381,-4.5674,4.7619,15.2248,70.0,43.9594,31.0172,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-05-20,6548.711,94.0476,-5.0845,5.9524,16.9484,70.0,45.5026,32.354,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-05-21,6527.864,92.4603,-5.3867,7.5397,17.9556,70.0,45.5467,32.9721,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-05-24,6544.122,93.9153,-5.151,6.0847,17.1701,70.0,44.8413,32.1338,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-05-25,6619.671,95.8995,-4.056,4.1005,13.5201,70.0,41.7549,29.5188,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-05-26,6628.207,96.4286,-3.9323,3.5714,13.1077,70.0,40.873,28.9072,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-05-27,6685.405,97.8836,-3.1033,2.1164,10.3443,70.0,38.1834,26.7805,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-05-28,6668.17,97.4868,-3.3531,2.5132,11.177,70.0,40.0353,27.8796,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-05-31,6728.991,99.0741,-2.4716,0.9259,8.2386,70.0,36.4638,25.2879,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-06-01,6739.762,99.0741,-2.3155,0.9259,7.7182,70.0,36.0229,24.9854,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-06-02,6681.429,97.4868,-3.1609,2.5132,10.5364,70.0,39.0212,27.2951,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-06-03,6667.726,96.9577,-3.3595,3.0423,11.1985,70.0,39.2416,27.659,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-06-04,6693.057,98.0159,-2.9924,1.9841,9.9747,70.0,37.5661,26.3957,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-06-07,6721.502,98.6772,-2.5801,1.3228,8.6004,70.0,36.1552,25.3206,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-06-08,6684.563,97.2222,-3.1155,2.7778,10.385,70.0,39.0212,27.331,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-06-09,6692.905,97.7513,-2.9946,2.2487,9.982,70.0,37.522,26.4435,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-06-10,6765.644,99.3386,-1.9403,0.6614,6.4678,70.0,34.3474,23.9152,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-06-11,6725.915,98.6772,-2.5162,1.3228,8.3872,70.0,35.7143,25.0796,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-06-15,6663.662,95.8995,-3.4184,4.1005,11.3948,70.0,65.7407,39.8874,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-06-16,6566.286,92.7249,-4.8298,7.2751,16.0993,70.0,68.9594,43.0704,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-06-17,6616.174,93.7831,-4.1067,6.2169,13.6891,70.0,66.6667,41.2921,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-06-18,6657.764,95.6349,-3.5039,4.3651,11.6798,70.0,66.0053,40.1296,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-06-21,6707.176,98.0159,-2.7878,1.9841,9.2925,70.0,64.0653,38.1839,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-06-22,6739.794,98.9418,-2.315,1.0582,7.7167,70.0,62.5661,36.9626,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-06-23,6789.946,99.7354,-1.5881,0.2646,5.2937,70.0,61.0229,35.5852,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-06-24,6754.866,99.0741,-2.0966,0.9259,6.9885,70.0,62.2575,36.645,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-06-25,6813.414,99.8677,-1.248,0.1323,4.1599,70.0,60.0088,34.869,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-06-28,6828.516,99.8677,-1.0291,0.1323,3.4303,70.0,59.0829,34.3064,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-06-29,6765.42,98.8095,-1.9436,1.1905,6.4786,70.0,61.6843,36.3513,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-06-30,6808.183,99.6032,-1.3238,0.3968,4.4126,70.0,59.4797,34.7476,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-07-01,6716.666,97.2222,-2.6502,2.7778,8.834,70.0,62.7425,37.6954,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-07-02,6658.045,94.4444,-3.4999,5.5556,11.6662,70.0,64.3298,39.6706,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-07-05,6711.014,97.0899,-2.7321,2.9101,9.1071,70.0,62.3457,37.6045,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-07-06,6709.498,96.8254,-2.7541,3.1746,9.1804,70.0,62.9189,37.9432,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-07-07,6764.132,98.545,-1.9623,1.455,6.5408,70.0,60.6261,35.9537,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-07-08,6748.654,98.2804,-2.1866,1.7196,7.2886,70.0,61.6843,36.6456,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-07-09,6804.539,99.3386,-1.3766,0.6614,4.5887,70.0,59.4356,34.8291,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-07-12,6904.382,100.0,0.0,0.0,0.0,70.0,56.261,32.3174,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-07-13,6961.848,100.0,0.0,0.0,0.0,70.0,52.8219,30.7699,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-07-14,6898.75,99.6032,-0.9063,0.3968,3.0211,70.0,55.9083,32.8622,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-07-15,6932.406,99.8677,-0.4229,0.1323,1.4097,70.0,53.0423,31.184,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-07-16,6925.123,99.7354,-0.5275,0.2646,1.7584,70.0,53.7037,31.5845,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-07-19,6889.338,99.2063,-1.0415,0.7937,3.4718,70.0,55.8201,33.0118,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-07-20,6901.132,99.4709,-0.8721,0.5291,2.9071,70.0,55.3792,32.6343,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-07-21,6984.542,100.0,0.0,0.0,0.0,70.0,50.7937,29.8572,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-07-22,7026.548,100.0,0.0,0.0,0.0,70.0,48.545,28.8452,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-07-23,6985.75,99.8677,-0.5806,0.1323,1.9354,70.0,51.3228,30.5154,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-07-26,6868.207,98.545,-2.2535,1.455,7.5116,70.0,56.5256,34.3026,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-07-27,6719.256,95.5026,-4.3733,4.4974,14.5777,70.0,62.6984,39.2542,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-07-28,6621.985,90.6085,-5.7576,9.3915,19.1921,70.0,66.2698,43.0077,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-07-29,6758.887,96.8254,-3.8093,3.1746,12.6976,70.0,60.8025,37.6943,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-07-30,6767.316,97.2222,-3.6893,2.7778,12.2977,70.0,60.1852,37.2373,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-08-02,6872.0,98.545,-2.1995,1.455,7.3316,70.0,57.0988,34.5245,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-08-03,6816.011,98.1481,-2.9963,1.8519,9.9877,70.0,59.0829,36.0478,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-08-04,6931.337,99.3386,-1.355,0.6614,4.5167,70.0,54.2769,32.4933,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-08-05,6911.829,99.0741,-1.6327,0.9259,5.4422,70.0,55.5996,33.3397,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-08-06,6938.868,99.4709,-1.2478,0.5291,4.1595,70.0,54.4974,32.488,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-08-09,6979.526,99.6032,-0.6692,0.3968,2.2307,70.0,51.2346,30.6009,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-08-10,7019.228,99.8677,-0.1042,0.1323,0.3473,70.0,49.3386,29.3049,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-08-11,7073.522,100.0,0.0,0.0,0.0,70.0,46.3404,27.8532,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-08-12,7095.202,100.0,0.0,0.0,0.0,70.0,45.5908,27.5159,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-08-13,7088.888,99.8677,-0.089,0.1323,0.2966,70.0,45.6349,27.6281,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-08-16,7052.488,99.6032,-0.602,0.3968,2.0067,70.0,47.4868,28.8696,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-08-17,6894.404,97.4868,-2.8301,2.5132,9.4335,70.0,56.7901,35.0705,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-08-18,6941.008,98.6772,-2.1732,1.3228,7.2441,70.0,57.3192,34.5732,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-08-19,6947.056,98.6772,-2.088,1.3228,6.9599,70.0,57.2751,34.4965,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-08-20,6920.025,97.8836,-2.469,2.1164,8.2298,70.0,60.5379,36.4171,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-08-23,7024.565,99.3386,-0.9956,0.6614,3.3185,70.0,56.3051,33.1663,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-08-24,7090.782,99.8677,-0.0623,0.1323,0.2077,70.0,54.5855,31.6381,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-08-25,7153.004,100.0,0.0,0.0,0.0,70.0,52.6014,30.6706,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2021-08-26,7118.844,99.8677,-0.4776,0.1323,1.5919,70.0,56.1287,32.6094,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
