date,close,price_percentile,drawdown_pct,price_score,drawdown_score,trend_score,valuation_score,extra_investment_score,method,confidence
2024-01-24,4933.701,0.3968,-35.4966,99.6032,100.0,30.0,91.5344,89.0913,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-01-25,5073.178,0.9259,-33.6731,99.0741,100.0,30.0,87.6543,87.213,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-01-26,5027.093,0.6614,-34.2756,99.3386,100.0,30.0,89.3298,88.0331,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-01-29,4927.914,0.3968,-35.5723,99.6032,100.0,30.0,91.0053,88.8532,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-01-30,4814.991,0.2646,-37.0486,99.7354,100.0,30.0,94.1358,90.295,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-01-31,4696.98,0.1323,-38.5915,99.8677,100.0,30.0,96.7813,91.5185,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-02-01,4678.731,0.1323,-38.8301,99.8677,100.0,30.0,96.8254,91.5384,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-02-02,4563.222,0.1323,-40.3403,99.8677,100.0,30.0,98.06,92.0939,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-02-05,4460.264,0.1323,-41.6864,99.8677,100.0,30.0,98.9418,92.4907,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-02-06,4805.901,0.7937,-37.1675,99.2063,100.0,30.0,93.4303,89.8452,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-02-07,5109.569,2.1164,-33.1973,97.8836,100.0,30.0,83.6861,85.1296,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-02-08,5150.229,2.2487,-32.6657,97.7513,100.0,50.0,81.261,86.0053,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-02-19,5141.604,2.2487,-32.7785,97.7513,100.0,50.0,82.3192,86.4815,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-02-20,5140.958,2.2487,-32.7869,97.7513,100.0,50.0,81.2169,85.9854,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-02-21,5139.037,2.2487,-32.812,97.7513,100.0,50.0,81.3051,86.0251,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-02-22,5176.343,3.0423,-32.3243,96.9577,100.0,50.0,78.7037,84.6561,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-02-23,5197.712,3.5714,-32.0449,96.4286,100.0,50.0,77.6896,84.0675,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-02-26,5195.464,3.5714,-32.0743,96.4286,100.0,50.0,77.425,83.9484,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-02-27,5307.804,4.7619,-30.6056,95.2381,100.0,50.0,72.3104,81.3492,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-02-28,5184.047,3.3069,-32.2236,96.6931,100.0,50.0,77.5573,84.0741,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-02-29,5346.793,5.5556,-30.0958,94.4444,100.0,50.0,68.1658,79.2857,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-03-01,5379.048,6.2169,-29.6741,93.7831,98.9138,50.0,66.4462,78.1293,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-03-04,5388.82,6.746,-29.5464,93.254,98.4879,50.0,66.1376,77.773,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-03-05,5351.827,5.6878,-30.03,94.3122,100.0,50.0,68.2099,79.2725,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-03-06,5350.102,5.6878,-30.0526,94.3122,100.0,50.0,68.0776,79.213,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-03-07,5277.299,4.4974,-31.0044,95.5026,100.0,50.0,72.0899,81.3161,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-03-08,5349.595,5.8201,-30.0592,94.1799,100.0,50.0,67.9453,79.1204,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-03-11,5441.051,8.3333,-28.8635,91.6667,96.2117,50.0,62.5661,75.3138,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-03-12,5423.718,8.0688,-29.0901,91.9312,96.9671,50.0,64.418,76.3643,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-03-13,5415.113,7.8042,-29.2026,92.1958,97.3421,50.0,64.6825,76.6245,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-03-14,5392.927,7.4074,-29.4927,92.5926,98.3089,50.0,66.0053,77.5123,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-03-15,5454.146,8.9947,-28.6923,91.0053,95.641,50.0,62.6984,75.0938,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-03-18,5528.447,10.8466,-27.7209,89.1534,92.403,50.0,56.6138,71.2452,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-03-19,5478.225,9.5238,-28.3775,90.4762,94.5916,50.0,61.1111,74.0374,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-03-20,5493.414,10.1852,-28.1789,89.8148,93.9297,50.0,59.4797,73.0055,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-03-21,5465.829,9.5238,-28.5396,90.4762,95.1319,50.0,62.5661,74.8002,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-03-22,5384.566,7.1429,-29.602,92.8571,98.6733,50.0,66.7549,77.9886,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-03-25,5294.746,5.0265,-30.7763,94.9735,100.0,50.0,70.7672,80.5886,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-03-26,5284.419,4.7619,-30.9113,95.2381,100.0,50.0,70.4145,80.496,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-03-27,5156.684,2.7778,-32.5813,97.2222,100.0,50.0,76.5873,83.7698,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-03-28,5223.806,4.2328,-31.7038,95.7672,100.0,50.0,72.7954,81.6997,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-03-29,5286.161,5.291,-30.8885,94.709,100.0,50.0,68.5626,79.5304,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-04-01,5401.225,8.4656,-29.3842,91.5344,97.9473,50.0,59.5679,74.2786,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-04-02,5381.229,7.672,-29.6456,92.328,98.8187,50.0,59.8765,74.7902,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-04-03,5374.595,7.2751,-29.7324,92.7249,99.1079,50.0,59.5238,74.7885,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-04-08,5298.591,5.6878,-30.726,94.3122,100.0,50.0,66.4903,78.4987,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-04-09,5342.898,6.4815,-30.1468,93.5185,100.0,50.0,61.6843,76.1376,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-04-10,5275.473,4.7619,-31.0283,95.2381,100.0,50.0,67.1958,79.0476,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-04-11,5301.809,5.9524,-30.684,94.0476,100.0,50.0,63.6684,77.1627,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-04-12,5277.219,4.8942,-31.0055,95.1058,100.0,50.0,66.2698,78.5979,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-04-15,5339.722,6.8783,-30.1883,93.1217,100.0,50.0,55.8201,73.3995,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-04-16,5191.554,3.7037,-32.1254,96.2963,100.0,50.0,67.3721,79.3915,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-04-17,5339.747,7.1429,-30.188,92.8571,100.0,50.0,52.6896,71.9246,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-04-18,5349.836,7.672,-30.0561,92.328,100.0,50.0,51.0141,71.0383,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-04-19,5314.867,6.746,-30.5132,93.254,100.0,50.0,52.866,72.1032,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-04-22,5267.581,4.8942,-31.1315,95.1058,100.0,50.0,53.9242,73.0423,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-04-23,5208.271,4.3651,-31.9069,95.6349,100.0,50.0,62.037,76.8254,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-04-24,5263.039,5.0265,-31.1908,94.9735,100.0,50.0,54.7178,73.3664,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-04-25,5259.335,5.0265,-31.2393,94.9735,100.0,50.0,53.3951,72.7712,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-04-26,5372.121,9.127,-29.7647,90.873,99.2157,50.0,43.6508,67.2042,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-04-29,5478.491,12.963,-28.374,87.037,94.5801,50.0,35.0088,61.4292,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-04-30,5441.141,12.037,-28.8623,87.963,96.2078,50.0,34.1711,61.6093,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-05-06,5528.604,14.8148,-27.7188,85.1852,92.3961,70.0,29.8942,60.2279,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-05-07,5527.085,14.5503,-27.7387,85.4497,92.4623,70.0,29.806,60.2676,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-05-08,5458.756,12.4339,-28.632,87.5661,95.4401,50.0,32.8042,60.7414,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-05-09,5556.771,15.6085,-27.3506,84.3915,91.1686,70.0,28.4392,59.1292,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-05-10,5535.395,15.2116,-27.6301,84.7884,92.1002,70.0,29.0123,59.6727,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-05-13,5505.26,14.1534,-28.024,85.8466,93.4135,70.0,29.0564,60.2197,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-05-14,5500.738,14.1534,-28.0832,85.8466,93.6105,70.0,29.4974,60.4576,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-05-15,5446.656,12.1693,-28.7902,87.8307,95.9674,50.0,32.4074,60.7345,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-05-16,5424.665,11.6402,-29.0777,88.3598,96.9258,50.0,32.9806,61.3164,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-05-17,5491.894,14.0212,-28.1988,85.9788,93.9959,70.0,29.4092,60.528,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-05-20,5523.501,15.2116,-27.7856,84.7884,92.6185,70.0,27.7337,59.201,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-05-21,5478.913,13.6243,-28.3685,86.3757,94.5617,70.0,30.5556,61.2563,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-05-22,5468.607,13.3598,-28.5032,86.6402,95.0108,50.0,30.776,59.5114,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-05-23,5362.305,8.9947,-29.893,91.0053,99.6435,50.0,36.9489,64.307,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-05-24,5313.455,7.2751,-30.5317,92.7249,100.0,50.0,39.1534,65.8003,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-05-27,5371.369,9.3915,-29.7745,90.6085,99.2484,50.0,34.8765,63.1962,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-05-28,5316.129,7.672,-30.4967,92.328,100.0,50.0,38.7125,65.5026,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-05-29,5328.306,7.8042,-30.3375,92.1958,100.0,50.0,37.4339,64.8942,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-05-30,5308.66,7.0106,-30.5944,92.9894,100.0,50.0,39.0212,65.8069,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-05-31,5308.54,7.0106,-30.596,92.9894,100.0,50.0,38.933,65.7672,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-06-03,5274.069,5.4233,-31.0466,94.5767,100.0,50.0,42.328,67.6918,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-06-04,5341.95,8.7302,-30.1592,91.2698,100.0,50.0,34.9647,63.5516,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-06-05,5277.941,5.9524,-30.996,94.0476,100.0,50.0,40.7407,66.8452,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-06-06,5228.8,4.7619,-31.6385,95.2381,100.0,50.0,44.1799,68.6905,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-06-07,5208.98,4.4974,-31.8976,95.5026,100.0,50.0,45.1499,69.1931,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-06-11,5217.47,4.6296,-31.7866,95.3704,100.0,50.0,46.0758,69.5767,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-06-12,5232.953,5.1587,-31.5842,94.8413,100.0,50.0,43.8272,68.4326,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-06-13,5194.59,3.9683,-32.0857,96.0317,100.0,50.0,47.2222,70.2579,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-06-14,5213.093,4.7619,-31.8438,95.2381,100.0,50.0,46.1199,69.5635,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-06-17,5207.128,4.4974,-31.9218,95.5026,100.0,50.0,39.1093,66.4748,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-06-18,5230.891,5.5556,-31.6111,94.4444,100.0,50.0,36.7725,65.1587,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-06-19,5168.82,3.1746,-32.4227,96.8254,100.0,50.0,43.0335,68.5714,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-06-20,5094.565,2.1164,-33.3935,97.8836,100.0,50.0,48.8536,71.455,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-06-21,5102.329,2.2487,-33.292,97.7513,100.0,50.0,48.5009,71.2632,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-06-24,4992.91,1.455,-34.7225,98.545,100.0,50.0,56.1728,74.914,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-06-25,4948.634,1.455,-35.3014,98.545,100.0,50.0,59.2152,76.2831,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-06-26,5020.432,1.8519,-34.3627,98.1481,100.0,50.0,54.4092,74.0212,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-06-27,4928.051,1.3228,-35.5705,98.6772,100.0,50.0,62.522,77.8042,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-06-28,4942.782,1.5873,-35.3779,98.4127,100.0,50.0,59.9647,76.5873,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-07-01,5003.161,1.9841,-34.5885,98.0159,100.0,50.0,53.8801,73.75,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-07-02,4949.477,1.8519,-35.2904,98.1481,100.0,50.0,58.7302,75.9656,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-07-03,4910.925,1.1905,-35.7944,98.8095,100.0,50.0,63.7125,78.373,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-07-04,4834.498,1.0582,-36.7936,98.9418,100.0,50.0,69.709,81.1045,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-07-05,4866.265,1.3228,-36.3783,98.6772,100.0,50.0,67.328,79.9669,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-07-08,4783.617,0.7937,-37.4588,99.2063,100.0,30.0,72.2663,80.3214,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-07-09,4876.899,1.5873,-36.2393,98.4127,100.0,50.0,66.1376,79.3651,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-07-10,4844.162,1.3228,-36.6673,98.6772,100.0,50.0,70.0176,81.1772,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-07-11,4939.732,2.381,-35.4178,97.619,100.0,50.0,61.5961,77.123,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-07-12,4919.364,1.9841,-35.6841,98.0159,100.0,50.0,64.0653,78.3334,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-07-15,4883.897,1.8519,-36.1478,98.1481,100.0,50.0,67.1517,79.7553,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-07-16,4898.363,1.9841,-35.9586,98.0159,100.0,50.0,66.7989,79.5635,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-07-17,4856.579,1.455,-36.5049,98.545,100.0,50.0,70.3704,81.3029,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-07-18,4877.692,1.9841,-36.2289,98.0159,100.0,50.0,68.2099,80.1984,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-07-19,4872.053,1.8519,-36.3026,98.1481,100.0,50.0,69.0035,80.5886,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-07-22,4865.978,1.7196,-36.382,98.2804,100.0,50.0,70.0176,81.078,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-07-23,4722.799,0.6614,-38.254,99.3386,100.0,30.0,76.6314,82.3188,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-07-24,4668.062,0.3968,-38.9696,99.6032,100.0,30.0,78.5273,83.2381,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-07-25,4665.449,0.3968,-39.0038,99.6032,100.0,30.0,78.1746,83.0794,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-07-26,4736.377,1.0582,-38.0764,98.9418,100.0,30.0,75.3086,81.6243,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-07-29,4708.844,0.9259,-38.4364,99.0741,100.0,30.0,76.1464,82.0344,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-07-30,4699.282,0.9259,-38.5614,99.0741,100.0,30.0,76.8078,82.332,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-07-31,4886.414,3.3069,-36.1149,96.6931,100.0,50.0,67.0635,79.3518,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-08-01,4852.973,2.2487,-36.5521,97.7513,100.0,50.0,69.6649,80.787,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-08-02,4788.616,1.7196,-37.3935,98.2804,100.0,50.0,73.06,82.4471,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-08-05,4693.848,0.7937,-38.6325,99.2063,100.0,30.0,76.9841,82.4444,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-08-06,4750.776,1.5873,-37.8882,98.4127,100.0,50.0,74.3827,83.0754,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-08-07,4751.941,1.7196,-37.873,98.2804,100.0,50.0,74.2945,83.0026,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-08-08,4755.815,1.8519,-37.8223,98.1481,100.0,50.0,74.03,82.8505,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-08-09,4720.31,1.3228,-38.2865,98.6772,100.0,30.0,76.4109,82.0542,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-08-12,4714.159,1.3228,-38.3669,98.6772,100.0,30.0,76.3228,82.0146,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-08-13,4731.835,1.7196,-38.1358,98.2804,100.0,50.0,75.7055,83.6376,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-08-14,4667.073,0.5291,-38.9825,99.4709,100.0,30.0,79.6296,83.701,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-08-15,4698.375,1.1905,-38.5733,98.8095,100.0,30.0,76.8078,82.2659,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-08-16,4670.379,0.7937,-38.9393,99.2063,100.0,30.0,79.2769,83.4762,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-08-19,4682.963,1.0582,-38.7748,98.9418,100.0,30.0,78.0423,82.8545,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-08-20,4602.01,0.3968,-39.8332,99.6032,100.0,30.0,83.642,85.5397,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-08-21,4587.122,0.3968,-40.0278,99.6032,100.0,30.0,85.2734,86.2738,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-08-22,4533.37,0.2646,-40.7306,99.7354,100.0,30.0,87.4339,87.2791,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-08-23,4537.087,0.3968,-40.682,99.6032,100.0,30.0,87.8307,87.4246,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-08-26,4544.359,0.5291,-40.5869,99.4709,100.0,30.0,86.1993,86.6574,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-08-27,4495.286,0.2646,-41.2285,99.7354,100.0,30.0,89.903,88.3902,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2024-08-28,4500.009,0.3968,-41.1667,99.6032,100.0,30.0,89.7707,88.2976,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
