date,close,price_percentile,drawdown_pct,price_score,drawdown_score,trend_score,valuation_score,extra_investment_score,method,confidence
2020-03-30,1860.484,81.8783,-18.6607,18.1217,62.2023,70.0,,43.9256,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-03-31,1871.917,83.7302,-18.1608,16.2698,60.5361,70.0,,42.509,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-04-01,1864.8,82.5397,-18.472,17.4603,61.5733,70.0,,43.4078,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-04-02,1916.951,91.0053,-16.192,8.9947,53.9733,70.0,,36.9383,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-04-03,1906.675,89.9471,-16.6412,10.0529,55.4708,70.0,,37.9386,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-04-07,1969.782,95.8995,-13.8822,4.1005,46.2741,70.0,,32.0412,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-04-08,1964.757,95.3704,-14.1019,4.6296,47.0064,70.0,,32.5356,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-04-09,1997.136,96.4286,-12.6863,3.5714,42.2878,70.0,,30.4079,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-04-10,1949.885,94.1799,-14.7521,5.8201,49.1737,70.0,,33.8298,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-04-13,1923.081,91.7989,-15.924,8.2011,53.0799,70.0,,36.2685,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-04-14,1985.426,96.164,-13.1983,3.836,43.9943,70.0,,31.1242,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-04-15,1977.515,95.8995,-13.5442,4.1005,45.1472,70.0,,31.6467,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-04-16,2008.388,96.4286,-12.1944,3.5714,40.648,70.0,,29.8339,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-04-17,2020.77,96.6931,-11.6531,3.3069,38.8436,70.0,,29.0834,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-04-20,2043.437,97.0899,-10.6621,2.9101,35.5403,70.0,,27.7486,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-04-21,2023.942,96.5608,-11.5144,3.4392,38.3813,70.0,,28.9811,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-04-22,2043.171,96.9577,-10.6737,3.0423,35.579,70.0,,27.8217,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-04-23,2029.524,96.5608,-11.2703,3.4392,37.5678,70.0,,28.6964,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-04-24,2003.748,95.6349,-12.3973,4.3651,41.3242,70.0,,30.4278,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-04-27,2018.666,96.0317,-11.7451,3.9683,39.1502,70.0,,29.4883,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-04-28,2030.724,96.6931,-11.2179,3.3069,37.3929,70.0,,28.5756,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-04-29,2030.477,96.4286,-11.2287,3.5714,37.4289,70.0,,28.7072,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-04-30,2069.432,97.4868,-9.5256,2.5132,31.752,70.0,,26.2441,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-05-06,2110.267,98.0159,-7.7403,1.9841,25.801,70.0,,23.9232,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-05-07,2106.842,97.8836,-7.89,2.1164,26.3002,70.0,,24.1574,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-05-08,2125.243,98.0159,-7.0856,1.9841,23.6186,70.0,,23.1594,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-05-11,2102.825,97.619,-8.0657,2.381,26.8856,70.0,,24.4814,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-05-12,2124.15,97.8836,-7.1334,2.1164,23.7778,70.0,,23.2746,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-05-13,2140.681,98.2804,-6.4106,1.7196,21.3688,70.0,,22.2529,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-05-14,2117.647,97.619,-7.4177,2.381,24.7255,70.0,,23.7254,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-05-15,2124.311,97.7513,-7.1263,2.2487,23.7544,70.0,,23.326,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-05-18,2114.858,97.3545,-7.5396,2.6455,25.132,70.0,,23.9867,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-05-19,2144.121,98.2804,-6.2602,1.7196,20.8674,70.0,,22.0774,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-05-20,2118.119,97.3545,-7.397,2.6455,24.6567,70.0,,23.8203,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-05-21,2099.432,96.4286,-8.214,3.5714,27.38,70.0,,25.1901,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-05-22,2046.596,95.5026,-10.524,4.4974,35.0799,70.0,,28.3018,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-05-25,2052.302,95.5026,-10.2745,4.4974,34.2484,70.0,,28.0108,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-05-26,2112.973,96.9577,-7.622,3.0423,25.4067,70.0,,24.2614,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-05-27,2071.473,95.7672,-9.4364,4.2328,31.4545,70.0,,26.9138,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-05-28,2054.964,95.2381,-10.1581,4.7619,33.8604,70.0,,27.994,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-05-29,2086.666,96.0317,-8.7721,3.9683,29.2404,70.0,,26.0199,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-06-01,2158.223,98.545,-5.6437,1.455,18.8123,70.0,,21.2391,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-06-02,2145.286,98.1481,-6.2093,1.8519,20.6977,70.0,,22.0776,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-06-03,2143.117,97.8836,-6.3041,2.1164,21.0137,70.0,,22.3072,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-06-04,2151.385,98.4127,-5.9427,1.5873,19.8088,70.0,,21.6474,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-06-05,2166.375,98.545,-5.2873,1.455,17.6243,70.0,,20.8233,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-06-08,2153.564,98.2804,-5.8474,1.7196,19.4913,70.0,,21.5958,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-06-09,2181.589,99.0741,-4.6222,0.9259,15.4072,70.0,,19.8092,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-06-10,2201.988,99.4709,-3.7303,0.5291,12.4344,70.0,,18.5901,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-06-11,2195.638,99.2063,-4.0079,0.7937,13.3598,70.0,,19.0331,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-06-12,2206.764,99.4709,-3.5215,0.5291,11.7384,70.0,,18.3465,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-06-15,2219.55,99.6032,-2.9625,0.3968,9.8751,70.0,,17.6348,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-06-16,2260.458,99.7354,-1.174,0.2646,3.9135,70.0,,15.4888,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-06-17,2263.961,99.7354,-1.0209,0.2646,3.403,70.0,,15.3101,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-06-18,2266.032,99.8677,-0.9303,0.1323,3.1012,70.0,,15.145,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-06-19,2319.449,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-06-22,2342.88,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-06-23,2382.047,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-06-24,2382.473,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-06-29,2372.536,99.7354,-0.4171,0.2646,1.3903,70.0,,14.6057,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-06-30,2438.197,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-07-01,2419.629,99.8677,-0.7615,0.1323,2.5385,70.0,,14.948,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-07-02,2424.393,99.8677,-0.5662,0.1323,1.8872,70.0,,14.7201,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-07-03,2462.563,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-07-06,2529.487,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-07-07,2591.263,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-07-08,2651.969,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-07-09,2757.653,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-07-10,2778.457,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-07-13,2889.427,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-07-14,2858.672,99.8677,-1.0644,0.1323,3.548,70.0,,15.3013,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-07-15,2813.061,99.7354,-2.6429,0.2646,8.8098,70.0,,17.2025,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-07-16,2646.26,99.2063,-8.4158,0.7937,28.0525,70.0,,24.1755,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-07-17,2662.402,99.3386,-7.8571,0.6614,26.1903,70.0,,23.4642,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-07-20,2697.301,99.3386,-6.6493,0.6614,22.1643,70.0,,22.0551,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-07-21,2736.512,99.3386,-5.2922,0.6614,17.6408,70.0,,20.4719,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-07-22,2769.028,99.4709,-4.1669,0.5291,13.8896,70.0,,19.0995,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-07-23,2799.674,99.6032,-3.1063,0.3968,10.3542,70.0,,17.8025,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-07-24,2627.843,98.4127,-9.0531,1.5873,30.1771,70.0,,25.2763,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-07-27,2631.762,98.4127,-8.9175,1.5873,29.725,70.0,,25.118,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-07-28,2666.521,98.8095,-7.7145,1.1905,25.7151,70.0,,23.536,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-07-29,2767.402,99.2063,-4.2232,0.7937,14.0772,70.0,,19.2842,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-07-30,2743.634,98.9418,-5.0457,1.0582,16.8191,70.0,,20.3629,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-07-31,2795.4,99.4709,-3.2542,0.5291,10.8472,70.0,,18.0346,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-08-03,2868.882,99.8677,-0.711,0.1323,2.3701,70.0,,14.8891,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-08-04,2832.845,99.6032,-1.9582,0.3968,6.5275,70.0,,16.4632,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-08-05,2860.241,99.7354,-1.0101,0.2646,3.367,70.0,,15.2975,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-08-06,2814.374,99.3386,-2.5975,0.6614,8.6583,70.0,,17.328,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-08-07,2749.953,98.2804,-4.827,1.7196,16.0902,70.0,,20.4054,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-08-10,2735.256,97.8836,-5.3357,2.1164,17.7856,70.0,,21.1773,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-08-11,2688.7,97.619,-6.9469,2.381,23.1565,70.0,,23.1762,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-08-12,2635.502,96.9577,-8.7881,3.0423,29.2936,70.0,,25.6218,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-08-13,2622.64,96.5608,-9.2332,3.4392,30.7774,70.0,,26.3197,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-08-14,2668.712,97.4868,-7.6387,2.5132,25.4624,70.0,,24.0428,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-08-17,2696.392,97.619,-6.6807,2.381,22.2691,70.0,,22.8656,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-08-18,2701.061,97.7513,-6.5191,2.2487,21.7305,70.0,,22.6176,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-08-19,2612.835,96.0317,-9.5726,3.9683,31.9085,70.0,,26.9537,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-08-20,2587.861,95.7672,-10.4369,4.2328,34.7896,70.0,,28.0811,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-08-21,2632.452,96.4286,-8.8936,3.5714,29.6454,70.0,,25.983,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-08-24,2684.629,97.2222,-7.0878,2.7778,23.6261,70.0,,23.5191,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-08-25,2701.604,97.7513,-6.5004,2.2487,21.6678,70.0,,22.5956,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-08-26,2644.144,96.2963,-8.489,3.7037,28.2966,70.0,,25.5705,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-08-27,2689.17,97.2222,-6.9307,2.7778,23.1023,70.0,,23.3358,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-08-28,2757.839,98.4127,-4.5541,1.5873,15.1804,70.0,,20.0274,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-08-31,2728.313,97.619,-5.576,2.381,18.5866,70.0,,21.5768,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-09-01,2750.424,98.1481,-4.8107,1.8519,16.0358,70.0,,20.4459,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-09-02,2771.85,98.6772,-4.0692,1.3228,13.5641,70.0,,19.3427,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-09-03,2746.953,97.7513,-4.9309,2.2487,16.4362,70.0,,20.7646,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-09-04,2732.155,97.2222,-5.443,2.7778,18.1434,70.0,,21.6002,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-09-07,2641.202,95.2381,-8.5908,4.7619,28.636,70.0,,26.1655,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-09-08,2650.629,95.5026,-8.2645,4.4974,27.5485,70.0,,25.6658,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-09-09,2523.396,93.7831,-12.6679,6.2169,42.2265,70.0,,31.5769,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-09-10,2483.031,93.6508,-14.0649,6.3492,46.8831,70.0,,33.2662,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-09-11,2536.618,93.9153,-12.2103,6.0847,40.7011,70.0,,30.9835,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-09-14,2572.601,93.9153,-10.965,6.0847,36.55,70.0,,29.5306,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-09-15,2595.154,94.1799,-10.1845,5.8201,33.9483,70.0,,28.501,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-09-16,2554.8,93.6508,-11.5811,6.3492,38.6036,70.0,,30.3684,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-09-17,2557.321,93.6508,-11.4938,6.3492,38.3128,70.0,,30.2666,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-09-18,2596.082,94.1799,-10.1524,5.8201,33.8412,70.0,,28.4635,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-09-21,2569.219,93.5185,-11.0821,6.4815,36.9402,70.0,,29.8457,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-09-22,2555.544,93.254,-11.5553,6.746,38.5178,70.0,,30.5169,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-09-23,2599.885,94.1799,-10.0207,5.8201,33.4025,70.0,,28.3099,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-09-24,2535.868,92.7249,-12.2363,7.2751,40.7877,70.0,,31.5495,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-09-25,2540.426,92.8571,-12.0786,7.1429,40.2618,70.0,,31.3059,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-09-28,2521.246,92.1958,-12.7424,7.8042,42.4745,70.0,,32.378,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-09-29,2563.379,93.254,-11.2842,6.746,37.6139,70.0,,30.2006,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-09-30,2574.758,93.5185,-10.8904,6.4815,36.3012,70.0,,29.6221,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-10-09,2672.934,96.0317,-7.4926,3.9683,24.9753,70.0,,24.5271,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-10-12,2777.388,98.6772,-3.8776,1.3228,12.9252,70.0,,19.1191,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-10-13,2784.717,98.8095,-3.6239,1.1905,12.0797,70.0,,18.7636,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-10-14,2764.244,98.0159,-4.3325,1.9841,14.4415,70.0,,19.9474,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-10-15,2737.963,97.0899,-5.242,2.9101,17.4734,70.0,,21.4252,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-10-16,2724.497,96.4286,-5.7081,3.5714,19.0268,70.0,,22.2665,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-10-19,2689.669,95.7672,-6.9134,4.2328,23.0447,70.0,,23.9704,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
