date,close,price_percentile,drawdown_pct,price_score,drawdown_score,trend_score,valuation_score,extra_investment_score,method,confidence
2023-05-09,2245.823,8.0688,-36.9704,91.9312,100.0,50.0,,86.369,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-10,2262.217,8.5979,-36.5103,91.4021,100.0,50.0,,86.1309,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-11,2276.571,9.5238,-36.1075,90.4762,100.0,50.0,,85.7143,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-12,2252.38,7.9365,-36.7864,92.0635,100.0,50.0,,86.4286,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-15,2299.93,10.8466,-35.4519,89.1534,100.0,50.0,,85.119,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-16,2294.192,10.1852,-35.613,89.8148,100.0,50.0,,85.4167,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-17,2293.644,9.7884,-35.6283,90.2116,100.0,50.0,,85.5952,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-18,2277.974,9.127,-36.0681,90.873,100.0,50.0,,85.8929,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-19,2278.585,9.127,-36.051,90.873,100.0,50.0,,85.8929,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-22,2280.151,9.127,-36.007,90.873,100.0,50.0,,85.8929,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-23,2253.331,7.1429,-36.7597,92.8571,100.0,50.0,,86.7857,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-24,2245.257,6.6138,-36.9863,93.3862,100.0,50.0,,87.0238,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-25,2244.184,6.3492,-37.0164,93.6508,100.0,50.0,,87.1429,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-26,2229.268,6.0847,-37.4351,93.9153,100.0,50.0,,87.2619,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-29,2203.842,5.4233,-38.1487,94.5767,100.0,50.0,,87.5595,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-30,2218.603,5.5556,-37.7344,94.4444,100.0,50.0,,87.5,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-31,2193.408,4.8942,-38.4415,95.1058,100.0,50.0,,87.7976,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-01,2206.426,5.291,-38.0761,94.709,100.0,50.0,,87.619,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-02,2233.275,6.0847,-37.3226,93.9153,100.0,50.0,,87.2619,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-05,2202.136,4.8942,-38.1965,95.1058,100.0,50.0,,87.7976,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-06,2164.811,3.9683,-39.2441,96.0317,100.0,30.0,,84.2143,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-07,2129.898,2.7778,-40.2239,97.2222,100.0,30.0,,84.75,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-08,2123.961,2.2487,-40.3905,97.7513,100.0,30.0,,84.9881,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-09,2143.009,2.9101,-39.8559,97.0899,100.0,30.0,,84.6905,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-12,2152.422,3.5714,-39.5918,96.4286,100.0,30.0,,84.3929,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-13,2166.962,4.1005,-39.1837,95.8995,100.0,50.0,,88.1548,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-14,2163.34,3.7037,-39.2854,96.2963,100.0,50.0,,88.3333,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-15,2237.74,6.2169,-37.1973,93.7831,100.0,50.0,,87.2024,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-16,2270.064,8.3333,-36.2901,91.6667,100.0,50.0,,86.25,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-19,2265.185,7.8042,-36.427,92.1958,100.0,50.0,,86.4881,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-20,2271.419,8.3333,-36.2521,91.6667,100.0,50.0,,86.25,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-21,2211.836,4.7619,-37.9243,95.2381,100.0,50.0,,87.8571,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-26,2186.253,3.7037,-38.6423,96.2963,100.0,50.0,,88.3333,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-27,2191.828,3.7037,-38.4858,96.2963,100.0,50.0,,88.3333,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-28,2182.095,3.4392,-38.759,96.5608,100.0,50.0,,88.4524,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-29,2180.063,3.1746,-38.816,96.8254,100.0,50.0,,88.5714,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-30,2215.001,4.7619,-37.8355,95.2381,100.0,50.0,,87.8571,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-03,2228.211,5.291,-37.4647,94.709,100.0,50.0,,87.619,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-04,2232.75,5.4233,-37.3373,94.5767,100.0,50.0,,87.5595,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-05,2212.415,4.3651,-37.9081,95.6349,100.0,50.0,,88.0357,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-06,2192.187,3.1746,-38.4758,96.8254,100.0,50.0,,88.5714,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-07,2169.208,2.381,-39.1207,97.619,100.0,50.0,,88.9286,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-10,2198.865,3.4392,-38.2883,96.5608,100.0,50.0,,88.4524,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-11,2216.779,4.4974,-37.7856,95.5026,100.0,50.0,,87.9762,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-12,2196.852,3.1746,-38.3448,96.8254,100.0,50.0,,88.5714,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-13,2237.515,5.6878,-37.2036,94.3122,100.0,50.0,,87.4405,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-14,2224.096,4.6296,-37.5802,95.3704,100.0,50.0,,87.9167,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-17,2207.445,3.7037,-38.0475,96.2963,100.0,50.0,,88.3333,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-18,2200.619,2.9101,-38.2391,97.0899,100.0,50.0,,88.6905,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-19,2177.247,1.455,-38.895,98.545,100.0,50.0,,89.3452,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-20,2155.647,0.7937,-39.5013,99.2063,100.0,50.0,,89.6428,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-21,2163.117,0.9259,-39.2916,99.0741,100.0,50.0,,89.5833,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-24,2146.929,0.5291,-39.7459,99.4709,100.0,50.0,,89.7619,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-25,2192.897,2.6455,-38.4558,97.3545,100.0,50.0,,88.8095,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-26,2191.169,2.381,-38.5043,97.619,100.0,50.0,,88.9286,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-27,2184.096,2.2487,-38.7028,97.7513,100.0,50.0,,88.9881,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-28,2219.538,4.7619,-37.7081,95.2381,100.0,50.0,,87.8571,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-31,2236.673,5.9524,-37.2272,94.0476,100.0,50.0,,87.3214,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-01,2223.796,4.8942,-37.5886,95.1058,100.0,50.0,,87.7976,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-02,2218.565,4.6296,-37.7354,95.3704,100.0,50.0,,87.9167,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-03,2241.983,6.6138,-37.0782,93.3862,100.0,50.0,,87.0238,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-04,2263.373,8.0688,-36.4779,91.9312,100.0,50.0,,86.369,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-07,2240.775,6.6138,-37.1121,93.3862,100.0,50.0,,87.0238,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-08,2228.909,5.6878,-37.4451,94.3122,100.0,50.0,,87.4405,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-09,2228.731,5.6878,-37.4501,94.3122,100.0,50.0,,87.4405,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-10,2239.306,6.8783,-37.1533,93.1217,100.0,50.0,,86.9048,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-11,2187.036,2.5132,-38.6203,97.4868,100.0,50.0,,88.8691,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-14,2164.693,1.3228,-39.2474,98.6772,100.0,50.0,,89.4047,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-15,2148.674,0.6614,-39.697,99.3386,100.0,50.0,,89.7024,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-16,2132.969,0.3968,-40.1377,99.6032,100.0,50.0,,89.8214,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-17,2147.061,0.7937,-39.7422,99.2063,100.0,50.0,,89.6428,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-18,2118.925,0.1323,-40.5319,99.8677,100.0,50.0,,89.9405,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-21,2084.969,0.1323,-41.4849,99.8677,100.0,30.0,,85.9405,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-22,2086.941,0.2646,-41.4295,99.7354,100.0,30.0,,85.8809,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-23,2038.976,0.1323,-42.7757,99.8677,100.0,30.0,,85.9405,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-24,2064.573,0.2646,-42.0573,99.7354,100.0,30.0,,85.8809,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-25,2040.399,0.2646,-42.7357,99.7354,100.0,30.0,,85.8809,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-28,2060.044,0.3968,-42.1844,99.6032,100.0,30.0,,85.8214,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-29,2118.194,0.9259,-40.5524,99.0741,100.0,50.0,,89.5833,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-30,2117.125,0.9259,-40.5824,99.0741,100.0,50.0,,89.5833,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-31,2102.575,0.9259,-40.9907,99.0741,100.0,50.0,,89.5833,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-01,2100.258,0.9259,-41.0558,99.0741,100.0,50.0,,89.5833,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-04,2118.034,1.3228,-40.5569,98.6772,100.0,50.0,,89.4047,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-05,2111.327,1.1905,-40.7451,98.8095,100.0,50.0,,89.4643,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-06,2101.398,1.0582,-41.0238,98.9418,100.0,50.0,,89.5238,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-07,2056.98,0.3968,-42.2704,99.6032,100.0,30.0,,85.8214,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-08,2049.765,0.3968,-42.4729,99.6032,100.0,30.0,,85.8214,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-11,2063.189,0.7937,-42.0961,99.2063,100.0,30.0,,85.6428,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-12,2051.039,0.5291,-42.4371,99.4709,100.0,30.0,,85.7619,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-13,2027.729,0.1323,-43.0913,99.8677,100.0,30.0,,85.9405,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-14,2011.883,0.1323,-43.536,99.8677,100.0,30.0,,85.9405,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-15,2002.728,0.1323,-43.793,99.8677,100.0,30.0,,85.9405,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-18,2020.467,0.3968,-43.2951,99.6032,100.0,30.0,,85.8214,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-19,2002.665,0.1323,-43.7947,99.8677,100.0,30.0,,85.9405,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-20,1987.296,0.1323,-44.2261,99.8677,100.0,30.0,,85.9405,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-21,1967.607,0.1323,-44.7786,99.8677,100.0,30.0,,85.9405,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-22,2013.344,0.7937,-43.495,99.2063,100.0,30.0,,85.6428,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-25,2005.255,0.6614,-43.722,99.3386,100.0,30.0,,85.7024,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-26,1989.828,0.3968,-44.155,99.6032,100.0,30.0,,85.8214,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-27,2006.224,0.9259,-43.6949,99.0741,100.0,30.0,,85.5833,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-28,2003.908,0.7937,-43.7598,99.2063,100.0,30.0,,85.6428,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-10-09,1998.607,0.5291,-43.9086,99.4709,100.0,30.0,,85.7619,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-10-10,1987.938,0.3968,-44.2081,99.6032,100.0,30.0,,85.8214,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-10-11,2003.902,1.0582,-43.76,98.9418,100.0,30.0,,85.5238,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-10-12,2019.102,1.8519,-43.3334,98.1481,100.0,30.0,,85.1666,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-10-13,1996.601,0.6614,-43.9649,99.3386,100.0,30.0,,85.7024,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-10-16,1956.723,0.1323,-45.0841,99.8677,100.0,30.0,,85.9405,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-10-17,1961.886,0.2646,-44.9392,99.7354,100.0,30.0,,85.8809,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-10-18,1938.435,0.1323,-45.5974,99.8677,100.0,30.0,,85.9405,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
