date,close,price_percentile,drawdown_pct,price_score,drawdown_score,trend_score,valuation_score,extra_investment_score,method,confidence
2022-03-08,12795.549805,60.582,-20.3139,39.418,67.713,30.0,,47.4376,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-03-09,13255.549805,65.2116,-17.4492,34.7884,58.1639,30.0,,42.0121,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-03-10,13129.959961,64.1534,-18.2313,35.8466,60.771,30.0,,43.4008,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-03-11,12843.80957,60.8466,-20.0133,39.1534,66.7111,30.0,,46.9679,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-03-14,12581.219727,58.5979,-21.6487,41.4021,72.1622,30.0,,49.8877,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-03-15,12948.620117,61.5079,-19.3606,38.4921,64.5354,30.0,,45.9088,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-03-16,13436.549805,67.328,-16.322,32.672,54.4066,50.0,,43.7447,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-03-17,13614.780273,70.3704,-15.212,29.6296,50.7067,50.0,,41.0807,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-03-18,13893.839844,75.1323,-13.4741,24.8677,44.9138,50.0,,36.9103,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-03-21,13838.459961,73.9418,-13.819,26.0582,46.0634,50.0,,37.8484,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-03-22,14108.820312,78.836,-12.1353,21.164,40.451,50.0,,33.6817,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-03-23,13922.599609,75.5291,-13.295,24.4709,44.3168,50.0,,36.5228,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-03-24,14191.839844,79.8942,-11.6183,20.1058,38.7276,50.0,,32.6023,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-03-25,14169.299805,79.4974,-11.7587,20.5026,39.1955,50.0,,32.9446,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-03-28,14354.900391,80.9524,-10.6028,19.0476,35.3427,50.0,,30.9414,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-03-29,14619.639648,84.2593,-8.9541,15.7407,29.847,50.0,,27.5298,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-03-30,14442.269531,81.4815,-10.0587,18.5185,33.529,50.0,,30.0685,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-03-31,14220.519531,79.6296,-11.4397,20.3704,38.1323,50.0,,32.513,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-04-01,14261.5,80.0265,-11.1845,19.9735,37.2816,50.0,,32.0366,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-04-04,14532.549805,83.2011,-9.4965,16.7989,31.6549,50.0,,28.6387,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-04-05,14204.169922,79.2328,-11.5415,20.7672,38.4717,50.0,,32.8103,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-04-06,13888.820312,73.545,-13.5054,26.455,45.018,50.0,,37.6611,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-04-07,13897.299805,73.8095,-13.4526,26.1905,44.8419,50.0,,37.4804,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-04-08,13711.0,69.709,-14.6128,30.291,48.7093,50.0,,40.6792,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-04-11,13411.959961,64.8148,-16.4751,35.1852,54.917,50.0,,45.0543,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-04-12,13371.570312,63.7566,-16.7266,36.2434,55.7555,50.0,,45.824,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-04-13,13643.589844,68.7831,-15.0326,31.2169,50.1087,50.0,,41.5856,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-04-14,13351.080078,63.2275,-16.8542,36.7725,56.1808,50.0,,46.2109,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-04-18,13332.360352,62.963,-16.9708,37.037,56.5694,50.0,,46.4659,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-04-19,13619.660156,68.1217,-15.1816,31.8783,50.6054,50.0,,42.0571,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-04-20,13453.070312,64.8148,-16.2191,35.1852,54.0636,50.0,,44.7556,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-04-21,13174.650391,60.9788,-17.953,39.0212,59.8433,30.0,,44.5047,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-04-22,12839.290039,57.1429,-20.0415,42.8571,66.805,30.0,,48.6674,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-04-25,13004.849609,58.5979,-19.0104,41.4021,63.3681,30.0,,46.8098,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-04-26,12490.740234,54.4974,-22.2121,45.5026,74.0404,30.0,,52.3903,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-04-27,12488.929688,54.3651,-22.2234,45.6349,74.078,30.0,,52.463,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-04-28,12871.530273,57.4074,-19.8407,42.5926,66.1357,30.0,,48.3142,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-04-29,12334.639648,53.0423,-23.1843,46.9577,77.2809,30.0,,54.1793,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-05-02,12536.019531,54.4974,-21.9302,45.5026,73.1005,30.0,,52.0613,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-05-03,12563.759766,54.4974,-21.7574,45.5026,72.5246,30.0,,51.8598,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-05-04,12964.860352,58.0688,-19.2595,41.9312,64.1983,30.0,,47.3384,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-05-05,12317.69043,52.5132,-23.2898,47.4868,77.6328,30.0,,54.5405,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-05-06,12144.660156,52.1164,-24.3674,47.8836,81.2247,30.0,,55.9763,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-05-09,11623.25,48.6772,-27.6146,51.3228,92.0485,30.0,,61.3122,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-05-10,11737.669922,49.6032,-26.902,50.3968,89.6733,30.0,,60.0642,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-05-11,11364.240234,46.5608,-29.2276,53.4392,97.4252,30.0,,64.1465,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-05-12,11370.959961,46.6931,-29.1857,53.3069,97.2858,30.0,,64.0381,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-05-13,11805.0,50.1323,-26.4827,49.8677,88.2756,30.0,,59.3369,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-05-16,11662.790039,48.545,-27.3683,51.455,91.2277,30.0,,61.0844,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-05-17,11984.519531,51.5873,-25.3647,48.4127,84.549,30.0,,57.3779,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-05-18,11418.150391,46.4286,-28.8918,53.5714,96.3061,30.0,,63.8143,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-05-19,11388.5,46.2963,-29.0765,53.7037,96.9216,30.0,,64.0892,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-05-20,11354.620117,45.5026,-29.2875,54.4974,97.6249,30.0,,64.6925,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-05-23,11535.269531,47.4868,-28.1625,52.5132,93.8749,30.0,,62.4872,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-05-24,11264.450195,44.5767,-29.849,55.4233,99.4968,30.0,,65.7644,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-05-25,11434.740234,46.5608,-28.7885,53.4392,95.9617,30.0,,63.6342,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-05-26,11740.650391,49.3386,-26.8834,50.6614,89.6114,30.0,,60.1616,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-05-27,12131.129883,51.9841,-24.4517,48.0159,81.5055,30.0,,56.1341,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-05-31,12081.389648,51.7196,-24.7614,48.2804,82.5381,30.0,,56.6145,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-06-01,11994.459961,51.3228,-25.3028,48.6772,84.3426,30.0,,57.4246,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-06-02,12316.900391,52.381,-23.2947,47.619,77.6492,30.0,,54.6058,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-06-03,12012.730469,51.1905,-25.189,48.8095,83.9634,30.0,,57.3515,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-06-06,12061.370117,51.455,-24.8861,48.545,82.9537,30.0,,56.879,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-06-07,12175.230469,51.9841,-24.177,48.0159,80.5901,30.0,,55.8137,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-06-08,12086.269531,51.455,-24.731,48.545,82.4368,30.0,,56.6981,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-06-09,11754.230469,48.2804,-26.7989,51.7196,89.3295,30.0,,60.5391,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-06-10,11340.019531,43.7831,-29.3784,56.2169,97.928,30.0,,65.5724,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-06-13,10809.230469,38.6243,-32.684,61.3757,100.0,30.0,,68.6191,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-06-14,10828.349609,38.6243,-32.5649,61.3757,100.0,30.0,,68.6191,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-06-15,11099.150391,41.4021,-30.8785,58.5979,100.0,30.0,,67.3691,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-06-16,10646.099609,37.1693,-33.6999,62.8307,100.0,30.0,,69.2738,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-06-17,10798.349609,38.2275,-32.7517,61.7725,100.0,30.0,,68.7976,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-06-21,11069.299805,41.0053,-31.0644,58.9947,100.0,30.0,,67.5476,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-06-22,11053.080078,40.7407,-31.1654,59.2593,100.0,30.0,,67.6667,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-06-23,11232.19043,42.8571,-30.0499,57.1429,100.0,30.0,,66.7143,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-06-24,11607.620117,46.6931,-27.7119,53.3069,92.373,30.0,,62.3187,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-06-27,11524.549805,45.8995,-28.2292,54.1005,94.0974,30.0,,63.2793,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-06-28,11181.540039,42.0635,-30.3654,57.9365,100.0,30.0,,67.0714,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-06-29,11177.889648,41.9312,-30.3881,58.0688,100.0,30.0,,67.131,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-06-30,11028.740234,39.6825,-31.3169,60.3175,100.0,30.0,,68.1429,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-07-01,11127.849609,41.0053,-30.6997,58.9947,100.0,30.0,,67.5476,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-07-05,11322.240234,43.1217,-29.4891,56.8783,98.2971,30.0,,65.9992,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-07-06,11361.849609,43.7831,-29.2425,56.2169,97.4749,30.0,,65.4138,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-07-07,11621.349609,46.6931,-27.6264,53.3069,92.088,30.0,,62.2189,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-07-08,11635.30957,46.9577,-27.5395,53.0423,91.7982,30.0,,61.9984,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-07-11,11372.599609,43.9153,-29.1755,56.0847,97.2517,30.0,,65.2762,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-07-12,11264.730469,42.0635,-29.8473,57.9365,99.4909,30.0,,66.8932,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-07-13,11247.580078,41.7989,-29.9541,58.2011,99.847,30.0,,67.1369,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-07-14,11251.19043,41.7989,-29.9316,58.2011,99.772,30.0,,67.1107,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-07-15,11452.419922,44.709,-28.6784,55.291,95.5947,30.0,,64.3391,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-07-18,11360.049805,43.1217,-29.2537,56.8783,97.5122,30.0,,65.7245,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-07-19,11713.150391,47.619,-27.0547,52.381,90.1823,30.0,,61.1353,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-07-20,11897.650391,49.8677,-25.9057,50.1323,86.3523,30.0,,58.7828,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-07-21,12059.610352,51.0582,-24.8971,48.9418,82.9902,30.0,,57.0704,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-07-22,11834.110352,48.8095,-26.3014,51.1905,87.6713,30.0,,59.7207,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-07-25,11782.669922,48.1481,-26.6217,51.8519,88.7391,30.0,,60.392,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-07-26,11562.570312,45.3704,-27.9924,54.6296,93.3081,30.0,,63.2412,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-07-27,12032.419922,50.6614,-25.0664,49.3386,83.5546,30.0,,57.4465,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-07-28,12162.589844,51.8519,-24.2557,48.1481,80.8525,30.0,,55.965,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-07-29,12390.69043,53.3069,-22.8352,46.6931,76.1174,50.0,,57.653,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-08-01,12368.980469,52.9101,-22.9704,47.0899,76.568,50.0,,57.9893,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-08-02,12348.759766,52.5132,-23.0963,47.4868,76.9878,50.0,,58.3148,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-08-03,12668.160156,55.0265,-21.1072,44.9735,70.3574,50.0,,54.8632,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-08-04,12720.580078,55.1587,-20.7808,44.8413,69.2692,50.0,,54.4228,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-08-05,12657.549805,54.6296,-21.1733,45.3704,70.5777,50.0,,55.1189,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-08-08,12644.459961,54.4974,-21.2548,45.5026,70.8494,50.0,,55.2735,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-08-09,12493.929688,53.4392,-22.1923,46.5608,73.9742,50.0,,56.8433,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-08-10,12854.799805,57.0106,-19.9449,42.9894,66.483,50.0,,52.6143,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-08-11,12779.910156,55.8201,-20.4113,44.1799,68.0376,50.0,,53.6941,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-08-12,13047.19043,59.127,-18.7468,40.873,62.4892,50.0,,50.2641,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-08-15,13128.049805,60.4497,-18.2432,39.5503,60.8107,50.0,,49.0814,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-08-16,13102.549805,59.7884,-18.402,40.2116,61.34,50.0,,49.5642,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-08-17,12938.120117,57.2751,-19.426,42.7249,64.7534,50.0,,51.8899,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-08-18,12965.339844,57.672,-19.2565,42.328,64.1883,50.0,,51.5135,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-08-19,12705.219727,54.1005,-20.8764,45.8995,69.5881,50.0,,55.0106,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-08-22,12381.570312,51.455,-22.892,48.545,76.3067,50.0,,58.5526,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-08-23,12381.299805,51.3228,-22.8937,48.6772,76.3123,50.0,,58.614,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-08-24,12431.530273,51.7196,-22.5809,48.2804,75.2696,50.0,,58.0705,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-08-25,12639.269531,53.3069,-21.2871,46.6931,70.9572,50.0,,55.8469,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-08-26,12141.709961,48.9418,-24.3858,51.0582,81.2859,50.0,,61.4263,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-08-29,12017.669922,47.619,-25.1582,52.381,83.8608,50.0,,62.9227,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-08-30,11883.139648,46.164,-25.9961,53.836,86.6535,30.0,,60.5549,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-08-31,11816.200195,45.2381,-26.4129,54.7619,88.0431,30.0,,61.4579,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-09-01,11785.129883,44.709,-26.6064,55.291,88.6881,30.0,,61.9218,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-09-02,11630.860352,42.5926,-27.5672,57.4074,91.8905,30.0,,63.995,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-09-06,11544.910156,41.2698,-28.1024,58.7302,93.6748,30.0,,65.2148,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-09-07,11791.900391,44.8413,-26.5643,55.1587,88.5475,30.0,,61.813,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-09-08,11862.129883,45.6349,-26.1269,54.3651,87.0896,30.0,,60.9457,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-09-09,12112.30957,48.6772,-24.5689,51.3228,81.8962,50.0,,61.7589,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-09-12,12266.410156,49.6032,-23.6092,50.3968,78.6973,50.0,,60.2226,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-09-13,11633.570312,42.0635,-27.5503,57.9365,91.8343,30.0,,64.2134,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-09-14,11719.679688,43.254,-27.014,56.746,90.0467,30.0,,63.052,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-09-15,11552.360352,40.6085,-28.056,59.3915,93.5201,30.0,,65.4582,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-09-16,11448.400391,39.0212,-28.7035,60.9788,95.6782,30.0,,66.9278,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-09-19,11535.019531,40.0794,-28.164,59.9206,93.8801,30.0,,65.8223,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-09-20,11425.049805,38.4921,-28.8489,61.5079,96.1629,30.0,,67.3356,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-09-21,11220.19043,35.1852,-30.1247,64.8148,100.0,30.0,,70.1667,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-09-22,11066.80957,32.672,-31.0799,67.328,100.0,30.0,,71.2976,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-09-23,10867.929688,30.0265,-32.3184,69.9735,100.0,30.0,,72.4881,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-09-26,10802.919922,29.3651,-32.7233,70.6349,100.0,30.0,,72.7857,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-09-27,10829.5,29.6296,-32.5577,70.3704,100.0,30.0,,72.6667,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-09-28,11051.639648,32.2751,-31.1743,67.7249,100.0,30.0,,71.4762,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-09-29,10737.509766,28.1746,-33.1306,71.8254,100.0,30.0,,73.3214,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
