date,open,high,low,close,adj_close,volume,symbol,name,region,currency,source
2025-09-17,45778.398438,46261.949219,45687.589844,46018.320312,46018.320312,509830000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2025-09-18,46056.550781,46317.519531,45954.730469,46142.421875,46142.421875,489090000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2025-09-19,46211.160156,46396.46875,46105.019531,46315.269531,46315.269531,972580000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2025-09-22,46206.691406,46447.128906,46035.828125,46381.539062,46381.539062,627450000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2025-09-23,46364.109375,46714.269531,46217.578125,46292.78125,46292.78125,541530000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2025-09-24,46368.941406,46453.070312,46096.390625,46121.28125,46121.28125,421040000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2025-09-25,46097.429688,46122.421875,45785.171875,45947.320312,45947.320312,509180000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2025-09-26,46101.449219,46353.03125,46051.921875,46247.289062,46247.289062,434270000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2025-09-29,46306.339844,46387.058594,46149.050781,46316.070312,46316.070312,479740000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2025-09-30,46282.628906,46425.300781,46103.390625,46397.890625,46397.890625,584780000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2025-10-01,46366.78125,46528.78125,46276.390625,46441.101562,46441.101562,552790000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2025-10-02,46461.109375,46589.308594,46283.570312,46519.71875,46519.71875,442010000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2025-10-03,46583.949219,47049.640625,46566.871094,46758.28125,46758.28125,425050000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2025-10-06,46776.039062,46846.449219,46426.960938,46694.96875,46694.96875,500000000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2025-10-07,46700.898438,46868.488281,46448.019531,46602.980469,46602.980469,411280000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2025-10-08,46649.320312,46816.28125,46498.390625,46601.78125,46601.78125,423510000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2025-10-09,46622.308594,46684.410156,46271.398438,46358.421875,46358.421875,493080000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2025-10-10,46394.878906,46641.738281,45470.71875,45479.601562,45479.601562,658100000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2025-10-13,45698.460938,46153.488281,45698.460938,46067.578125,46067.578125,414070000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2025-10-14,45871.890625,46522.671875,45452.03125,46270.460938,46270.460938,515330000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2025-10-15,46375.171875,46693.339844,46027.230469,46253.308594,46253.308594,488700000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2025-10-16,46289.089844,46422.339844,45781.179688,45952.238281,45952.238281,481610000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2025-10-17,45862.398438,46327.070312,45862.371094,46190.609375,46190.609375,492870000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2025-10-20,46312.878906,46759.269531,46312.878906,46706.578125,46706.578125,444010000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2025-10-21,46707.078125,47125.660156,46688.25,46924.738281,46924.738281,430490000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2025-10-22,46941.558594,46941.558594,46461.519531,46590.410156,46590.410156,458450000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2025-10-23,46519.128906,46802.148438,46490.058594,46734.609375,46734.609375,407570000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2025-10-24,46811.511719,47326.730469,46811.511719,47207.121094,47207.121094,403500000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2025-10-27,47412.800781,47564.519531,47375.960938,47544.589844,47544.589844,426790000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2025-10-28,47752.351562,47943.160156,47675.699219,47706.371094,47706.371094,603670000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2025-10-29,47746.789062,48040.640625,47448.589844,47632.0,47632.0,683470000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2025-10-30,47446.878906,48014.921875,47381.910156,47522.121094,47522.121094,593890000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2025-10-31,47659.960938,47718.378906,47347.28125,47562.871094,47562.871094,704620000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2025-11-03,47697.328125,47697.328125,47135.960938,47336.679688,47336.679688,571740000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2025-11-04,47148.039062,47274.898438,46877.058594,47085.238281,47085.238281,514650000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2025-11-05,47097.308594,47460.359375,47041.308594,47311.0,47311.0,469010000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2025-11-06,47255.121094,47359.289062,46787.441406,46912.300781,46912.300781,552150000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2025-11-07,46797.03125,46996.710938,46495.621094,46987.101562,46987.101562,591090000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2025-11-10,47095.058594,47412.890625,46934.351562,47368.628906,47368.628906,490070000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2025-11-11,47384.511719,47974.371094,47384.511719,47927.960938,47927.960938,454970000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2025-11-12,48015.789062,48431.570312,48015.789062,48254.820312,48254.820312,497550000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2025-11-13,48173.921875,48233.25,47411.101562,47457.21875,47457.21875,608110000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2025-11-14,47222.378906,47380.070312,46863.050781,47147.480469,47147.480469,552330000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2025-11-17,47068.058594,47202.558594,46430.269531,46590.238281,46590.238281,503830000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2025-11-18,46382.921875,46382.921875,45913.601562,46091.738281,46091.738281,596360000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2025-11-19,46138.679688,46299.128906,45905.191406,46138.769531,46138.769531,555370000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2025-11-20,46567.511719,46856.75,45728.929688,45752.261719,45752.261719,721440000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2025-11-21,45808.648438,46577.5,45781.578125,46245.410156,46245.410156,790560000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2025-11-24,46351.929688,46587.710938,46108.011719,46448.269531,46448.269531,743580000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2025-11-25,46482.359375,47182.898438,46341.351562,47112.449219,47112.449219,648860000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2025-11-26,47196.148438,47571.398438,47196.148438,47427.121094,47427.121094,454980000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2025-11-28,47482.25,47750.769531,47475.609375,47716.421875,47716.421875,272500000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2025-12-01,47580.851562,47676.03125,47271.109375,47289.328125,47289.328125,482190000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2025-12-02,47416.910156,47597.109375,47263.921875,47474.460938,47474.460938,510900000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2025-12-03,47371.621094,47969.640625,47371.621094,47882.898438,47882.898438,490380000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2025-12-04,47888.160156,48049.71875,47692.960938,47850.941406,47850.941406,498740000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2025-12-05,47879.601562,48133.539062,47871.511719,47954.988281,47954.988281,456100000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2025-12-08,47971.511719,47971.511719,47611.929688,47739.320312,47739.320312,505490000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2025-12-09,47724.519531,47957.789062,47533.601562,47560.289062,47560.289062,425470000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2025-12-10,47573.960938,48197.300781,47462.941406,48057.75,48057.75,545610000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2025-12-11,48082.898438,48756.339844,48082.898438,48704.011719,48704.011719,493950000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2025-12-12,48714.75,48886.859375,48334.101562,48458.050781,48458.050781,495830000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2025-12-15,48594.359375,48679.140625,48283.269531,48416.558594,48416.558594,516630000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2025-12-16,48380.171875,48452.171875,47946.25,48114.261719,48114.261719,457400000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2025-12-17,48128.050781,48387.328125,47856.789062,47885.96875,47885.96875,534260000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2025-12-18,48101.179688,48365.929688,47849.480469,47951.851562,47951.851562,521430000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2025-12-19,47974.820312,48289.628906,47974.820312,48134.890625,48134.890625,1227520000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2025-12-22,48211.878906,48457.46875,48199.128906,48362.679688,48362.679688,427050000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2025-12-23,48320.589844,48527.5,48254.308594,48442.410156,48442.410156,418920000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2025-12-24,48424.710938,48771.320312,48386.589844,48731.160156,48731.160156,206740000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2025-12-26,48712.46875,48782.0,48589.070312,48710.96875,48710.96875,288770000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2025-12-29,48636.628906,48704.828125,48390.910156,48461.929688,48461.929688,321850000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2025-12-30,48434.878906,48471.699219,48297.261719,48367.058594,48367.058594,282570000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2025-12-31,48371.519531,48394.511719,48050.878906,48063.289062,48063.289062,336060000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
