date,close,price_percentile,drawdown_pct,price_score,drawdown_score,trend_score,valuation_score,extra_investment_score,method,confidence
2026-02-09,23238.669922,93.6508,-3.0044,6.3492,10.0146,70.0,,20.3622,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-02-10,23102.470703,92.7249,-3.5728,7.2751,11.9095,70.0,,21.4421,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-02-11,23066.470703,92.5926,-3.7231,7.4074,12.4104,70.0,,21.677,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-02-12,22597.150391,88.4921,-5.682,11.5079,18.94,70.0,,25.8076,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-02-13,22546.669922,87.8307,-5.8927,12.1693,19.6423,70.0,,26.351,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-02-17,22578.380859,88.2275,-5.7603,11.7725,19.2011,70.0,,26.018,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-02-18,22753.630859,89.5503,-5.0289,10.4497,16.7629,70.0,,24.5694,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-02-19,22682.730469,88.8889,-5.3248,11.1111,17.7493,70.0,,25.2122,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-02-20,22886.070312,90.4762,-4.4761,9.5238,14.9203,70.0,,23.5078,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-02-23,22627.269531,88.0952,-5.5563,11.9048,18.521,70.0,,25.8395,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-02-24,22863.679688,90.0794,-4.5695,9.9206,15.2318,70.0,,23.7954,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-02-25,23152.080078,92.8571,-3.3658,7.1429,11.2193,70.0,,21.1411,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-02-26,22878.380859,90.2116,-4.5082,9.7884,15.0273,70.0,,23.6643,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-02-27,22668.210938,87.963,-5.3854,12.037,17.9513,70.0,,25.6996,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-02,22748.859375,88.8889,-5.0488,11.1111,16.8293,70.0,,24.8903,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-03,22516.689453,86.1111,-6.0178,13.8889,20.0595,70.0,,27.2708,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-04,22807.480469,89.5503,-4.8041,10.4497,16.0137,70.0,,24.3072,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-05,22748.990234,88.7566,-5.0482,11.2434,16.8275,70.0,,24.9492,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-06,22387.679688,85.1852,-6.5563,14.8148,21.8544,70.0,,28.3157,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-09,22695.949219,88.2275,-5.2696,11.7725,17.5654,70.0,,25.4455,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-10,22697.099609,88.2275,-5.2648,11.7725,17.5494,70.0,,25.4399,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-11,22716.130859,88.3598,-5.1854,11.6402,17.2846,70.0,,25.2877,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-12,22311.980469,84.2593,-6.8723,15.7407,22.9076,70.0,,29.101,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-13,22105.359375,83.5979,-7.7347,16.4021,25.7823,50.0,,26.4048,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-16,22374.179688,84.5238,-6.6127,15.4762,22.0422,70.0,,28.6791,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-17,22479.529297,85.0529,-6.1729,14.9471,20.5765,70.0,,27.928,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-18,22152.419922,83.4656,-7.5383,16.5344,25.1275,50.0,,26.2351,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-19,22090.689453,83.0688,-7.7959,16.9312,25.9864,50.0,,26.7143,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-20,21647.609375,81.4815,-9.6453,18.5185,32.1509,50.0,,29.5861,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-23,21946.759766,82.672,-8.3967,17.328,27.9889,50.0,,27.5937,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-24,21761.890625,82.1429,-9.1683,17.8571,30.5609,50.0,,28.732,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-25,21929.820312,82.5397,-8.4674,17.4603,28.2245,50.0,,27.7357,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-26,21408.080078,79.7619,-10.645,20.2381,35.4835,50.0,,31.5264,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-27,20948.359375,77.5132,-12.5639,22.4868,41.8796,50.0,,34.7769,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-30,20794.640625,76.8519,-13.2055,23.1481,44.0183,50.0,,35.823,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-03-31,21590.630859,80.6878,-9.8831,19.3122,32.9437,50.0,,30.2208,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-01,21840.949219,82.1429,-8.8383,17.8571,29.461,50.0,,28.347,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-02,21879.179688,82.1429,-8.6787,17.8571,28.9291,50.0,,28.1609,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-06,21996.339844,82.672,-8.1897,17.328,27.2991,50.0,,27.3523,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-07,22017.849609,82.672,-8.0999,17.328,26.9998,50.0,,27.2475,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-08,22634.990234,86.9048,-5.5241,13.0952,18.4135,70.0,,26.3376,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-09,22822.419922,89.5503,-4.7417,10.4497,15.8058,70.0,,24.2344,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-10,22902.890625,90.4762,-4.4059,9.5238,14.6862,70.0,,23.4259,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-13,23183.740234,92.8571,-3.2336,7.1429,10.7788,70.0,,20.9869,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-14,23639.080078,98.545,-1.3331,1.455,4.4437,70.0,,16.21,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-15,24016.019531,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-16,24102.699219,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-17,24468.480469,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-20,24404.390625,99.8677,-0.2619,0.1323,0.8731,70.0,,14.3651,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-21,24259.960938,99.7354,-0.8522,0.2646,2.8407,70.0,,15.1133,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-22,24657.570312,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-23,24438.5,99.7354,-0.8885,0.2646,2.9615,70.0,,15.1556,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-24,24836.599609,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-27,24887.099609,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-28,24663.800781,99.7354,-0.8972,0.2646,2.9908,70.0,,15.1658,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-29,24673.240234,99.7354,-0.8593,0.2646,2.8644,70.0,,15.1216,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-04-30,24892.310547,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-01,25114.439453,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-04,25067.800781,99.8677,-0.1857,0.1323,0.619,70.0,,14.2762,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-05,25326.130859,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-06,25838.939453,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-07,25806.199219,99.8677,-0.1267,0.1323,0.4224,70.0,,14.2074,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-08,26247.080078,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-11,26274.130859,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-12,26088.199219,99.7354,-0.7077,0.2646,2.3589,70.0,,14.9447,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-13,26402.339844,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-14,26635.220703,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-15,26225.140625,99.4709,-1.5396,0.5291,5.1321,70.0,,16.0343,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-18,26090.730469,99.3386,-2.0442,0.6614,6.8142,70.0,,16.6826,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-19,25870.710938,99.0741,-2.8703,0.9259,9.5677,70.0,,17.7653,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-20,26270.359375,99.6032,-1.3698,0.3968,4.5662,70.0,,15.7767,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-21,26293.099609,99.7354,-1.2845,0.2646,4.2816,70.0,,15.6176,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-22,26343.970703,99.7354,-1.0935,0.2646,3.6449,70.0,,15.3948,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-26,26656.179688,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-27,26674.730469,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-28,26917.470703,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-05-29,26972.619141,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-01,27086.810547,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-02,27093.900391,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-03,26853.980469,99.4709,-0.8855,0.5291,2.9517,70.0,,15.2712,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-04,26830.960938,99.3386,-0.9705,0.6614,3.2349,70.0,,15.4298,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-05,25709.429688,97.2222,-5.1099,2.7778,17.033,70.0,,21.2116,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-08,25929.660156,97.619,-4.2971,2.381,14.3235,70.0,,20.0847,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-09,25678.820312,96.9577,-5.2229,3.0423,17.4096,70.0,,21.4624,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-10,25169.5,96.6931,-7.1027,3.3069,23.6757,70.0,,23.7746,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-11,25809.660156,97.2222,-4.74,2.7778,15.7999,70.0,,20.78,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-12,25888.839844,97.4868,-4.4477,2.5132,14.8257,70.0,,20.3199,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-15,26683.939453,99.2063,-1.5131,0.7937,5.0437,70.0,,16.1225,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-16,26376.339844,98.545,-2.6484,1.455,8.8281,70.0,,17.7446,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-17,26021.660156,97.3545,-3.9575,2.6455,13.1917,70.0,,19.8076,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-18,26517.929688,98.6772,-2.1258,1.3228,7.0861,70.0,,17.0754,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-22,26166.599609,97.4868,-3.4225,2.5132,11.4085,70.0,,19.1239,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-23,25587.039062,95.8995,-5.5616,4.1005,18.5388,70.0,,22.3338,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-24,25476.640625,95.7672,-5.9691,4.2328,19.897,70.0,,22.8687,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-25,25358.599609,95.6349,-6.4048,4.3651,21.3492,70.0,,23.4365,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-26,25297.619141,95.3704,-6.6298,4.6296,22.0995,70.0,,23.8181,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-29,25820.140625,96.4286,-4.7013,3.5714,15.6709,70.0,,21.0919,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-30,26213.720703,97.4868,-3.2486,2.5132,10.8288,70.0,,18.921,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-01,26040.029297,96.9577,-3.8897,3.0423,12.9657,70.0,,19.907,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-02,25832.669922,96.164,-4.655,3.836,15.5168,70.0,,21.1571,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-06,26121.160156,97.2222,-3.5903,2.7778,11.9675,70.0,,19.4386,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-07,25818.689453,95.7672,-4.7066,4.2328,15.6888,70.0,,21.3958,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-08,25870.650391,96.164,-4.5149,3.836,15.0495,70.0,,20.9935,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-09,26206.890625,97.3545,-3.2738,2.6455,10.9128,70.0,,19.01,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-10,26281.609375,98.0159,-2.9981,1.9841,9.9935,70.0,,18.3906,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-13,25873.179688,96.0317,-4.5055,3.9683,15.0184,70.0,,21.0422,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-14,26107.009766,96.8254,-3.6425,3.1746,12.1416,70.0,,19.6781,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-15,26269.230469,97.619,-3.0437,2.381,10.1458,70.0,,18.6225,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-16,25881.949219,95.7672,-4.4732,4.2328,14.9105,70.0,,21.1234,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-17,25520.240234,94.0476,-5.8082,5.9524,19.3606,70.0,,23.4548,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-20,25508.070312,93.9153,-5.8531,6.0847,19.5103,70.0,,23.5667,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-21,25837.210938,95.1058,-4.6383,4.8942,15.4609,70.0,,21.6137,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-22,25690.900391,94.1799,-5.1783,5.8201,17.261,70.0,,22.6604,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-23,25137.689453,92.8571,-7.2201,7.1429,24.0671,70.0,,25.6378,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-24,24975.820312,92.4603,-7.8176,7.5397,26.0585,70.0,,26.5133,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-27,24932.080078,92.328,-7.979,7.672,26.5966,70.0,,26.7612,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-28,24876.910156,91.9312,-8.1826,8.0688,27.2754,70.0,,27.1774,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-29,24442.939453,91.1376,-9.7843,8.8624,32.6145,70.0,,29.4032,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-30,25122.179688,92.7249,-7.2774,7.2751,24.2579,70.0,,25.7641,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
