date,close,price_percentile,drawdown_pct,price_score,drawdown_score,trend_score,valuation_score,extra_investment_score,method,confidence
2025-02-19,20056.25,99.7354,-0.5831,0.2646,1.9438,70.0,,14.7994,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-02-20,19962.359375,98.6772,-1.0485,1.3228,3.4951,70.0,,15.8185,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-02-21,19524.009766,95.1058,-3.2214,4.8942,10.738,70.0,,19.9607,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-02-24,19286.929688,93.1217,-4.3966,6.8783,14.6553,70.0,,22.2246,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-02-25,19026.390625,91.2698,-5.688,8.7302,18.9602,70.0,,24.5647,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-02-26,19075.259766,91.6667,-5.4458,8.3333,18.1527,70.0,,24.1034,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-02-27,18544.419922,89.418,-8.0771,10.582,26.9238,70.0,,28.1852,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-02-28,18847.279297,90.3439,-6.5759,9.6561,21.9196,70.0,,26.0171,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-03-03,18350.189453,87.3016,-9.0399,12.6984,30.133,50.0,,26.2608,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-03-04,18285.160156,86.7725,-9.3623,13.2275,31.2075,50.0,,26.875,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-03-05,18552.730469,89.2857,-8.0359,10.7143,26.7864,70.0,,28.1967,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-03-06,18069.259766,84.6561,-10.4324,15.3439,34.7748,50.0,,29.0759,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-03-07,18196.220703,85.9788,-9.8031,14.0212,32.6771,50.0,,27.7465,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-03-10,17468.320312,78.5714,-13.4112,21.4286,44.7042,50.0,,35.2893,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-03-11,17436.099609,78.4392,-13.571,21.5608,45.2365,50.0,,35.5351,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-03-12,17648.449219,80.1587,-12.5184,19.8413,41.7279,50.0,,33.5334,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-03-13,17303.009766,77.5132,-14.2307,22.4868,47.4356,50.0,,36.7215,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-03-14,17754.089844,81.4815,-11.9947,18.5185,39.9824,50.0,,32.3272,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-03-17,17808.660156,81.746,-11.7242,18.254,39.0807,50.0,,31.8925,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-03-18,17504.119141,78.3069,-13.2338,21.6931,44.1127,50.0,,35.2013,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-03-19,17750.789062,81.2169,-12.0111,18.7831,40.0369,50.0,,32.4653,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-03-20,17691.630859,80.291,-12.3043,19.709,41.0144,50.0,,33.2241,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-03-21,17784.050781,81.4815,-11.8462,18.5185,39.4873,50.0,,32.1539,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-03-24,18188.589844,85.582,-9.8409,14.418,32.8031,50.0,,27.9692,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-03-25,18271.859375,86.1111,-9.4282,13.8889,31.4273,50.0,,27.2496,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-03-26,17899.019531,82.5397,-11.2763,17.4603,37.5877,50.0,,31.0128,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-03-27,17804.029297,81.0847,-11.7472,18.9153,39.1572,50.0,,32.2169,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-03-28,17322.990234,76.1905,-14.1316,23.8095,47.1054,50.0,,37.2012,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-03-31,17299.289062,75.9259,-14.2491,24.0741,47.4971,50.0,,37.4573,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-04-01,17449.890625,76.9841,-13.5026,23.0159,45.0087,50.0,,36.1102,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-04-02,17601.050781,78.3069,-12.7533,21.6931,42.5111,50.0,,34.6408,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-04-03,16550.609375,71.164,-17.9603,28.836,59.8675,30.0,,39.9298,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-04-04,15587.790039,61.5079,-22.7329,38.4921,75.7762,30.0,,49.8431,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-04-07,15603.259766,61.7725,-22.6562,38.2275,75.5206,30.0,,49.6346,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-04-08,15267.910156,59.7884,-24.3185,40.2116,81.0615,30.0,,52.4667,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-04-09,17124.970703,74.0741,-15.1132,25.9259,50.3773,50.0,,39.2987,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-04-10,16387.310547,69.9735,-18.7697,30.0265,62.5657,30.0,,41.4099,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-04-11,16724.460938,71.5608,-17.0985,28.4392,56.995,50.0,,42.7459,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-04-14,16831.480469,72.8836,-16.568,27.1164,55.2267,50.0,,41.5317,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-04-15,16823.169922,72.619,-16.6092,27.381,55.364,50.0,,41.6988,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-04-16,16307.160156,68.254,-19.167,31.746,63.89,30.0,,42.6472,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-04-17,16286.450195,67.8571,-19.2697,32.1429,64.2322,30.0,,42.9456,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-04-21,15870.900391,63.0952,-21.3295,36.9048,71.0983,30.0,,47.4916,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-04-22,16300.419922,67.8571,-19.2004,32.1429,64.0014,30.0,,42.8648,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-04-23,16708.050781,71.164,-17.1798,28.836,57.2661,50.0,,43.0193,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-04-24,17166.039062,74.6032,-14.9096,25.3968,49.6988,50.0,,38.8231,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-04-25,17382.939453,76.455,-13.8345,23.545,46.1149,50.0,,36.7355,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-04-28,17366.130859,76.1905,-13.9178,23.8095,46.3926,50.0,,36.9517,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-04-29,17461.320312,76.8519,-13.4459,23.1481,44.8198,50.0,,36.1036,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-04-30,17446.339844,76.5873,-13.5202,23.4127,45.0673,50.0,,36.3093,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-05-01,17710.740234,79.6296,-12.2096,20.3704,40.6987,50.0,,33.4112,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-05-02,17977.730469,83.4656,-10.8862,16.5344,36.2872,50.0,,30.141,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-05-05,17844.240234,81.3492,-11.5478,18.6508,38.4928,50.0,,31.8653,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-05-06,17689.660156,79.1005,-12.3141,20.8995,41.047,50.0,,33.7712,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-05-07,17738.160156,80.1587,-12.0737,19.8413,40.2456,50.0,,33.0145,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-05-08,17928.140625,83.0688,-11.132,16.9312,37.1065,50.0,,30.6063,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-05-09,17928.919922,83.0688,-11.1281,16.9312,37.0937,50.0,,30.6018,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-05-12,18708.339844,89.9471,-7.2646,10.0529,24.2153,70.0,,26.9992,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-05-13,19010.089844,91.0053,-5.7688,8.9947,19.2295,70.0,,24.7779,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-05-14,19146.810547,91.9312,-5.0911,8.0688,16.9705,70.0,,23.5706,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-05-15,19112.320312,91.7989,-5.2621,8.2011,17.5403,70.0,,23.8296,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-05-16,19211.099609,92.1958,-4.7725,7.8042,15.9082,70.0,,23.0798,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-05-19,19215.460938,92.1958,-4.7508,7.8042,15.8361,70.0,,23.0545,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-05-20,19142.710938,91.5344,-5.1115,8.4656,17.0382,70.0,,23.7729,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-05-21,18872.640625,89.5503,-6.4502,10.4497,21.5006,70.0,,26.2276,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-05-22,18925.740234,89.5503,-6.187,10.4497,20.6232,70.0,,25.9205,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-05-23,18737.210938,89.0212,-7.1215,10.9788,23.7383,70.0,,27.2489,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-05-27,19199.160156,91.9312,-4.8316,8.0688,16.1055,70.0,,23.2679,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-05-28,19100.939453,91.0053,-5.3185,8.9947,17.7284,70.0,,24.2526,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-05-29,19175.869141,91.7989,-4.9471,8.2011,16.4903,70.0,,23.4621,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-05-30,19113.769531,91.1376,-5.2549,8.8624,17.5164,70.0,,24.1188,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-06-02,19242.609375,92.4603,-4.6163,7.5397,15.3876,70.0,,22.7785,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-06-03,19398.960938,94.0476,-3.8413,5.9524,12.8042,70.0,,21.16,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-06-04,19460.490234,94.1799,-3.5363,5.8201,11.7875,70.0,,20.7447,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-06-05,19298.449219,92.8571,-4.3395,7.1429,14.4649,70.0,,22.277,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-06-06,19529.949219,95.1058,-3.192,4.8942,10.6398,70.0,,19.9263,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-06-09,19591.240234,95.2381,-2.8881,4.7619,9.6271,70.0,,19.5123,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-06-10,19714.990234,96.8254,-2.2747,3.1746,7.5824,70.0,,18.0824,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-06-11,19615.880859,95.1058,-2.766,4.8942,9.22,70.0,,19.4294,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-06-12,19662.490234,96.0317,-2.535,3.9683,8.4499,70.0,,18.7432,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-06-13,19406.830078,93.3862,-3.8022,6.6138,12.6741,70.0,,21.4121,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-06-16,19701.210938,96.5608,-2.343,3.4392,7.8101,70.0,,18.2812,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-06-17,19521.089844,94.0476,-3.2359,5.9524,10.7862,70.0,,20.4538,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-06-18,19546.269531,94.4444,-3.1111,5.5556,10.3702,70.0,,20.1296,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-06-20,19447.410156,92.9894,-3.6011,7.0106,12.0036,70.0,,21.356,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-06-23,19630.970703,95.2381,-2.6912,4.7619,8.9707,70.0,,19.2826,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-06-24,19912.529297,98.1481,-1.2955,1.8519,4.3185,70.0,,16.3448,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-06-25,19973.550781,98.6772,-0.9931,1.3228,3.3102,70.0,,15.7538,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-06-26,20167.910156,99.8677,-0.0296,0.1323,0.0988,70.0,,14.0941,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-06-27,20273.460938,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-06-30,20369.730469,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-07-01,20202.890625,99.7354,-0.8191,0.2646,2.7302,70.0,,15.0746,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-07-02,20393.130859,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-07-03,20601.099609,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-07-07,20412.519531,99.8677,-0.9154,0.1323,3.0513,70.0,,15.1275,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-07-08,20418.460938,99.8677,-0.8865,0.1323,2.9552,70.0,,15.0939,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-07-09,20611.339844,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-07-10,20630.660156,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-07-11,20585.529297,99.6032,-0.2188,0.3968,0.7292,70.0,,14.4338,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-07-14,20640.330078,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-07-15,20677.800781,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-07-16,20730.490234,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-07-17,20885.650391,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-07-18,20895.650391,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-07-21,20974.179688,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-07-22,20892.689453,99.7354,-0.3885,0.2646,1.2951,70.0,,14.5724,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-07-23,21020.019531,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-07-24,21057.960938,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-07-25,21108.320312,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-07-28,21178.580078,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-07-29,21098.289062,99.7354,-0.3791,0.2646,1.2637,70.0,,14.5614,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-07-30,21129.669922,99.8677,-0.2309,0.1323,0.7698,70.0,,14.329,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-07-31,21122.449219,99.7354,-0.265,0.2646,0.8835,70.0,,14.4283,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-08-01,20650.130859,98.2804,-2.4952,1.7196,8.3174,70.0,,17.6849,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-08-04,21053.580078,99.2063,-0.5902,0.7937,1.9674,70.0,,15.0458,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-08-05,20916.550781,98.8095,-1.2372,1.1905,4.1241,70.0,,15.9792,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-08-06,21169.419922,99.8677,-0.0433,0.1323,0.1442,70.0,,14.11,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-08-07,21242.699219,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-08-08,21450.019531,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-08-11,21385.400391,99.8677,-0.3013,0.1323,1.0042,70.0,,14.411,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-08-12,21681.900391,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-08-13,21713.140625,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-08-14,21710.669922,99.8677,-0.0114,0.1323,0.0379,70.0,,14.0728,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-08-15,21622.980469,99.6032,-0.4152,0.3968,1.3841,70.0,,14.663,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-08-18,21629.769531,99.6032,-0.384,0.3968,1.2799,70.0,,14.6265,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-08-19,21314.949219,99.0741,-1.8339,0.9259,6.1129,70.0,,16.5562,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-08-20,21172.859375,98.6772,-2.4883,1.3228,8.2942,70.0,,17.4982,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-08-21,21100.310547,98.0159,-2.8224,1.9841,9.408,70.0,,18.1856,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-08-22,21496.539062,99.3386,-0.9976,0.6614,3.3252,70.0,,15.4614,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-08-25,21449.289062,99.0741,-1.2152,0.9259,4.0506,70.0,,15.8344,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-08-26,21544.269531,99.3386,-0.7777,0.6614,2.5925,70.0,,15.205,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-08-27,21590.140625,99.3386,-0.5665,0.6614,1.8883,70.0,,14.9585,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-08-28,21705.160156,99.7354,-0.0368,0.2646,0.1225,70.0,,14.1619,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-08-29,21455.550781,98.8095,-1.1863,1.1905,3.9544,70.0,,15.9198,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-09-02,21279.630859,98.1481,-1.9965,1.8519,6.6551,70.0,,17.1626,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-09-03,21497.730469,98.9418,-0.9921,1.0582,3.3069,70.0,,15.6336,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-09-04,21707.689453,99.7354,-0.0251,0.2646,0.0837,70.0,,14.1484,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-09-05,21700.390625,99.4709,-0.0587,0.5291,0.1957,70.0,,14.3066,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-09-08,21798.699219,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-09-09,21879.490234,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-09-10,21886.060547,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-09-11,22043.070312,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-09-12,22141.099609,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-09-15,22348.75,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-09-16,22333.960938,99.8677,-0.0662,0.1323,0.2206,70.0,,14.1367,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-09-17,22261.330078,99.7354,-0.3912,0.2646,1.3039,70.0,,14.5754,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-09-18,22470.720703,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-09-19,22631.480469,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-09-22,22788.980469,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-09-23,22573.470703,99.7354,-0.9457,0.2646,3.1523,70.0,,15.2224,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-09-24,22497.859375,99.6032,-1.2775,0.3968,4.2582,70.0,,15.6689,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-09-25,22384.699219,99.3386,-1.774,0.6614,5.9134,70.0,,16.3673,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-09-26,22484.070312,99.4709,-1.338,0.5291,4.4599,70.0,,15.7991,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-09-29,22591.150391,99.7354,-0.8681,0.2646,2.8937,70.0,,15.1319,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-09-30,22660.009766,99.8677,-0.5659,0.1323,1.8864,70.0,,14.7198,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-10-01,22755.160156,99.8677,-0.1484,0.1323,0.4947,70.0,,14.2327,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-10-02,22844.050781,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
