date,close,price_percentile,drawdown_pct,price_score,drawdown_score,trend_score,valuation_score,extra_investment_score,method,confidence
2021-03-24,12961.889648,93.5185,-8.0422,6.4815,26.8072,70.0,,26.2992,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-03-25,12977.679688,93.5185,-7.9301,6.4815,26.4338,70.0,,26.1685,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-03-26,13138.730469,95.1058,-6.7876,4.8942,22.6252,70.0,,24.1212,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-03-29,13059.650391,93.7831,-7.3486,6.2169,24.4953,70.0,,25.371,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-03-30,13045.389648,93.6508,-7.4498,6.3492,24.8326,70.0,,25.5486,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-03-31,13246.870117,95.7672,-6.0204,4.2328,20.0679,70.0,,22.9285,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-04-01,13480.110352,97.2222,-4.3657,2.7778,14.5522,70.0,,20.3433,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-04-05,13705.589844,98.545,-2.766,1.455,9.22,70.0,,17.8818,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-04-06,13698.379883,98.4127,-2.8171,1.5873,9.3905,70.0,,18.001,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-04-07,13688.839844,98.2804,-2.8848,1.7196,9.6161,70.0,,18.1395,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-04-08,13829.30957,98.6772,-1.8883,1.3228,6.2942,70.0,,16.7982,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-04-09,13900.19043,99.0741,-1.3854,0.9259,4.618,70.0,,16.033,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-04-12,13850.0,98.545,-1.7415,1.455,5.8049,70.0,,16.6865,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-04-13,13996.099609,99.4709,-0.705,0.5291,2.3499,70.0,,15.0606,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-04-14,13857.839844,98.545,-1.6859,1.455,5.6195,70.0,,16.6216,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-04-15,14038.759766,99.7354,-0.4023,0.2646,1.3411,70.0,,14.5885,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-04-16,14052.339844,99.8677,-0.306,0.1323,1.0199,70.0,,14.4165,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-04-19,13914.769531,98.6772,-1.282,1.3228,4.2732,70.0,,16.0909,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-04-20,13786.269531,97.619,-2.1936,2.381,7.312,70.0,,17.6306,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-04-21,13950.219727,98.6772,-1.0305,1.3228,3.4349,70.0,,15.7975,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-04-22,13818.410156,97.4868,-1.9656,2.5132,6.552,70.0,,17.4241,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-04-23,14016.80957,99.3386,-0.5581,0.6614,1.8602,70.0,,14.9487,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-04-26,14138.780273,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-04-27,14090.219727,99.7354,-0.3435,0.2646,1.1449,70.0,,14.5198,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-04-28,14051.030273,99.4709,-0.6206,0.5291,2.0688,70.0,,14.9622,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-04-29,14082.549805,99.6032,-0.3977,0.3968,1.3257,70.0,,14.6426,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-04-30,13962.679688,98.0159,-1.2455,1.9841,4.1517,70.0,,16.3459,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-05-03,13895.120117,97.4868,-1.7233,2.5132,5.7445,70.0,,17.1415,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-05-04,13633.5,95.6349,-3.5737,4.3651,11.9124,70.0,,20.1336,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-05-05,13582.419922,94.8413,-3.935,5.1587,13.1167,70.0,,20.9123,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-05-06,13632.839844,95.5026,-3.5784,4.4974,11.928,70.0,,20.1986,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-05-07,13752.240234,96.164,-2.7339,3.836,9.113,70.0,,18.9158,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-05-10,13401.860352,93.1217,-5.212,6.8783,17.3735,70.0,,23.176,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-05-11,13389.429688,92.8571,-5.3,7.1429,17.6666,70.0,,23.3976,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-05-12,13031.679688,89.5503,-7.8302,10.4497,26.1008,70.0,,27.8376,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-05-13,13124.990234,91.0053,-7.1703,8.9947,23.9009,70.0,,26.4129,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-05-14,13429.980469,93.254,-5.0132,6.746,16.7105,70.0,,22.8844,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-05-17,13379.049805,92.5926,-5.3734,7.4074,17.9113,70.0,,23.6023,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-05-18,13303.639648,91.9312,-5.9067,8.0688,19.6891,70.0,,24.5221,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-05-19,13299.740234,91.7989,-5.9343,8.2011,19.7811,70.0,,24.6139,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-05-20,13535.740234,94.3122,-4.2651,5.6878,14.2172,70.0,,21.5355,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-05-21,13470.990234,93.5185,-4.7231,6.4815,15.7437,70.0,,22.427,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-05-24,13661.169922,95.6349,-3.378,4.3651,11.2601,70.0,,19.9053,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-05-25,13657.169922,95.5026,-3.4063,4.4974,11.3544,70.0,,19.9979,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-05-26,13738.0,96.0317,-2.8346,3.9683,9.4487,70.0,,19.0928,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-05-27,13736.280273,95.8995,-2.8468,4.1005,9.4893,70.0,,19.1665,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-05-28,13748.740234,96.0317,-2.7587,3.9683,9.1955,70.0,,19.0042,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-06-01,13736.480469,95.7672,-2.8454,4.2328,9.4845,70.0,,19.2243,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-06-02,13756.330078,96.164,-2.705,3.836,9.0166,70.0,,18.882,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-06-03,13614.509766,94.1799,-3.708,5.8201,12.3601,70.0,,20.9451,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-06-04,13814.490234,96.4286,-2.2936,3.5714,7.6454,70.0,,18.283,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-06-07,13881.719727,97.3545,-1.8181,2.6455,6.0604,70.0,,17.3116,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-06-08,13924.910156,97.7513,-1.5126,2.2487,5.0422,70.0,,16.7767,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-06-09,13911.75,97.4868,-1.6057,2.5132,5.3524,70.0,,17.0043,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-06-10,14020.330078,98.8095,-0.8378,1.1905,2.7926,70.0,,15.5131,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-06-11,14069.419922,99.4709,-0.4906,0.5291,1.6352,70.0,,14.8104,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-06-14,14174.139648,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-06-15,14072.860352,99.3386,-0.7145,0.6614,2.3818,70.0,,15.1313,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-06-16,14039.679688,98.6772,-0.9486,1.3228,3.1621,70.0,,15.702,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-06-17,14161.349609,99.8677,-0.0902,0.1323,0.3008,70.0,,14.1648,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-06-18,14030.379883,98.2804,-1.0142,1.7196,3.3808,70.0,,15.9571,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-06-21,14141.480469,99.7354,-0.2304,0.2646,0.768,70.0,,14.3879,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-06-22,14253.269531,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-06-23,14271.730469,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-06-24,14369.709961,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-06-25,14360.389648,99.8677,-0.0649,0.1323,0.2162,70.0,,14.1352,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-06-28,14500.509766,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-06-29,14528.330078,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-06-30,14503.950195,99.8677,-0.1678,0.1323,0.5594,70.0,,14.2553,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-07-01,14522.379883,99.8677,-0.041,0.1323,0.1365,70.0,,14.1073,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-07-02,14639.330078,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-07-06,14663.639648,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-07-07,14665.05957,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-07-08,14559.780273,99.6032,-0.7179,0.3968,2.393,70.0,,15.0161,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-07-09,14701.919922,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-07-12,14733.240234,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-07-13,14677.650391,99.7354,-0.3773,0.2646,1.2577,70.0,,14.5593,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-07-14,14644.950195,99.3386,-0.5993,0.6614,1.9975,70.0,,14.9968,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-07-15,14543.129883,98.9418,-1.2903,1.0582,4.3012,70.0,,15.9816,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-07-16,14427.240234,98.2804,-2.0769,1.7196,6.9231,70.0,,17.1969,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-07-19,14274.980469,97.8836,-3.1104,2.1164,10.3679,70.0,,18.5811,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-07-20,14498.879883,98.2804,-1.5907,1.7196,5.3023,70.0,,16.6296,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-07-21,14631.950195,99.0741,-0.6875,0.9259,2.2916,70.0,,15.2187,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-07-22,14684.599609,99.7354,-0.3301,0.2646,1.1005,70.0,,14.5042,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-07-23,14836.990234,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-07-26,14840.709961,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-07-27,14660.580078,98.9418,-1.2138,1.0582,4.0459,70.0,,15.8923,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-07-28,14762.580078,99.7354,-0.5265,0.2646,1.7549,70.0,,14.7333,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-07-29,14778.259766,99.7354,-0.4208,0.2646,1.4027,70.0,,14.61,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-07-30,14672.679688,98.9418,-1.1322,1.0582,3.7741,70.0,,15.7971,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-08-02,14681.070312,99.0741,-1.0757,0.9259,3.5856,70.0,,15.6716,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-08-03,14761.290039,99.4709,-0.5351,0.5291,1.7838,70.0,,14.8624,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-08-04,14780.530273,99.7354,-0.4055,0.2646,1.3517,70.0,,14.5922,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-08-05,14895.120117,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-08-06,14835.759766,99.6032,-0.3985,0.3968,1.3284,70.0,,14.6435,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-08-09,14860.179688,99.8677,-0.2346,0.1323,0.7819,70.0,,14.3332,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-08-10,14788.089844,99.3386,-0.7186,0.6614,2.3952,70.0,,15.136,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-08-11,14765.139648,98.9418,-0.8726,1.0582,2.9088,70.0,,15.4943,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-08-12,14816.259766,99.3386,-0.5294,0.6614,1.7648,70.0,,14.9153,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-08-13,14822.900391,99.3386,-0.4849,0.6614,1.6162,70.0,,14.8633,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-08-16,14793.759766,99.0741,-0.6805,0.9259,2.2683,70.0,,15.2106,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-08-17,14656.179688,96.9577,-1.6042,3.0423,5.3472,70.0,,17.2406,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-08-18,14525.910156,96.0317,-2.4787,3.9683,8.2624,70.0,,18.6776,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-08-19,14541.790039,96.164,-2.3721,3.836,7.9071,70.0,,18.4937,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-08-20,14714.660156,98.0159,-1.2115,1.9841,4.0385,70.0,,16.3063,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-08-23,14942.650391,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-08-24,15019.799805,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-08-25,15041.860352,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-08-26,14945.80957,99.7354,-0.6386,0.2646,2.1285,70.0,,14.864,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-08-27,15129.5,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-08-30,15265.889648,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-08-31,15259.240234,99.8677,-0.0436,0.1323,0.1452,70.0,,14.1104,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-09-01,15309.379883,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-09-02,15331.179688,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-09-03,15363.519531,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-09-07,15374.330078,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-09-08,15286.639648,99.4709,-0.5704,0.5291,1.9012,70.0,,14.9035,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-09-09,15248.25,99.0741,-0.8201,0.9259,2.7336,70.0,,15.3734,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-09-10,15115.490234,98.8095,-1.6836,1.1905,5.6119,70.0,,16.4999,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-09-13,15105.580078,98.6772,-1.748,1.3228,5.8268,70.0,,16.6346,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-09-14,15037.759766,98.4127,-2.1892,1.5873,7.2972,70.0,,17.2683,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-09-15,15161.530273,98.9418,-1.3841,1.0582,4.6137,70.0,,16.091,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-09-16,15181.919922,98.9418,-1.2515,1.0582,4.1717,70.0,,15.9363,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-09-17,15043.969727,98.2804,-2.1488,1.7196,7.1626,70.0,,17.2807,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-09-20,14713.900391,95.3704,-4.2957,4.6296,14.3189,70.0,,21.0949,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-09-21,14746.400391,95.6349,-4.0843,4.3651,13.6142,70.0,,20.7293,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-09-22,14896.849609,97.4868,-3.1057,2.5132,10.3523,70.0,,18.7542,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-09-23,15052.240234,98.2804,-2.095,1.7196,6.9833,70.0,,17.218,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-09-24,15047.700195,98.1481,-2.1245,1.8519,7.0817,70.0,,17.312,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-09-27,14969.969727,97.4868,-2.6301,2.5132,8.767,70.0,,18.1994,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-09-28,14546.679688,92.8571,-5.3833,7.1429,17.9444,70.0,,23.4948,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-09-29,14512.44043,92.0635,-5.606,7.9365,18.6868,70.0,,24.1118,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-09-30,14448.580078,91.5344,-6.0214,8.4656,20.0713,70.0,,24.8345,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-10-01,14566.700195,92.9894,-5.2531,7.0106,17.5104,70.0,,23.2834,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
