date,open,high,low,close,adj_close,volume,symbol,name,region,currency,source
2025-09-29,13248.200195,13531.980469,13239.730469,13479.429688,13479.429688,2626100.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2025-09-30,13504.650391,13598.179688,13460.320312,13526.509766,13526.509766,2532900.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2025-10-09,13598.349609,13806.69043,13565.290039,13725.55957,13725.55957,3242100.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2025-10-10,13633.19043,13644.509766,13304.599609,13355.419922,13355.419922,2962000.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2025-10-13,12837.25,13256.509766,12837.25,13231.469727,13231.469727,2782000.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2025-10-14,13369.55957,13405.509766,12844.019531,12895.110352,12895.110352,2980900.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2025-10-15,12919.269531,13123.280273,12817.889648,13118.75,13118.75,2324800.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2025-10-16,13064.259766,13218.169922,13033.370117,13086.410156,13086.410156,2130400.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2025-10-17,13060.240234,13091.759766,12677.44043,12688.94043,12688.94043,2224700.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2025-10-20,12877.700195,12948.320312,12742.839844,12813.209961,12813.209961,1865000.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2025-10-21,12880.169922,13100.080078,12848.320312,13077.320312,13077.320312,1925300.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2025-10-22,12985.959961,13078.639648,12932.009766,12996.610352,12996.610352,1615300.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2025-10-23,12959.419922,13042.339844,12803.860352,13025.450195,13025.450195,1819900.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2025-10-24,13091.339844,13289.179688,13091.339844,13289.179688,13289.179688,2055300.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2025-10-27,13448.919922,13510.709961,13346.80957,13489.400391,13489.400391,2495700.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2025-10-28,13411.669922,13572.900391,13375.320312,13430.099609,13430.099609,2206500.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2025-10-29,13484.009766,13691.379883,13475.650391,13691.379883,13691.379883,2415200.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2025-10-30,13661.610352,13700.25,13509.240234,13532.129883,13532.129883,2648700.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2025-10-31,13517.169922,13618.150391,13378.209961,13378.209961,13378.209961,2674400.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2025-11-03,13364.419922,13404.05957,13158.30957,13404.05957,13404.05957,2340000.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2025-11-04,13373.549805,13399.919922,13094.209961,13175.219727,13175.219727,2076800.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2025-11-05,12953.839844,13273.240234,12953.839844,13223.55957,13223.55957,2016600.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2025-11-06,13272.469727,13468.400391,13272.469727,13452.419922,13452.419922,2167200.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2025-11-07,13380.349609,13496.700195,13322.610352,13404.05957,13404.05957,2182700.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2025-11-10,13453.370117,13502.160156,13306.660156,13427.610352,13427.610352,2396800.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2025-11-11,13476.25,13493.169922,13271.669922,13289.0,13289.0,2140500.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2025-11-12,13240.700195,13312.530273,13120.709961,13240.620117,13240.620117,2127000.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2025-11-13,13228.5,13488.629883,13222.780273,13476.519531,13476.519531,2156400.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2025-11-14,13323.450195,13394.05957,13216.030273,13216.030273,13216.030273,2105400.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2025-11-17,13200.540039,13251.780273,13137.280273,13202.0,13202.0,2054200.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2025-11-18,13161.700195,13223.120117,13022.44043,13080.490234,13080.490234,2263600.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2025-11-19,13071.94043,13164.969727,13009.009766,13080.089844,13080.089844,1868900.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2025-11-20,13215.070312,13226.040039,12970.55957,12980.820312,12980.820312,1902100.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2025-11-21,12752.719727,12812.379883,12538.070312,12538.070312,12538.070312,2332900.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2025-11-24,12605.129883,12655.290039,12448.320312,12585.080078,12585.080078,1976300.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2025-11-25,12692.089844,12882.80957,12684.290039,12777.30957,12777.30957,2029400.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2025-11-26,12769.929688,13012.330078,12749.019531,12907.830078,12907.830078,1870600.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2025-11-27,12903.910156,13082.769531,12863.259766,12875.200195,12875.200195,1741500.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2025-11-28,12869.660156,13000.070312,12834.080078,12984.080078,12984.080078,1594200.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2025-12-01,13038.160156,13149.400391,12993.889648,13146.719727,13146.719727,1962300.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2025-12-02,13130.070312,13132.80957,13011.110352,13056.700195,13056.700195,1670100.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2025-12-03,13071.160156,13126.669922,12922.669922,12955.25,12955.25,1880600.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2025-12-04,12957.799805,13042.959961,12881.55957,13006.719727,13006.719727,1640200.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2025-12-05,13020.290039,13164.480469,12938.349609,13147.679688,13147.679688,1979100.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2025-12-08,13178.959961,13389.669922,13178.959961,13329.990234,13329.990234,2118700.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2025-12-09,13295.620117,13398.25,13227.769531,13277.360352,13277.360352,1861900.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2025-12-10,13251.269531,13344.849609,13126.209961,13316.419922,13316.419922,1708100.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2025-12-11,13333.290039,13388.259766,13147.389648,13147.389648,13147.389648,1888000.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2025-12-12,13174.450195,13284.269531,13085.419922,13258.330078,13258.330078,2186400.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2025-12-15,13150.429688,13244.030273,13111.379883,13112.089844,13112.089844,1769000.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2025-12-16,13084.879883,13113.990234,12851.219727,12914.669922,12914.669922,1829500.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2025-12-17,12927.389648,13254.80957,12927.389648,13224.509766,13224.509766,1891300.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2025-12-18,13112.610352,13205.219727,13053.969727,13053.969727,13053.969727,1629000.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2025-12-19,13116.19043,13217.44043,13070.730469,13140.209961,13140.209961,1754600.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2025-12-22,13225.400391,13349.080078,13225.400391,13332.730469,13332.730469,1850600.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2025-12-23,13338.929688,13447.290039,13305.759766,13368.990234,13368.990234,1798600.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2025-12-24,13378.480469,13497.099609,13347.759766,13486.419922,13486.419922,1847400.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2025-12-25,13472.700195,13563.05957,13407.370117,13531.410156,13531.410156,1798900.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2025-12-26,13539.049805,13674.870117,13517.799805,13603.889648,13603.889648,2109300.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2025-12-29,13604.290039,13650.700195,13494.959961,13537.099609,13537.099609,2178400.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2025-12-30,13466.299805,13645.55957,13465.669922,13604.070312,13604.070312,2183800.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2025-12-31,13627.259766,13642.530273,13491.669922,13525.019531,13525.019531,2190400.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
