date,open,high,low,close,adj_close,volume,symbol,name,region,currency,source
2023-02-22,11892.139648,11963.209961,11868.790039,11900.120117,11900.120117,1105400.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-02-23,11895.459961,11963.139648,11829.870117,11884.299805,11884.299805,1146800.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-02-24,11887.769531,11889.240234,11742.730469,11787.450195,11787.450195,996600.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-02-27,11728.089844,11781.280273,11678.799805,11701.950195,11701.950195,988600.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-02-28,11745.160156,11792.679688,11666.370117,11783.799805,11783.799805,1015100.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-03-01,11783.759766,11931.099609,11751.360352,11914.320312,11914.320312,1275600.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-03-02,11902.169922,11929.150391,11837.120117,11849.509766,11849.509766,1275500.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-03-03,11862.160156,11895.969727,11770.339844,11851.919922,11851.919922,1156200.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-03-06,11850.820312,11862.370117,11742.129883,11842.879883,11842.879883,1284700.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-03-07,11824.169922,11839.610352,11606.19043,11608.580078,11608.580078,1338300.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-03-08,11566.570312,11617.94043,11534.669922,11598.290039,11598.290039,963000.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-03-09,11605.94043,11637.030273,11525.230469,11579.990234,11579.990234,912500.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-03-10,11513.660156,11535.540039,11437.990234,11442.540039,11442.540039,1066400.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-03-13,11405.139648,11511.120117,11396.610352,11505.019531,11505.019531,1182100.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-03-14,11483.650391,11486.55957,11282.580078,11416.570312,11416.570312,1295700.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-03-15,11485.950195,11537.719727,11408.19043,11413.429688,11413.429688,1117900.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-03-16,11336.75,11381.730469,11223.099609,11237.700195,11237.700195,1230400.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-03-17,11328.370117,11388.519531,11245.150391,11278.049805,11278.049805,1469900.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-03-20,11289.959961,11342.030273,11231.009766,11247.129883,11247.129883,1546600.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-03-21,11270.070312,11427.25,11270.070312,11427.25,11427.25,1255400.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-03-22,11459.830078,11521.419922,11448.19043,11496.929688,11496.929688,1546700.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-03-23,11457.790039,11605.290039,11442.950195,11605.290039,11605.290039,1543300.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-03-24,11616.459961,11648.540039,11581.419922,11634.219727,11634.219727,1622300.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-03-27,11621.919922,11659.0,11558.379883,11647.94043,11647.94043,1688200.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-03-28,11637.509766,11649.150391,11548.419922,11564.450195,11564.450195,1467700.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-03-29,11584.910156,11623.429688,11538.169922,11579.910156,11579.910156,1387500.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-03-30,11578.330078,11656.480469,11505.549805,11651.830078,11651.830078,1352200.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-03-31,11666.30957,11737.280273,11657.570312,11726.400391,11726.400391,1438400.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-04-03,11751.679688,11898.759766,11751.679688,11889.419922,11889.419922,1895100.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-04-04,11878.160156,11885.379883,11792.240234,11859.480469,11859.480469,1827300.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-04-06,11787.349609,11874.799805,11778.799805,11866.30957,11866.30957,1637000.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-04-07,11867.870117,11979.589844,11858.5,11967.740234,11967.740234,1482500.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-04-10,11987.679688,11992.320312,11845.879883,11871.929688,11871.929688,1592500.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-04-11,11866.349609,11914.320312,11819.759766,11877.150391,11877.150391,1515500.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-04-12,11873.259766,11912.950195,11842.259766,11883.509766,11883.509766,1590600.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-04-13,11836.820312,11844.400391,11727.889648,11739.839844,11739.839844,1577500.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-04-14,11760.429688,11816.679688,11737.299805,11800.089844,11800.089844,1472800.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-04-17,11783.679688,11855.480469,11781.290039,11855.480469,11855.480469,1544500.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-04-18,11834.769531,11891.110352,11818.25,11860.400391,11860.400391,1466600.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-04-19,11844.320312,11844.320312,11743.849609,11760.269531,11760.269531,1473800.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-04-20,11751.379883,11751.379883,11659.650391,11717.259766,11717.259766,1554800.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-04-21,11729.799805,11751.410156,11450.129883,11450.429688,11450.429688,1695800.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-04-24,11442.379883,11452.910156,11265.769531,11317.009766,11317.009766,1587200.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-04-25,11307.089844,11320.450195,11034.179688,11149.009766,11149.009766,1733200.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-04-26,11101.179688,11244.040039,11088.200195,11185.679688,11185.679688,1591200.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-04-27,11140.889648,11258.759766,11128.110352,11217.0,11217.0,1489500.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-04-28,11228.459961,11340.459961,11228.459961,11338.669922,11338.669922,1618500.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-05-04,11310.349609,11329.0,11242.120117,11273.870117,11273.870117,1865600.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-05-05,11260.620117,11262.330078,11124.910156,11180.870117,11180.870117,1698700.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-05-08,11206.330078,11234.919922,11158.830078,11225.769531,11225.769531,1711400.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-05-09,11208.740234,11265.330078,11121.969727,11125.019531,11125.019531,1907500.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-05-10,11101.009766,11177.80957,11043.360352,11140.19043,11140.19043,1471000.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-05-11,11158.719727,11200.910156,11136.259766,11142.530273,11142.530273,1309300.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-05-12,11131.299805,11172.709961,11004.259766,11005.639648,11005.639648,1263800.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-05-15,11019.700195,11178.620117,10995.700195,11178.620117,11178.620117,1393000.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-05-16,11182.360352,11182.360352,11069.44043,11099.259766,11099.259766,1171500.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-05-17,11084.55957,11120.969727,11036.769531,11091.080078,11091.080078,997700.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-05-18,11108.330078,11144.480469,11024.089844,11078.280273,11078.280273,1179800.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-05-19,11061.75,11145.509766,11034.629883,11091.360352,11091.360352,1162900.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-05-22,11083.379883,11159.30957,11037.209961,11127.040039,11127.040039,1055500.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-05-23,11124.259766,11137.629883,11012.580078,11012.580078,11012.580078,1054500.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-05-24,10976.730469,11028.570312,10920.330078,10920.330078,10920.330078,1075700.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-05-25,10915.120117,10954.240234,10801.219727,10896.580078,10896.580078,1162500.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-05-26,10889.269531,10926.839844,10798.650391,10909.650391,10909.650391,1118800.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-05-29,10942.669922,10961.790039,10790.5,10822.089844,10822.089844,1407400.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-05-30,10799.400391,10869.549805,10697.870117,10869.549805,10869.549805,1402000.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-05-31,10849.80957,10849.80957,10732.419922,10793.849609,10793.849609,1282600.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-06-01,10758.889648,10913.639648,10735.509766,10835.900391,10835.900391,1363100.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-06-02,10875.30957,11012.549805,10875.30957,10998.070312,10998.070312,1308700.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-06-05,10990.730469,10990.730469,10903.049805,10946.080078,10946.080078,1208600.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-06-06,10928.509766,10933.610352,10752.219727,10773.450195,10773.450195,1287700.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-06-07,10783.30957,10799.459961,10681.480469,10708.820312,10708.820312,981900.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-06-08,10710.910156,10775.339844,10648.139648,10722.870117,10722.870117,1081100.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-06-09,10733.519531,10793.929688,10697.360352,10793.929688,10793.929688,1346500.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-06-12,10769.019531,10914.620117,10752.009766,10873.740234,10873.740234,1257200.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-06-13,10855.44043,10963.650391,10853.570312,10955.959961,10955.959961,1198800.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-06-14,10976.509766,11034.179688,10962.450195,10984.55957,10984.55957,1268800.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-06-15,11011.950195,11185.679688,11011.849609,11182.94043,11182.94043,1340000.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-06-16,11194.549805,11316.240234,11183.790039,11306.530273,11306.530273,1307100.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-06-19,11305.790039,11307.75,11244.419922,11274.049805,11274.049805,1309700.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-06-20,11260.150391,11338.150391,11248.139648,11305.349609,11305.349609,1230800.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-06-21,11262.839844,11278.969727,11058.629883,11058.629883,11058.629883,1208000.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-06-26,10963.620117,11002.370117,10848.719727,10872.299805,10872.299805,1328900.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-06-27,10879.490234,10987.19043,10863.660156,10978.080078,10978.080078,1043400.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-06-28,10947.889648,10951.410156,10792.349609,10926.320312,10926.320312,1101000.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-06-29,10909.080078,10965.110352,10880.879883,10915.5,10915.5,1074000.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-06-30,10897.419922,11067.389648,10883.570312,11026.589844,11026.589844,1125300.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-07-03,11059.30957,11128.929688,11028.240234,11091.55957,11091.55957,1321600.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-07-04,11080.639648,11133.450195,11055.259766,11130.299805,11130.299805,1127200.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-07-05,11129.120117,11129.120117,11014.389648,11029.299805,11029.299805,1054800.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-07-06,11001.870117,11072.070312,10954.150391,10968.370117,10968.370117,1067100.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-07-07,10939.290039,10949.980469,10852.959961,10888.549805,10888.549805,1032300.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-07-10,10926.360352,10995.799805,10901.839844,10942.830078,10942.830078,958400.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-07-11,10953.879883,11030.19043,10933.230469,11028.679688,11028.679688,910200.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-07-12,11020.360352,11029.290039,10905.849609,10919.259766,10919.259766,1146900.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-07-13,10963.230469,11103.080078,10963.230469,11095.44043,11095.44043,1168300.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-07-14,11108.919922,11120.19043,11069.320312,11080.320312,11080.320312,1183600.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-07-17,11039.129883,11039.129883,10963.469727,11010.360352,11010.360352,948900.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-07-18,11030.980469,11032.120117,10947.509766,10972.959961,10972.959961,923200.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-07-19,10959.040039,10992.69043,10876.959961,10932.650391,10932.650391,791300.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-07-20,10947.629883,10998.070312,10804.349609,10816.269531,10816.269531,981100.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-07-21,10801.339844,10886.730469,10775.349609,10810.179688,10810.179688,834100.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-07-24,10771.639648,10837.980469,10730.94043,10747.790039,10747.790039,766900.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-07-25,10909.19043,11021.929688,10909.19043,11021.290039,11021.290039,1392100.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-07-26,11001.860352,11001.860352,10942.410156,10968.980469,10968.980469,1082800.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-07-27,10985.580078,11024.009766,10904.740234,10923.769531,10923.769531,1050100.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-07-28,10895.480469,11120.589844,10877.400391,11100.400391,11100.400391,1470400.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-07-31,11158.719727,11289.160156,11153.719727,11183.910156,11183.910156,1733700.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-08-01,11168.5,11211.679688,11102.839844,11143.230469,11143.230469,1329900.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-08-02,11120.860352,11176.94043,11073.230469,11104.160156,11104.160156,1117200.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-08-03,11067.75,11164.759766,11067.290039,11163.419922,11163.419922,1140100.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-08-04,11229.459961,11305.5,11185.900391,11238.05957,11238.05957,1566700.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-08-07,11207.580078,11207.580078,11113.139648,11145.030273,11145.030273,1272100.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-08-08,11126.69043,11156.209961,11075.450195,11098.450195,11098.450195,1057100.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-08-09,11068.530273,11096.929688,11023.370117,11039.450195,11039.450195,936000.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-08-10,11023.240234,11060.469727,10974.5,11050.219727,11050.219727,847800.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-08-11,11060.849609,11060.849609,10808.870117,10808.870117,10808.870117,1036300.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-08-14,10697.80957,10763.299805,10607.709961,10755.139648,10755.139648,980000.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-08-15,10764.799805,10780.519531,10589.849609,10679.730469,10679.730469,881200.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-08-16,10640.129883,10686.919922,10579.469727,10579.55957,10579.55957,870600.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-08-17,10540.44043,10656.830078,10469.790039,10644.519531,10644.519531,908800.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-08-18,10637.679688,10655.610352,10458.509766,10458.509766,10458.509766,887800.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-08-21,10432.950195,10482.110352,10320.389648,10320.389648,10320.389648,849300.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-08-22,10376.860352,10409.429688,10198.009766,10374.730469,10374.730469,1035500.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-08-23,10351.700195,10351.700195,10151.820312,10152.599609,10152.599609,885200.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-08-24,10203.139648,10341.860352,10153.44043,10256.19043,10256.19043,1041100.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-08-25,10197.959961,10212.650391,10091.860352,10130.469727,10130.469727,1042800.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-08-28,10714.69043,10714.69043,10204.980469,10233.150391,10233.150391,1720100.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-08-29,10204.25,10496.620117,10200.849609,10454.980469,10454.980469,1534200.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-08-30,10477.639648,10569.549805,10446.459961,10482.5,10482.5,1342800.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-08-31,10471.990234,10483.080078,10405.959961,10418.209961,10418.209961,1124200.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-09-01,10449.599609,10513.419922,10429.589844,10463.740234,10463.740234,952000.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-09-04,10520.459961,10611.740234,10473.19043,10611.740234,10611.740234,1225500.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-09-05,10593.679688,10611.44043,10522.889648,10540.709961,10540.709961,989500.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-09-06,10503.150391,10531.290039,10449.160156,10515.209961,10515.209961,875600.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-09-07,10493.370117,10493.370117,10321.379883,10321.44043,10321.44043,910700.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-09-08,10284.480469,10319.839844,10233.709961,10281.879883,10281.879883,752300.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-09-11,10290.80957,10443.0,10256.230469,10382.379883,10382.379883,1057500.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-09-12,10376.160156,10421.55957,10349.330078,10373.990234,10373.990234,833400.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-09-13,10351.790039,10373.150391,10200.700195,10255.870117,10255.870117,808400.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-09-14,10243.240234,10252.019531,10154.639648,10197.589844,10197.589844,748400.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-09-15,10213.610352,10241.879883,10115.280273,10144.589844,10144.589844,828500.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-09-18,10111.669922,10253.490234,10093.469727,10200.040039,10200.040039,813200.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-09-19,10185.070312,10185.070312,10082.669922,10125.730469,10125.730469,742500.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-09-20,10110.410156,10123.69043,10072.459961,10072.459961,10072.459961,711500.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-09-21,10050.480469,10087.030273,9981.519531,9981.669922,9981.669922,739200.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-09-22,9975.370117,10183.929688,9962.94043,10178.740234,10178.740234,1013800.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-09-25,10181.179688,10181.179688,10105.209961,10120.620117,10120.620117,896800.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-09-26,10110.05957,10146.889648,10060.150391,10060.150391,10060.150391,753000.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2023-09-27,10057.990234,10185.019531,10057.169922,10104.320312,10104.320312,862000.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
