date,close,price_percentile,drawdown_pct,price_score,drawdown_score,trend_score,valuation_score,extra_investment_score,method,confidence
2018-02-05,3487.49707,98.4405,-2.0219,1.5595,6.7396,70.0,,17.0606,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-02-06,3370.6521,87.9377,-5.3045,12.0623,17.6818,70.0,,25.6167,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-02-07,3309.26001,81.5534,-7.0293,18.4466,23.431,70.0,,30.5018,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-02-08,3262.050049,72.2868,-8.3556,27.7132,27.852,50.0,,32.2191,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-02-09,3129.851074,46.8085,-12.0696,53.1915,40.2321,50.0,,48.0174,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-02-12,3154.125,52.3166,-11.3877,47.6834,37.9589,50.0,,44.7431,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-02-13,3184.958984,56.4547,-10.5214,43.5453,35.0714,50.0,,41.8704,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-02-14,3199.158936,58.8462,-10.1225,41.1538,33.7416,50.0,,40.3288,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-02-22,3268.559082,73.5125,-8.1727,26.4875,27.2425,50.0,,31.4542,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-02-23,3289.023926,78.9272,-7.5978,21.0728,25.326,50.0,,28.3469,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-02-26,3329.573975,82.7916,-6.4586,17.2084,21.5286,70.0,,29.2788,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-02-27,3292.068115,79.1985,-7.5123,20.8015,25.0409,50.0,,28.125,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-02-28,3259.407959,71.0476,-8.4298,28.9524,28.0995,50.0,,32.8634,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-03-01,3273.754883,75.0951,-8.0268,24.9049,26.7559,50.0,,30.5718,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-03-02,3254.528076,70.778,-8.5669,29.222,28.5564,50.0,,33.1446,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-03-05,3256.926025,70.8333,-8.4996,29.1667,28.3319,50.0,,33.0412,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-03-06,3289.64209,78.828,-7.5804,21.172,25.2681,50.0,,28.3712,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-03-07,3271.667969,74.1509,-8.0854,25.8491,26.9513,50.0,,31.065,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-03-08,3288.406006,78.3427,-7.6152,21.6573,25.3839,50.0,,28.6302,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-03-09,3307.166016,81.5789,-7.0881,18.4211,23.6271,70.0,,30.559,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-03-12,3326.698975,82.9268,-6.5394,17.0732,21.7979,70.0,,29.3122,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-03-13,3310.239014,82.0225,-7.0018,17.9775,23.3393,70.0,,30.2586,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-03-14,3291.38208,78.8785,-7.5316,21.1215,25.1052,50.0,,28.2915,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-03-15,3291.112061,78.7313,-7.5391,21.2687,25.1305,50.0,,28.3666,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-03-16,3269.88208,72.8119,-8.1356,27.1881,27.1186,50.0,,31.7262,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-03-19,3279.251953,75.2788,-7.8723,24.7212,26.2411,50.0,,30.3089,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-03-20,3290.639893,78.6642,-7.5524,21.3358,25.1747,50.0,,28.4123,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-03-21,3280.951904,75.7407,-7.8246,24.2593,26.0819,50.0,,30.0454,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-03-22,3263.47998,70.61,-8.3154,29.39,27.7181,50.0,,32.9268,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-03-23,3152.760986,49.4465,-11.426,50.5535,38.0866,50.0,,46.0794,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-03-26,3133.721924,45.488,-11.9609,54.512,39.8696,50.0,,48.4848,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-03-27,3166.648926,52.3897,-11.0358,47.6103,36.7861,50.0,,44.2998,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-03-28,3122.290039,42.0183,-12.282,57.9817,40.9401,50.0,,50.4208,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-03-29,3160.531006,52.0147,-11.2077,47.9853,37.359,50.0,,44.669,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-03-30,3168.896973,52.8336,-10.9727,47.1664,36.5755,50.0,,44.0263,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-04-02,3163.178955,52.1898,-11.1333,47.8102,37.111,50.0,,44.5034,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-04-03,3136.633057,45.9016,-11.8791,54.0984,39.597,50.0,,48.2032,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-04-04,3131.111084,44.5455,-12.0342,55.4545,40.1141,50.0,,48.9945,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-04-09,3138.293945,46.6425,-11.8324,53.3575,39.4414,50.0,,47.8154,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-04-10,3190.322021,55.7971,-10.3707,44.2029,34.5692,50.0,,41.9905,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-04-11,3208.082031,58.7703,-9.8718,41.2297,32.906,50.0,,40.0705,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-04-12,3180.157959,54.3321,-10.6563,45.6679,35.521,50.0,,42.9829,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-04-13,3159.052002,51.5315,-11.2492,48.4685,37.4975,50.0,,44.935,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-04-16,3110.648926,39.3885,-12.6091,60.6115,42.0303,50.0,,51.9858,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-04-17,3066.797119,30.3411,-13.8411,69.6589,46.1369,50.0,,57.4944,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-04-18,3091.398926,34.9462,-13.1499,65.0538,43.833,50.0,,54.6158,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-04-19,3117.375977,40.966,-12.4201,59.034,41.4003,50.0,,51.0554,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-04-20,3071.542969,31.0714,-13.7077,68.9286,45.6925,50.0,,57.0102,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-04-23,3068.011963,30.4813,-13.8069,69.5187,46.0231,50.0,,57.3915,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-04-24,3128.927002,43.9502,-12.0956,56.0498,40.3186,50.0,,49.3339,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-04-25,3117.974121,41.3854,-12.4033,58.6146,41.3443,50.0,,50.8471,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-04-26,3075.030029,31.5603,-13.6098,68.4397,45.3659,50.0,,56.6759,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-04-27,3082.231934,32.5664,-13.4074,67.4336,44.6915,50.0,,55.9871,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-05-02,3081.177002,32.5088,-13.4371,67.4912,44.7903,50.0,,56.0476,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-05-03,3100.858887,36.3316,-12.8841,63.6684,42.9471,50.0,,53.6823,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-05-04,3091.032959,35.2113,-13.1602,64.7887,43.8673,50.0,,54.5085,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-05-07,3136.64502,46.9244,-11.8788,53.0756,39.5958,50.0,,47.7425,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-05-08,3161.498047,53.1579,-11.1805,46.8421,37.2684,50.0,,44.1229,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-05-09,3159.149902,52.7145,-11.2465,47.2855,37.4883,50.0,,44.3994,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-05-10,3174.413086,55.4196,-10.8177,44.5804,36.059,50.0,,42.6818,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-05-11,3163.262939,53.5777,-11.1309,46.4223,37.1032,50.0,,43.8762,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-05-14,3174.031982,55.4007,-10.8284,44.5993,36.0947,50.0,,42.7028,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-05-15,3192.11792,57.5652,-10.3203,42.4348,34.401,50.0,,41.136,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-05-16,3169.564941,54.1667,-10.9539,45.8333,36.513,50.0,,43.4045,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-05-17,3154.282959,50.6066,-11.3832,49.3934,37.9441,50.0,,45.5075,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-05-18,3193.302979,58.1315,-10.287,41.8685,34.29,50.0,,40.8423,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-05-21,3213.840088,62.0035,-9.71,37.9965,32.3668,50.0,,38.4268,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-05-22,3214.350098,62.069,-9.6957,37.931,32.319,50.0,,38.3806,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-05-23,3168.964111,53.8726,-10.9708,46.1274,36.5693,50.0,,43.5566,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-05-24,3154.650879,50.5155,-11.3729,49.4845,37.9096,50.0,,45.5364,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-05-25,3141.302979,47.8559,-11.7479,52.1441,39.1596,50.0,,47.1707,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-05-28,3135.082031,45.2055,-11.9227,54.7945,39.7422,50.0,,48.5673,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-05-29,3120.460938,41.1966,-12.3334,58.8034,41.1114,50.0,,50.8505,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-05-30,3041.443115,25.0853,-14.5534,74.9147,48.5112,50.0,,60.6905,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-05-31,3095.474121,34.9233,-13.0354,65.0767,43.4514,50.0,,54.4925,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-06-01,3075.136963,30.6122,-13.6068,69.3878,45.3559,50.0,,57.0991,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-06-04,3091.190918,34.4652,-13.1557,65.5348,43.8525,50.0,,54.839,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-06-05,3114.206055,40.1695,-12.5092,59.8305,41.6972,50.0,,51.5177,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-06-06,3115.179932,40.4399,-12.4818,59.5601,41.606,50.0,,51.3641,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-06-07,3109.499023,38.5135,-12.6414,61.4865,42.138,50.0,,52.4172,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-06-08,3067.147949,28.8364,-13.8312,71.1636,46.104,50.0,,58.16,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-06-11,3052.782959,26.2626,-14.2348,73.7374,47.4493,50.0,,59.7891,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-06-12,3079.802002,31.4286,-13.4757,68.5714,44.919,50.0,,56.5788,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-06-13,3049.797119,25.6711,-14.3187,74.3289,47.7289,50.0,,60.1531,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-06-14,3044.159912,25.2931,-14.477,74.7069,48.2568,50.0,,60.508,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-06-15,3021.900879,22.0736,-15.1024,77.9264,50.3413,50.0,,62.6863,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-06-19,2907.822021,10.1836,-18.3073,89.8164,61.0244,30.0,,67.7759,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-06-20,2915.730957,11.0,-18.0851,89.0,60.2838,30.0,,67.1493,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-06-21,2875.810059,7.9867,-19.2067,92.0133,64.0223,30.0,,69.8138,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-06-22,2889.76001,8.9701,-18.8148,91.0299,62.7159,30.0,,68.914,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-06-25,2859.335938,6.3018,-19.6695,93.6982,65.565,30.0,,71.1119,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-06-26,2844.508057,5.7947,-20.0861,94.2053,66.9536,30.0,,71.8261,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-06-27,2813.177979,3.1405,-20.9663,96.8595,69.8876,30.0,,74.0474,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-06-28,2786.896973,2.4752,-21.7046,97.5248,72.3487,30.0,,75.2082,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-06-29,2847.417969,6.2603,-20.0043,93.7397,66.6811,30.0,,71.5212,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-07-02,2775.556885,2.3026,-22.0232,97.6974,73.4107,30.0,,75.6576,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-07-03,2786.887939,2.6273,-21.7049,97.3727,72.3496,30.0,,75.1401,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-07-04,2759.125977,1.9672,-22.4848,98.0328,74.9494,30.0,,76.347,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-07-05,2733.88208,0.8183,-23.194,99.1817,77.3134,30.0,,77.6915,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-07-06,2747.229004,1.7974,-22.819,98.2026,76.0635,30.0,,76.8134,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-07-09,2815.110107,4.4046,-20.912,95.5954,69.7066,30.0,,73.4152,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-07-10,2827.625,5.5375,-20.5604,94.4625,68.5347,30.0,,72.4953,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-07-11,2777.770996,2.9268,-21.961,97.0732,73.2033,30.0,,75.3041,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-07-12,2837.658936,6.8182,-20.2785,93.1818,67.595,30.0,,71.5901,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-07-13,2831.184082,5.8347,-20.4604,94.1653,68.2014,30.0,,72.2449,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-07-16,2814.041992,4.3689,-20.942,95.6311,69.8067,30.0,,73.4663,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-07-17,2798.125977,3.5541,-21.3891,96.4459,71.2971,30.0,,74.3546,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-07-18,2787.25708,3.5484,-21.6945,96.4516,72.315,30.0,,74.7135,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-07-19,2772.544922,2.7375,-22.1078,97.2625,73.6927,30.0,,75.5606,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-07-20,2829.270996,6.4309,-20.5142,93.5691,68.3805,30.0,,72.0393,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-07-23,2859.541992,9.4703,-19.6637,90.5297,65.5457,30.0,,69.6794,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-07-24,2905.562012,13.4615,-18.3708,86.5385,61.2361,50.0,,70.375,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-07-25,2903.646973,13.12,-18.4246,86.88,61.4154,50.0,,70.5914,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-07-26,2882.225098,11.5016,-19.0265,88.4984,63.4215,30.0,,68.0218,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-07-27,2873.593994,10.8453,-19.2689,89.1547,64.2298,30.0,,68.6,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-07-30,2869.050049,10.5096,-19.3966,89.4904,64.6553,30.0,,68.9,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-07-31,2876.400879,11.4467,-19.1901,88.5533,63.9669,30.0,,68.2374,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-08-01,2824.533936,5.873,-20.6472,94.127,68.8241,30.0,,72.4456,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-08-02,2768.023926,2.6941,-22.2348,97.3059,74.1161,30.0,,75.7283,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-08-03,2740.443115,1.4241,-23.0097,98.5759,76.699,30.0,,77.2038,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-08-06,2705.156982,0.6319,-24.001,99.3681,80.0034,30.0,,78.7168,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-08-07,2779.374023,3.6278,-21.916,96.3722,73.0532,30.0,,74.9361,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-08-08,2744.070068,1.8898,-22.9078,98.1102,76.3593,30.0,,76.8753,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-08-09,2794.38208,4.5597,-21.4943,95.4403,71.6478,30.0,,74.0249,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-08-10,2795.310059,4.7096,-21.4683,95.2904,71.5608,30.0,,73.927,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-08-13,2785.87207,4.0752,-21.7334,95.9248,72.4447,30.0,,74.5218,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-08-14,2780.965088,3.9124,-21.8713,96.0876,72.9042,30.0,,74.7559,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-08-15,2723.258057,0.7812,-23.4925,99.2188,78.3083,30.0,,78.0564,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-08-16,2705.191895,0.78,-24.0,99.22,80.0001,30.0,,78.649,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-08-17,2668.966064,0.3115,-25.0178,99.6885,83.3926,30.0,,80.0472,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-08-20,2698.466064,0.7776,-24.189,99.2224,80.63,30.0,,78.8706,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-08-21,2733.825928,1.5528,-23.1956,98.4472,77.3187,30.0,,77.3628,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-08-22,2714.60791,1.2403,-23.7355,98.7597,79.1184,30.0,,78.1333,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-08-23,2724.624023,1.548,-23.4541,98.452,78.1804,30.0,,77.6665,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-08-24,2729.430908,1.7002,-23.3191,98.2998,77.7302,30.0,,77.4405,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-08-27,2780.898926,5.0926,-21.8731,94.9074,72.9104,30.0,,74.227,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-08-28,2777.980957,4.9307,-21.9551,95.0693,73.1837,30.0,,74.3955,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-08-29,2769.294922,4.4615,-22.1991,95.5385,73.9971,30.0,,74.8913,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-08-30,2737.737061,2.6114,-23.0857,97.3886,76.9524,30.0,,76.7582,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-08-31,2725.25,1.6871,-23.4365,98.3129,78.1218,30.0,,77.5834,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-09-03,2720.733887,1.3783,-23.5634,98.6217,78.5447,30.0,,77.8704,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-09-04,2750.580078,4.2813,-22.7249,95.7187,75.7497,30.0,,75.5858,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-09-05,2704.336914,0.916,-24.0241,99.084,80.0802,30.0,,78.6159,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-09-06,2691.593018,0.7622,-24.3821,99.2378,81.2736,30.0,,79.1028,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-09-07,2702.301025,1.0654,-24.0813,98.9346,80.2709,30.0,,78.6154,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-09-10,2669.485107,0.4559,-25.0032,99.5441,83.344,30.0,,79.9652,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-09-11,2664.800049,0.3035,-25.1348,99.6965,83.7827,30.0,,80.1874,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-09-12,2656.110107,0.303,-25.379,99.697,84.5965,30.0,,80.4724,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-09-13,2686.577881,0.9077,-24.523,99.0923,81.7433,30.0,,79.2017,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-09-14,2681.643066,0.9063,-24.6616,99.0937,82.2054,30.0,,79.3641,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-09-17,2651.789062,0.1508,-25.5003,99.8492,85.0012,30.0,,80.6826,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-09-18,2699.949951,1.9578,-24.1473,98.0422,80.491,30.0,,78.2908,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-09-19,2730.850098,3.609,-23.2792,96.391,77.5973,30.0,,76.535,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-09-20,2729.243896,3.4535,-23.3243,96.5465,77.7477,30.0,,76.6576,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-09-21,2797.485107,8.9955,-21.4071,91.0045,71.3572,50.0,,75.927,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-09-25,2781.138916,8.0838,-21.8664,91.9162,72.8879,50.0,,76.8731,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-09-26,2806.812988,9.5665,-21.1451,90.4335,70.4836,50.0,,75.3643,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-09-27,2791.774902,8.806,-21.5676,91.194,71.8919,50.0,,76.1995,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-09-28,2821.350098,11.0283,-20.7367,88.9717,69.1223,50.0,,74.2301,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-10-08,2716.51001,2.8274,-23.6821,97.1726,78.9402,30.0,,77.3567,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-10-09,2721.012939,3.1204,-23.5556,96.8796,78.5186,30.0,,77.0773,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-10-10,2725.836914,3.7092,-23.42,96.2908,78.0668,30.0,,76.6542,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-10-11,2583.458008,0.1481,-27.42,99.8519,91.4002,30.0,,82.9234,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
