date,close,price_percentile,drawdown_pct,price_score,drawdown_score,trend_score,valuation_score,extra_investment_score,method,confidence
2023-03-15,3263.310059,39.0212,-12.1673,60.9788,40.5577,70.0,,55.6357,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-03-16,3226.889893,32.672,-13.1476,67.328,43.8252,70.0,,59.6364,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-03-17,3250.550049,36.5079,-12.5107,63.4921,41.7024,70.0,,57.1673,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-03-20,3234.909912,33.7302,-12.9317,66.2698,43.1056,70.0,,58.9084,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-03-21,3255.649902,37.6984,-12.3735,62.3016,41.2449,70.0,,56.4714,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-03-22,3265.75,39.5503,-12.1016,60.4497,40.3387,70.0,,55.3209,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-03-23,3286.649902,45.7672,-11.5391,54.2328,38.4637,70.0,,51.8671,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-03-24,3265.649902,39.2857,-12.1043,60.7143,40.3477,70.0,,55.4431,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-03-27,3251.399902,36.2434,-12.4879,63.7566,41.6262,70.0,,57.2596,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-03-28,3245.379883,34.7884,-12.6499,65.2116,42.1663,70.0,,58.1034,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-03-29,3240.060059,33.9947,-12.7931,66.0053,42.6436,70.0,,58.6276,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-03-30,3261.25,38.3598,-12.2227,61.6402,40.7425,70.0,,55.998,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-03-31,3272.860107,41.2698,-11.9103,58.7302,39.7008,70.0,,54.3239,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-04-03,3296.399902,47.3545,-11.2767,52.6455,37.5889,70.0,,50.8466,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-04-04,3312.560059,48.8095,-10.8417,51.1905,36.1391,70.0,,49.6844,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-04-06,3312.629883,48.8095,-10.8398,51.1905,36.1328,70.0,,49.6822,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-04-07,3327.649902,50.7937,-10.4356,49.2063,34.7852,70.0,,48.3177,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-04-10,3315.360107,49.0741,-10.7664,50.9259,35.8879,70.0,,49.4774,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-04-11,3313.570068,48.6772,-10.8145,51.3228,36.0485,70.0,,49.7122,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-04-12,3327.179932,50.6614,-10.4482,49.3386,34.8274,70.0,,48.392,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-04-13,3318.360107,49.4709,-10.6856,50.5291,35.6187,70.0,,49.2046,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-04-14,3338.149902,51.8519,-10.153,48.1481,33.8432,70.0,,47.5118,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-04-17,3385.610107,58.9947,-8.8756,41.0053,29.5852,70.0,,42.8072,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-04-18,3393.330078,59.5238,-8.6678,40.4762,28.8926,70.0,,42.3267,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-04-19,3370.129883,56.6138,-9.2922,43.3862,30.9741,70.0,,44.3647,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-04-20,3367.030029,55.8201,-9.3756,44.1799,31.2522,70.0,,44.8192,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-04-21,3301.26001,45.7672,-11.1459,54.2328,37.1529,70.0,,51.4083,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-04-24,3275.409912,39.5503,-11.8416,60.4497,39.4721,70.0,,55.0176,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-04-25,3264.870117,37.037,-12.1253,62.963,40.4177,70.0,,56.4795,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-04-26,3264.100098,36.7725,-12.146,63.2275,40.4868,70.0,,56.6228,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-04-27,3285.879883,43.7831,-11.5598,56.2169,38.5327,70.0,,52.784,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-04-28,3323.27002,49.6032,-10.5535,50.3968,35.1782,70.0,,48.9909,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-04,3350.459961,52.7778,-9.8216,47.2222,32.7388,70.0,,46.7086,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-05,3334.5,50.7937,-10.2512,49.2063,34.1707,70.0,,48.1026,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-08,3395.0,59.7884,-8.6228,40.2116,28.7428,70.0,,42.1552,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-09,3357.669922,53.3069,-9.6276,46.6931,32.0919,70.0,,46.2441,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-10,3319.149902,48.1481,-10.6644,51.8519,35.5478,70.0,,49.7751,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-11,3309.550049,45.5026,-10.9227,54.4974,36.4091,70.0,,51.267,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-12,3272.360107,37.963,-11.9237,62.037,39.7457,70.0,,55.8276,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-15,3310.73999,46.0317,-10.8907,53.9683,36.3024,70.0,,50.9916,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-16,3290.98999,43.3862,-11.4223,56.6138,38.0743,70.0,,52.8022,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-17,3284.22998,41.6667,-11.6042,58.3333,38.6808,70.0,,53.7883,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-18,3297.320068,44.5767,-11.2519,55.4233,37.5064,70.0,,52.0677,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-19,3283.540039,41.1376,-11.6228,58.8624,38.7427,70.0,,54.048,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-22,3296.469971,44.4444,-11.2748,55.5556,37.5826,70.0,,52.1539,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-23,3246.23999,30.291,-12.6267,69.709,42.0891,70.0,,60.1002,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-24,3204.75,23.545,-13.7435,76.455,45.8115,70.0,,64.4388,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-25,3201.26001,23.1481,-13.8374,76.8519,46.1246,70.0,,64.727,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-26,3212.5,24.3386,-13.5349,75.6614,45.1162,70.0,,63.8383,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-29,3221.449951,25.5291,-13.294,74.4709,44.3132,70.0,,63.0215,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-30,3224.209961,25.9259,-13.2197,74.0741,44.0656,70.0,,62.7563,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-31,3204.560059,23.0159,-13.7486,76.9841,45.8285,70.0,,64.6828,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-01,3204.629883,23.0159,-13.7467,76.9841,45.8223,70.0,,64.6806,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-02,3230.070068,27.6455,-13.062,72.3545,43.5399,70.0,,61.7985,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-05,3232.439941,27.9101,-12.9982,72.0899,43.3272,70.0,,61.605,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-06,3195.340088,21.164,-13.9967,78.836,46.6557,50.0,,61.8057,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-07,3197.76001,21.6931,-13.9316,78.3069,46.4386,50.0,,61.4916,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-08,3213.590088,24.0741,-13.5055,75.9259,45.0184,70.0,,63.9231,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-09,3231.409912,27.6455,-13.0259,72.3545,43.4196,70.0,,61.7564,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-12,3228.830078,27.1164,-13.0953,72.8836,43.6511,70.0,,62.0755,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-13,3233.669922,27.9101,-12.9651,72.0899,43.2169,70.0,,61.5664,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-14,3228.98999,26.9841,-13.091,73.0159,43.6368,70.0,,62.13,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-15,3252.97998,32.0106,-12.4453,67.9894,41.4844,70.0,,59.1148,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-16,3273.330078,37.4339,-11.8976,62.5661,39.6587,70.0,,56.0353,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-19,3255.810059,32.8042,-12.3692,67.1958,41.2305,70.0,,58.6688,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-20,3240.360107,29.1005,-12.785,70.8995,42.6167,70.0,,60.8206,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-21,3197.899902,20.5026,-13.9278,79.4974,46.4261,70.0,,66.023,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-26,3150.620117,15.873,-15.2004,84.127,50.6679,50.0,,65.5909,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-27,3189.439941,19.3122,-14.1555,80.6878,47.1851,50.0,,62.8243,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-28,3189.379883,19.1799,-14.1571,80.8201,47.1905,50.0,,62.8857,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-29,3182.379883,18.254,-14.3455,81.746,47.8185,50.0,,63.5222,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-30,3202.060059,21.0317,-13.8159,78.9683,46.0528,70.0,,65.6542,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-03,3243.97998,29.4974,-12.6876,70.5026,42.2919,70.0,,60.5283,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-04,3245.350098,29.6296,-12.6507,70.3704,42.169,70.0,,60.4258,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-05,3222.949951,23.8095,-13.2536,76.1905,44.1787,70.0,,63.7483,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-06,3205.570068,21.4286,-13.7214,78.5714,45.7379,70.0,,65.3654,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-07,3196.610107,19.3122,-13.9625,80.6878,46.5418,70.0,,66.5991,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-10,3203.699951,20.6349,-13.7717,79.3651,45.9057,70.0,,65.7813,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-11,3221.370117,23.545,-13.2961,76.455,44.3204,70.0,,63.9169,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-12,3196.129883,18.9153,-13.9755,81.0847,46.5849,70.0,,66.7928,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-13,3236.47998,27.7778,-12.8894,72.2222,42.9648,70.0,,61.5377,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-14,3237.699951,28.1746,-12.8566,71.8254,42.8553,70.0,,61.3208,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-17,3209.629883,21.164,-13.6121,78.836,45.3737,70.0,,65.357,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-18,3197.820068,19.0476,-13.93,80.9524,46.4332,70.0,,66.6802,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-19,3198.840088,19.1799,-13.9025,80.8201,46.3417,70.0,,66.5886,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-20,3169.52002,15.4762,-14.6917,84.5238,48.9722,50.0,,65.176,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-21,3167.75,14.9471,-14.7393,85.0529,49.1311,50.0,,65.4697,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-24,3164.159912,14.5503,-14.8359,85.4497,49.4531,50.0,,65.761,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-25,3231.52002,26.455,-13.0229,73.545,43.4098,70.0,,62.2887,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-26,3223.030029,23.4127,-13.2514,76.5873,44.1715,70.0,,63.9243,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-27,3216.669922,22.4868,-13.4226,77.5132,44.7421,70.0,,64.5407,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-28,3275.929932,37.8307,-11.8276,62.1693,39.4254,70.0,,55.7751,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-31,3291.040039,43.1217,-11.4209,56.8783,38.0698,70.0,,52.9197,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-01,3290.948975,42.8571,-11.4234,57.1429,38.078,70.0,,53.0416,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-02,3261.689941,33.4656,-12.2109,66.5344,40.703,70.0,,58.1865,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-03,3280.462891,39.5503,-11.7056,60.4497,39.0187,70.0,,54.8589,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-04,3288.083984,42.4603,-11.5005,57.5397,38.335,70.0,,53.3101,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-07,3268.831055,35.0529,-12.0187,64.9471,40.0623,70.0,,57.248,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-08,3260.620117,32.672,-12.2397,67.328,40.799,70.0,,58.5772,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-09,3244.48999,28.3069,-12.6738,71.6931,42.2461,70.0,,61.048,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-10,3254.560059,31.0847,-12.4028,68.9153,41.3427,70.0,,59.4818,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-11,3189.25,15.4762,-14.1606,84.5238,47.2021,50.0,,64.5564,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-14,3178.429932,14.2857,-14.4519,85.7143,48.1729,50.0,,65.432,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-15,3176.179932,14.0212,-14.5124,85.9788,48.3747,50.0,,65.6216,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-16,3150.129883,11.5079,-15.2136,88.4921,50.7119,50.0,,67.5706,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-17,3163.73999,12.8307,-14.8472,87.1693,49.4908,50.0,,66.548,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-18,3131.949951,10.8466,-15.7029,89.1534,52.3429,50.0,,68.439,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-21,3092.97998,8.2011,-16.7518,91.7989,55.8392,50.0,,70.8532,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-22,3120.330078,10.3175,-16.0156,89.6825,53.3854,50.0,,69.042,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-23,3078.399902,6.2169,-17.1442,93.7831,57.1473,50.0,,72.204,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-24,3082.23999,6.746,-17.0408,93.254,56.8028,50.0,,71.8453,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-25,3064.070068,4.7619,-17.5299,95.2381,58.4329,50.0,,73.3087,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-28,3098.639893,9.5238,-16.5994,90.4762,55.3314,50.0,,70.0803,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-29,3135.889893,11.9048,-15.5968,88.0952,51.9895,50.0,,67.8392,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-30,3137.139893,12.037,-15.5632,87.963,51.8773,50.0,,67.7404,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-31,3119.879883,10.7143,-16.0278,89.2857,53.4258,50.0,,68.8776,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-01,3133.25,11.9048,-15.6679,88.0952,52.2263,50.0,,67.922,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-04,3177.060059,16.1376,-14.4887,83.8624,48.2958,50.0,,64.6416,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-05,3154.370117,13.4921,-15.0994,86.5079,50.3315,50.0,,66.5446,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-06,3158.080078,14.0212,-14.9996,85.9788,49.9986,50.0,,66.19,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-07,3122.350098,11.1111,-15.9613,88.8889,53.2042,50.0,,68.6215,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-08,3116.719971,10.582,-16.1128,89.418,53.7093,50.0,,69.0364,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-11,3142.780029,12.6984,-15.4114,87.3016,51.3713,50.0,,67.2657,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-12,3137.060059,12.5661,-15.5653,87.4339,51.8845,50.0,,67.5048,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-13,3123.070068,11.5079,-15.9419,88.4921,53.1396,50.0,,68.4203,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-14,3126.550049,12.037,-15.8482,87.963,52.8274,50.0,,68.0729,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-15,3117.73999,10.8466,-16.0853,89.1534,53.6178,50.0,,68.8853,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-18,3125.929932,12.037,-15.8649,87.963,52.883,50.0,,68.0924,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-19,3124.959961,12.037,-15.891,87.963,52.9701,50.0,,68.1229,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-20,3108.568115,10.0529,-16.3322,89.9471,54.4407,50.0,,69.5304,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-21,3084.700928,7.2751,-16.9746,92.7249,56.582,50.0,,71.5299,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-22,3132.431885,13.0952,-15.6899,86.9048,52.2997,50.0,,67.4121,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-25,3115.606934,10.7143,-16.1428,89.2857,53.8092,50.0,,69.0118,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-26,3102.272949,9.9206,-16.5016,90.0794,55.0055,50.0,,69.7877,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-27,3107.315918,10.1852,-16.3659,89.8148,54.553,50.0,,69.5102,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-28,3110.475098,10.7143,-16.2809,89.2857,54.2696,50.0,,69.1729,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-10-09,3096.922119,9.3915,-16.6457,90.6085,55.4855,50.0,,70.1938,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-10-10,3075.23999,6.2169,-17.2292,93.7831,57.4308,50.0,,72.3032,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-10-11,3078.956055,6.746,-17.1292,93.254,57.0974,50.0,,71.9484,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-10-12,3107.900879,10.8466,-16.3502,89.1534,54.5006,50.0,,69.1942,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
