date,close,price_percentile,drawdown_pct,price_score,drawdown_score,trend_score,valuation_score,extra_investment_score,method,confidence
2021-01-27,3573.340088,98.9418,-1.4044,1.0582,4.6813,70.0,,16.1146,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-01-28,3505.176025,97.0899,-3.2852,2.9101,10.9505,70.0,,19.1422,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-01-29,3483.069092,96.2963,-3.8951,3.7037,12.9838,70.0,,20.211,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-02-01,3505.283936,97.0899,-3.2822,2.9101,10.9406,70.0,,19.1388,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-02-02,3533.685059,97.4868,-2.4985,2.5132,8.3285,70.0,,18.0459,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-02-03,3517.308105,96.9577,-2.9504,3.0423,9.8347,70.0,,18.8112,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-02-04,3501.858887,96.4286,-3.3767,3.5714,11.2556,70.0,,19.5466,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-02-05,3496.330078,96.164,-3.5292,3.836,11.7641,70.0,,19.8436,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-02-08,3532.447021,97.3545,-2.5327,2.6455,8.4423,70.0,,18.1453,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-02-09,3603.489014,99.4709,-0.5725,0.5291,1.9084,70.0,,14.906,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-02-10,3655.087891,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-02-18,3675.356934,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-02-19,3696.167969,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-02-22,3642.439941,99.6032,-1.4536,0.3968,4.8454,70.0,,15.8744,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-02-23,3636.360107,99.4709,-1.6181,0.5291,5.3937,70.0,,16.1259,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-02-24,3564.080078,97.3545,-3.5736,2.6455,11.9121,70.0,,19.3597,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-02-25,3585.050049,98.4127,-3.0063,1.5873,10.021,70.0,,18.2216,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-02-26,3509.080078,95.6349,-5.0617,4.3651,16.8722,70.0,,21.8696,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-03-01,3551.399902,96.8254,-3.9167,3.1746,13.0557,70.0,,19.9981,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-03-02,3508.591064,95.3704,-5.0749,4.6296,16.9163,70.0,,22.004,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-03-03,3576.899902,98.1481,-3.2268,1.8519,10.756,70.0,,18.598,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-03-04,3503.48999,94.8413,-5.2129,5.1587,17.3764,70.0,,22.4032,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-03-05,3501.987061,94.5767,-5.2536,5.4233,17.5119,70.0,,22.5696,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-03-08,3421.409912,91.9312,-7.4336,8.0688,24.7786,70.0,,26.3035,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-03-09,3359.290039,85.582,-9.1142,14.418,30.3808,70.0,,31.1214,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-03-10,3357.73999,85.4497,-9.1562,14.5503,30.5206,70.0,,31.2298,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-03-11,3436.830078,92.328,-7.0164,7.672,23.388,70.0,,25.6382,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-03-12,3453.080078,93.6508,-6.5768,6.3492,21.9225,70.0,,24.53,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-03-15,3419.949951,92.0635,-7.4731,7.9365,24.9103,70.0,,26.29,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-03-16,3446.73291,93.1217,-6.7485,6.8783,22.4949,70.0,,24.9684,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-03-17,3445.551025,93.1217,-6.7805,6.8783,22.6015,70.0,,25.0058,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-03-18,3463.068115,94.3122,-6.3065,5.6878,21.0218,70.0,,23.9171,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-03-19,3404.659912,90.7407,-7.8868,9.2593,26.2892,70.0,,27.3679,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-03-22,3443.439941,93.1217,-6.8376,6.8783,22.7919,70.0,,25.0724,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-03-23,3411.51001,91.6667,-7.7014,8.3333,25.6714,70.0,,26.735,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-03-24,3367.060059,87.037,-8.904,12.963,29.6801,70.0,,30.2214,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-03-25,3363.590088,86.7725,-8.9979,13.2275,29.993,70.0,,30.4499,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-03-26,3418.326904,92.328,-7.517,7.672,25.0567,70.0,,26.2222,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-03-29,3435.300049,92.7249,-7.0578,7.2751,23.526,70.0,,25.5079,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-03-30,3456.679932,94.4444,-6.4794,5.5556,21.5979,70.0,,24.0593,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-03-31,3441.909912,92.8571,-6.879,7.1429,22.9299,70.0,,25.2398,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-04-01,3466.330078,94.5767,-6.2183,5.4233,20.7276,70.0,,23.6951,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-04-02,3484.39209,94.8413,-5.7296,5.1587,19.0987,70.0,,23.006,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-04-06,3482.969971,94.5767,-5.7681,5.4233,19.2269,70.0,,23.1699,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-04-07,3479.629883,94.4444,-5.8584,5.5556,19.5282,70.0,,23.3349,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-04-08,3482.550049,94.4444,-5.7794,5.5556,19.2648,70.0,,23.2427,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-04-09,3450.679932,93.254,-6.6417,6.746,22.139,70.0,,24.7844,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-04-12,3412.949951,90.4762,-7.6625,9.5238,25.5416,70.0,,27.2253,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-04-13,3396.469971,88.6243,-8.1083,11.3757,27.0278,70.0,,28.5788,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-04-14,3416.719971,91.0053,-7.5605,8.9947,25.2016,70.0,,26.8682,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-04-15,3398.98999,88.7566,-8.0402,11.2434,26.8005,70.0,,28.4397,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-04-16,3426.620117,91.5344,-7.2926,8.4656,24.3088,70.0,,26.3176,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-04-19,3477.550049,94.1799,-5.9147,5.8201,19.7157,70.0,,23.5195,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-04-20,3472.939941,93.9153,-6.0394,6.0847,20.1315,70.0,,23.7841,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-04-21,3472.929932,93.7831,-6.0397,6.2169,20.1324,70.0,,23.8439,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-04-22,3465.110107,93.5185,-6.2513,6.4815,20.8376,70.0,,24.2098,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-04-23,3474.169922,94.0476,-6.0062,5.9524,20.0206,70.0,,23.6858,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-04-26,3441.169922,91.2698,-6.899,8.7302,22.9966,70.0,,25.9774,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-04-27,3442.610107,91.5344,-6.86,8.4656,22.8667,70.0,,25.8129,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-04-28,3457.070068,93.1217,-6.4688,6.8783,21.5627,70.0,,24.6422,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-04-29,3474.899902,94.0476,-5.9864,5.9524,19.9547,70.0,,23.6627,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-04-30,3446.860107,91.9312,-6.745,8.0688,22.4835,70.0,,25.5002,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-05-06,3441.280029,90.7407,-6.896,9.2593,22.9867,70.0,,26.212,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-05-07,3418.870117,89.5503,-7.5023,10.4497,25.0077,70.0,,27.4551,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-05-10,3427.98999,90.0794,-7.2556,9.9206,24.1852,70.0,,26.9291,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-05-11,3441.850098,90.7407,-6.8806,9.2593,22.9353,70.0,,26.194,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-05-12,3462.75,92.9894,-6.3151,7.0106,21.0504,70.0,,24.5224,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-05-13,3429.540039,89.8148,-7.2136,10.1852,24.0454,70.0,,26.9992,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-05-14,3490.379883,94.8413,-5.5676,5.1587,18.5587,70.0,,22.817,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-05-17,3517.620117,96.164,-4.8306,3.836,16.1021,70.0,,21.3619,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-05-18,3529.01001,96.2963,-4.5225,3.7037,15.0749,70.0,,20.9429,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-05-19,3510.959961,95.7672,-5.0108,4.2328,16.7027,70.0,,21.7507,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-05-20,3506.939941,95.3704,-5.1196,4.6296,17.0652,70.0,,22.0561,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-05-21,3486.560059,94.1799,-5.671,5.8201,18.9032,70.0,,23.2352,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-05-24,3497.280029,94.4444,-5.3809,5.5556,17.9364,70.0,,22.7778,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-05-25,3581.340088,98.1481,-3.1067,1.8519,10.3556,70.0,,18.4578,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-05-26,3593.360107,98.4127,-2.7815,1.5873,9.2716,70.0,,17.9593,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-05-27,3608.850098,99.0741,-2.3624,0.9259,7.8746,70.0,,17.1728,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-05-28,3600.780029,98.545,-2.5807,1.455,8.6024,70.0,,17.6656,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-05-31,3615.47998,99.0741,-2.183,0.9259,7.2767,70.0,,16.9635,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-06-01,3624.709961,99.3386,-1.9333,0.6614,6.4443,70.0,,16.5531,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-06-02,3597.139893,98.0159,-2.6792,1.9841,8.9307,70.0,,18.0186,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-06-03,3584.209961,97.4868,-3.029,2.5132,10.0968,70.0,,18.6648,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-06-04,3591.840088,97.619,-2.8226,2.381,9.4087,70.0,,18.3645,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-06-07,3599.540039,98.1481,-2.6143,1.8519,8.7142,70.0,,17.8833,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-06-08,3580.110107,96.8254,-3.14,3.1746,10.4665,70.0,,19.0918,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-06-09,3591.399902,97.3545,-2.8345,2.6455,9.4484,70.0,,18.4974,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-06-10,3610.860107,98.8095,-2.308,1.1905,7.6934,70.0,,17.2284,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-06-11,3589.75,97.0899,-2.8791,2.9101,9.5971,70.0,,18.6685,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-06-15,3556.560059,95.1058,-3.7771,4.8942,12.5903,70.0,,20.609,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-06-16,3518.330078,94.0476,-4.8114,5.9524,16.038,70.0,,22.2919,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-06-17,3525.600098,94.0476,-4.6147,5.9524,15.3824,70.0,,22.0624,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-06-18,3525.100098,93.9153,-4.6282,6.0847,15.4275,70.0,,22.1377,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-06-21,3529.179932,94.3122,-4.5179,5.6878,15.0596,70.0,,21.8304,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-06-22,3557.409912,95.1058,-3.7541,4.8942,12.5137,70.0,,20.5822,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-06-23,3566.219971,95.3704,-3.5157,4.6296,11.7192,70.0,,20.185,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-06-24,3566.649902,95.6349,-3.5041,4.3651,11.6804,70.0,,20.0524,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-06-25,3607.560059,98.4127,-2.3973,1.5873,7.991,70.0,,17.5111,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-06-28,3606.370117,98.1481,-2.4295,1.8519,8.0983,70.0,,17.6678,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-06-29,3573.179932,95.6349,-3.3274,4.3651,11.0915,70.0,,19.8463,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-06-30,3591.199951,96.8254,-2.8399,3.1746,9.4664,70.0,,18.7418,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-07-01,3588.780029,96.5608,-2.9054,3.4392,9.6846,70.0,,18.9372,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-07-02,3518.76001,92.5926,-4.7998,7.4074,15.9993,70.0,,22.9331,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-07-05,3534.320068,93.6508,-4.3788,6.3492,14.596,70.0,,21.9657,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-07-06,3530.26001,93.1217,-4.4886,6.8783,14.9622,70.0,,22.332,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-07-07,3553.719971,93.9153,-3.8539,6.0847,12.8465,70.0,,21.2344,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-07-08,3525.5,92.328,-4.6174,7.672,15.3914,70.0,,22.8394,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-07-09,3524.090088,92.0635,-4.6556,7.9365,15.5186,70.0,,23.0029,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-07-12,3547.840088,93.5185,-4.013,6.4815,13.3767,70.0,,21.5985,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-07-13,3566.52002,94.8413,-3.5076,5.1587,11.6921,70.0,,20.4136,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-07-14,3528.5,92.1958,-4.5363,7.8042,15.1209,70.0,,22.8042,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-07-15,3564.590088,94.1799,-3.5598,5.8201,11.8662,70.0,,20.7722,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-07-16,3539.300049,93.1217,-4.2441,6.8783,14.1469,70.0,,22.0466,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-07-19,3539.120117,92.9894,-4.2489,7.0106,14.1631,70.0,,22.1119,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-07-20,3536.790039,92.8571,-4.312,7.1429,14.3733,70.0,,22.245,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-07-21,3562.660889,93.9153,-3.612,6.0847,12.0401,70.0,,20.9522,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-07-22,3574.733887,95.5026,-3.2854,4.4974,10.9513,70.0,,19.8568,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-07-23,3550.399902,92.9894,-3.9438,7.0106,13.1459,70.0,,21.7558,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-07-26,3467.439941,86.7725,-6.1882,13.2275,20.6275,70.0,,27.172,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-07-27,3381.179932,78.1746,-8.522,21.8254,28.4067,50.0,,29.7638,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-07-28,3361.590088,75.2646,-9.052,24.7354,30.1734,50.0,,31.6916,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-07-29,3411.719971,81.2169,-7.6958,18.7831,25.6525,50.0,,27.4308,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-07-30,3397.360107,79.4974,-8.0843,20.5026,26.9475,50.0,,28.6578,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-08-02,3464.290039,86.3757,-6.2735,13.6243,20.9116,50.0,,23.45,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-08-03,3447.98999,84.9206,-6.7145,15.0794,22.3816,50.0,,24.6193,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-08-04,3477.219971,87.4339,-5.9236,12.5661,19.7455,70.0,,26.5657,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-08-05,3466.550049,86.5079,-6.2123,13.4921,20.7077,50.0,,23.3191,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-08-06,3458.22998,85.7143,-6.4374,14.2857,21.4581,50.0,,23.9389,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-08-09,3494.629883,88.4921,-5.4526,11.5079,18.1754,70.0,,25.5399,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-08-10,3529.929932,91.6667,-4.4976,8.3333,14.9919,70.0,,22.9971,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-08-11,3532.620117,92.0635,-4.4248,7.9365,14.7493,70.0,,22.7337,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-08-12,3524.73999,90.4762,-4.638,9.5238,15.46,70.0,,23.6967,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-08-13,3516.300049,89.6825,-4.8663,10.3175,16.2211,70.0,,24.3203,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-08-16,3517.340088,89.8148,-4.8382,10.1852,16.1273,70.0,,24.2279,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-08-17,3446.976074,83.5979,-6.7419,16.4021,22.473,50.0,,25.2465,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-08-18,3485.285889,87.4339,-5.7054,12.5661,19.0181,70.0,,26.3111,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-08-19,3465.554932,85.3175,-6.2392,14.6825,20.7975,50.0,,23.8862,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-08-20,3427.333984,80.9524,-7.2733,19.0476,24.2444,50.0,,27.057,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-08-23,3477.129883,86.3757,-5.9261,13.6243,19.7536,50.0,,23.0447,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-08-24,3514.470947,89.418,-4.9158,10.582,16.3861,70.0,,24.497,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-08-25,3540.379883,92.7249,-4.2149,7.2751,14.0495,70.0,,22.1911,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-08-26,3501.664062,87.8307,-5.2623,12.1693,17.541,70.0,,25.6155,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-08-27,3522.156982,90.0794,-4.7079,9.9206,15.6929,70.0,,23.9568,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-08-30,3528.150879,90.7407,-4.5457,9.2593,15.1524,70.0,,23.47,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-08-31,3543.939941,92.7249,-4.1185,7.2751,13.7285,70.0,,22.0788,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-09-01,3567.100098,94.8413,-3.4919,5.1587,11.6398,70.0,,20.3953,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-09-02,3597.040039,97.3545,-2.6819,2.6455,8.9397,70.0,,18.3194,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-09-03,3581.72998,95.8995,-3.0961,4.1005,10.3204,70.0,,19.4574,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-09-06,3621.860107,99.0741,-2.0104,0.9259,6.7013,70.0,,16.7621,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-09-07,3676.590088,99.8677,-0.5297,0.1323,1.7656,70.0,,14.6775,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-09-08,3675.189941,99.6032,-0.5676,0.3968,1.8919,70.0,,14.8407,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-09-09,3693.129883,99.8677,-0.0822,0.1323,0.274,70.0,,14.1554,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-09-10,3703.110107,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-09-13,3715.370117,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-09-14,3662.600098,99.0741,-1.4203,0.9259,4.7344,70.0,,16.0737,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-09-15,3656.219971,98.9418,-1.592,1.0582,5.3068,70.0,,16.3336,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-09-16,3607.090088,97.2222,-2.9144,2.7778,9.7146,70.0,,18.6501,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-09-17,3613.969971,97.7513,-2.7292,2.2487,9.0974,70.0,,18.196,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-09-22,3628.48999,98.4127,-2.3384,1.5873,7.7947,70.0,,17.4424,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-09-23,3642.219971,98.545,-1.9689,1.455,6.5628,70.0,,16.9517,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-09-24,3613.070068,97.3545,-2.7534,2.6455,9.1781,70.0,,18.4028,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-09-27,3582.830078,94.1799,-3.5673,5.8201,11.8911,70.0,,20.7809,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-09-28,3602.219971,96.164,-3.0455,3.836,10.1515,70.0,,19.2792,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-09-29,3536.290039,89.6825,-4.82,10.3175,16.0666,70.0,,24.2662,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-09-30,3568.169922,92.5926,-3.9619,7.4074,13.2064,70.0,,21.9556,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-10-08,3592.169922,95.1058,-3.316,4.8942,11.0532,70.0,,20.071,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-10-11,3591.709961,94.8413,-3.3283,5.1587,11.0945,70.0,,20.2045,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-10-12,3546.939941,89.9471,-4.5333,10.0529,15.1111,70.0,,23.8127,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-10-13,3561.76001,90.873,-4.1344,9.127,13.7815,70.0,,22.9307,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-10-14,3558.280029,90.7407,-4.2281,9.2593,14.0937,70.0,,23.0995,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
