date,close,price_percentile,drawdown_pct,price_score,drawdown_score,trend_score,valuation_score,extra_investment_score,method,confidence
2026-06-11,3987.014893,87.037,-6.0236,12.963,20.0788,70.0,,26.8609,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-12,4031.512939,89.6825,-4.9748,10.3175,16.5826,70.0,,24.4468,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-15,4096.472168,93.254,-3.4437,6.746,11.4789,70.0,,21.0533,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-16,4091.89209,92.7249,-3.5516,7.2751,11.8387,70.0,,21.4173,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-17,4108.076172,94.0476,-3.1701,5.9524,10.5671,70.0,,20.3771,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-18,4090.480957,92.4603,-3.5849,7.5397,11.9496,70.0,,21.5752,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-22,4163.097168,98.8095,-1.8733,1.1905,6.2442,70.0,,16.7212,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-23,4106.250977,93.5185,-3.2132,6.4815,10.7105,70.0,,20.6654,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-24,4110.812988,94.0476,-3.1056,5.9524,10.3521,70.0,,20.3018,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-25,4120.280762,95.1058,-2.8825,4.8942,9.6082,70.0,,19.5653,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-26,4027.264893,88.2275,-5.0749,11.7725,16.9164,70.0,,25.2184,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-29,4073.9021,89.8148,-3.9756,10.1852,13.2522,70.0,,23.2216,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-06-30,4094.396973,92.328,-3.4926,7.672,11.6419,70.0,,21.5271,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-01,4112.444824,94.0476,-3.0672,5.9524,10.2239,70.0,,20.2569,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-02,4028.904053,87.963,-5.0363,12.037,16.7876,70.0,,25.2923,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-03,4043.643066,88.2275,-4.6889,11.7725,15.6296,70.0,,24.768,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-06,4041.238037,88.0952,-4.7456,11.9048,15.8185,70.0,,24.8936,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-07,3990.235107,85.1852,-5.9477,14.8148,19.8258,50.0,,23.6057,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-08,3970.879883,84.127,-6.4039,15.873,21.3465,50.0,,24.6141,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-09,4036.587891,87.963,-4.8552,12.037,16.1839,70.0,,25.081,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-10,3996.162109,85.4497,-5.808,14.5503,19.3601,50.0,,23.3237,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-13,3913.793945,80.0265,-7.7495,19.9735,25.8316,50.0,,28.0291,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-14,3967.125977,83.4656,-6.4924,16.5344,21.6414,50.0,,25.015,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-15,3955.577881,82.2751,-6.7646,17.7249,22.5487,50.0,,25.8682,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-16,3882.413086,77.381,-8.4892,22.619,28.2972,50.0,,30.0826,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-17,3764.155029,71.164,-11.2766,28.836,37.5886,50.0,,36.1322,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-20,3796.281006,71.5608,-10.5193,28.4392,35.0645,50.0,,35.0702,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-21,3864.366943,75.1323,-8.9145,24.8677,29.7151,50.0,,31.5908,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-22,3867.033936,75.2646,-8.8517,24.7354,29.5055,50.0,,31.4579,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-23,3876.7771,76.8519,-8.622,23.1481,28.74,50.0,,30.4756,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-24,3814.197998,71.9577,-10.097,28.0423,33.6568,50.0,,34.3989,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-27,3858.245117,74.0741,-9.0588,25.9259,30.196,50.0,,32.2353,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-28,3813.314941,71.5608,-10.1178,28.4392,33.7261,50.0,,34.6018,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-29,3828.468994,72.619,-9.7607,27.381,32.5355,50.0,,33.7089,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-30,3804.693115,70.7672,-10.3211,29.2328,34.4036,50.0,,35.196,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2026-07-31,3832.262451,72.8836,-9.6712,27.1164,32.2375,50.0,,33.4855,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
