date,open,high,low,close,adj_close,volume,symbol,name,region,currency,source
2025-05-30,23339.640625,23375.339844,23163.220703,23289.769531,23289.769531,5293500000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2025-06-02,23043.099609,23163.349609,22668.349609,23157.970703,23157.970703,2309300000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2025-06-03,23281.099609,23535.369141,23281.099609,23512.490234,23512.490234,3676300000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2025-06-04,23499.779297,23716.929688,23481.460938,23654.029297,23654.029297,3498700000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2025-06-05,23828.689453,23911.140625,23732.310547,23906.970703,23906.970703,3272600000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2025-06-06,23941.570312,23951.140625,23773.359375,23792.539062,23792.539062,4376700000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2025-06-09,23977.539062,24181.429688,23957.960938,24181.429688,24181.429688,3987200000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2025-06-10,24231.310547,24296.470703,24003.380859,24162.869141,24162.869141,3685200000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2025-06-11,24191.320312,24439.349609,24179.349609,24366.939453,24366.939453,3703300000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2025-06-12,24223.119141,24288.759766,24002.419922,24035.380859,24035.380859,4328700000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2025-06-13,23959.810547,24100.320312,23774.919922,23892.560547,23892.560547,4926000000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2025-06-16,23791.789062,24125.050781,23718.720703,24060.990234,24060.990234,3825900000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2025-06-17,24107.339844,24131.439453,23880.669922,23980.300781,23980.300781,3374200000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2025-06-18,23859.550781,23880.240234,23631.480469,23710.689453,23710.689453,3264300000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2025-06-19,23620.019531,23653.550781,23185.580078,23237.740234,23237.740234,3871900000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2025-06-20,23291.400391,23538.630859,23291.400391,23530.480469,23530.480469,4801500000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2025-06-23,23335.509766,23689.130859,23272.75,23689.130859,23689.130859,3225900000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2025-06-24,23832.730469,24229.210938,23832.730469,24177.070312,24177.070312,3995700000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2025-06-25,24327.820312,24533.390625,24287.859375,24474.669922,24474.669922,3724300000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2025-06-26,24345.289062,24411.480469,24235.539062,24325.400391,24325.400391,3258500000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2025-06-27,24451.189453,24471.529297,24194.849609,24284.150391,24284.150391,4341600000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2025-06-30,24274.910156,24274.910156,24064.259766,24072.279297,24072.279297,3775900000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2025-07-02,24304.310547,24372.699219,24122.570312,24221.410156,24221.410156,4061300000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2025-07-03,24234.279297,24269.140625,23920.0,24069.939453,24069.939453,3594900000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2025-07-04,23900.689453,24068.509766,23690.939453,23916.060547,23916.060547,4021200000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2025-07-07,23828.849609,23910.949219,23713.779297,23887.830078,23887.830078,2516500000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2025-07-08,23927.529297,24159.009766,23899.599609,24148.070312,24148.070312,3039900000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2025-07-09,24061.080078,24061.080078,23827.150391,23892.320312,23892.320312,3197600000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2025-07-10,23865.640625,24087.589844,23820.580078,24028.369141,24028.369141,3501100000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2025-07-11,24033.119141,24506.300781,24033.119141,24139.570312,24139.570312,4142000000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
