date,open,high,low,close,adj_close,volume,symbol,name,region,currency,source
2023-01-31,22190.269531,22284.320312,21631.550781,21842.330078,21842.330078,3304400000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-02-01,21920.800781,22072.179688,21703.599609,22072.179688,22072.179688,2548600000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-02-02,22276.230469,22311.960938,21930.529297,21958.359375,21958.359375,2401200000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-02-03,21811.080078,21820.779297,21459.650391,21660.470703,21660.470703,2414700000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-02-06,21349.169922,21349.169922,21085.720703,21222.160156,21222.160156,2314500000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-02-07,21288.390625,21512.210938,21259.210938,21298.699219,21298.699219,1777900000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-02-08,21283.900391,21443.480469,21178.869141,21283.519531,21283.519531,1894500000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-02-09,21154.25,21637.550781,21151.269531,21624.359375,21624.359375,1933800000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-02-10,21559.439453,21579.990234,21157.519531,21190.419922,21190.419922,1782700000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-02-13,20910.080078,21230.150391,20799.910156,21164.419922,21164.419922,1772600000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-02-14,21235.919922,21237.880859,21074.939453,21113.759766,21113.759766,1408700000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-02-15,21116.839844,21117.580078,20726.830078,20812.169922,20812.169922,2143000000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-02-16,20947.070312,21306.539062,20887.699219,20987.669922,20987.669922,2180500000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-02-17,20958.630859,21056.679688,20703.740234,20719.810547,20719.810547,1631700000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-02-20,20681.470703,20973.669922,20606.849609,20886.960938,20886.960938,1915400000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-02-21,20859.5,20941.300781,20503.050781,20529.490234,20529.490234,2004600000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-02-22,20512.490234,20620.980469,20344.859375,20423.839844,20423.839844,1766400000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-02-23,20339.150391,20601.220703,20323.240234,20351.349609,20351.349609,1729700000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-02-24,20223.669922,20233.640625,20006.779297,20010.039062,20010.039062,2061900000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-02-27,19821.029297,20086.529297,19804.560547,19943.509766,19943.509766,1897600000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-02-28,20020.169922,20185.050781,19783.070312,19785.939453,19785.939453,2751900000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-03-01,19849.970703,20674.070312,19849.970703,20619.710938,20619.710938,2889600000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-03-02,20390.019531,20548.570312,20321.25,20429.460938,20429.460938,1992600000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-03-03,20703.140625,20727.25,20498.160156,20567.539062,20567.539062,2226100000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-03-06,20437.869141,20702.75,20410.0,20603.189453,20603.189453,2485400000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-03-07,20606.830078,21005.660156,20358.779297,20534.480469,20534.480469,3634800000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-03-08,20256.890625,20269.929688,19969.470703,20051.25,20051.25,2643500000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-03-09,20082.419922,20157.240234,19907.580078,19925.740234,19925.740234,2193300000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-03-10,19580.779297,19637.720703,19281.970703,19319.919922,19319.919922,3588000000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-03-13,19411.880859,19791.640625,19390.380859,19695.970703,19695.970703,3133700000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-03-14,19524.509766,19639.519531,19122.820312,19247.960938,19247.960938,3027400000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-03-15,19523.490234,19745.439453,19431.089844,19539.869141,19539.869141,2633900000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-03-16,19197.970703,19388.769531,19109.070312,19203.910156,19203.910156,3047400000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-03-17,19439.839844,19597.179688,19303.289062,19518.589844,19518.589844,4332300000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-03-20,19352.900391,19382.970703,18829.109375,19000.710938,19000.710938,2839000000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-03-21,19118.869141,19295.640625,19018.099609,19258.759766,19258.759766,1929700000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-03-22,19428.359375,19775.689453,19428.359375,19591.429688,19591.429688,2364100000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-03-23,19619.740234,20051.259766,19523.5,20049.640625,20049.640625,2531200000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-03-24,19919.650391,20118.289062,19834.449219,19915.679688,19915.679688,2306900000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-03-27,19851.789062,19938.769531,19509.490234,19567.689453,19567.689453,2503600000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-03-28,19688.310547,19875.109375,19559.470703,19784.650391,19784.650391,1935100000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-03-29,20348.640625,20437.689453,20107.730469,20192.400391,20192.400391,2597400000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-03-30,20216.789062,20320.019531,20017.169922,20309.130859,20309.130859,2982000000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-03-31,20583.880859,20721.970703,20357.410156,20400.109375,20400.109375,3045000000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-04-03,20379.5,20475.429688,20226.949219,20409.179688,20409.179688,2651200000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-04-04,20364.359375,20364.359375,20126.900391,20274.589844,20274.589844,2415300000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-04-06,20146.220703,20343.859375,20099.480469,20331.199219,20331.199219,2143200000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-04-11,20566.589844,20750.730469,20293.369141,20485.240234,20485.240234,3064200000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-04-12,20481.529297,20494.810547,20236.919922,20309.859375,20309.859375,2351900000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-04-13,19977.960938,20344.480469,19885.529297,20344.480469,20344.480469,2329700000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-04-14,20422.720703,20482.679688,20297.160156,20438.810547,20438.810547,2086300000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-04-17,20374.509766,20864.740234,20299.150391,20782.449219,20782.449219,3411200000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-04-18,20643.410156,20742.390625,20559.080078,20650.509766,20650.509766,2349700000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-04-19,20633.0,20633.0,20336.710938,20367.759766,20367.759766,2183700000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-04-20,20354.830078,20472.5,20308.330078,20396.970703,20396.970703,2047200000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-04-21,20330.150391,20378.900391,19974.910156,20075.730469,20075.730469,2494200000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-04-24,20049.869141,20146.369141,19734.679688,19959.939453,19959.939453,2247900000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-04-25,19903.529297,19910.279297,19527.630859,19617.880859,19617.880859,2196300000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-04-26,19520.970703,19903.730469,19520.970703,19757.269531,19757.269531,1941000000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-04-27,19736.349609,19880.289062,19662.599609,19840.279297,19840.279297,2150500000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-04-28,19936.019531,20167.880859,19879.070312,19894.570312,19894.570312,2574900000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-05-02,20122.900391,20286.460938,19761.130859,19933.810547,19933.810547,1459400000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-05-03,19686.150391,19721.960938,19538.720703,19699.160156,19699.160156,1460700000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-05-04,19695.730469,19979.769531,19695.730469,19948.730469,19948.730469,3206300000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-05-05,20061.0,20208.75,19968.410156,20049.310547,20049.310547,3321200000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-05-08,20128.179688,20321.740234,20081.699219,20297.029297,20297.029297,4288100000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-05-09,20252.130859,20297.830078,19817.779297,19867.580078,19867.580078,4037900000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-05-10,19860.5,19880.029297,19696.589844,19762.199219,19762.199219,2779500000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-05-11,19842.980469,19854.490234,19567.619141,19743.789062,19743.789062,2213800000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-05-12,19850.839844,19853.369141,19596.490234,19627.240234,19627.240234,2284200000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-05-15,19525.060547,20063.349609,19498.039062,19971.130859,19971.130859,2580100000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-05-16,20183.279297,20183.279297,19891.490234,19978.25,19978.25,1720900000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-05-17,19956.130859,19987.929688,19538.089844,19560.570312,19560.570312,2258000000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-05-18,19702.730469,19894.230469,19630.759766,19727.25,19727.25,2095400000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-05-19,19535.490234,19610.720703,19352.810547,19450.570312,19450.570312,1947200000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-05-22,19479.060547,19806.439453,19410.070312,19678.169922,19678.169922,1677900000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-05-23,19713.460938,19769.140625,19363.5,19431.25,19431.25,1888500000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-05-24,19279.390625,19304.199219,19046.800781,19115.929688,19115.929688,2476700000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-05-25,18930.230469,18930.230469,18620.839844,18746.919922,18746.919922,2792400000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-05-29,18827.080078,18879.089844,18517.859375,18551.109375,18551.109375,2196600000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-05-30,18574.189453,18666.710938,18369.929688,18595.779297,18595.779297,2245000000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-05-31,18415.0,18415.0,18044.859375,18234.269531,18234.269531,4372900000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-06-01,18190.269531,18465.640625,18190.269531,18216.910156,18216.910156,2622800000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-06-02,18566.810547,19024.910156,18548.300781,18949.939453,18949.939453,3731500000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-06-05,19014.960938,19123.800781,18896.130859,19108.5,19108.5,2096400000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-06-06,19117.109375,19377.380859,19033.849609,19099.279297,19099.279297,2263600000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-06-07,19327.150391,19410.480469,19196.089844,19252.0,19252.0,2156100000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-06-08,19227.839844,19339.820312,19087.660156,19299.179688,19299.179688,2212100000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-06-09,19333.429688,19463.609375,19231.130859,19389.949219,19389.949219,2003000000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-06-12,19440.990234,19440.990234,19255.650391,19404.310547,19404.310547,1688200000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-06-13,19355.650391,19572.419922,19273.419922,19521.419922,19521.419922,2466300000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-06-14,19547.580078,19641.160156,19352.339844,19408.419922,19408.419922,2482600000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-06-15,19626.800781,19832.199219,19510.759766,19828.919922,19828.919922,2657500000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-06-16,19915.439453,20155.919922,19876.419922,20040.369141,20040.369141,3582400000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-06-19,19983.400391,20000.220703,19718.429688,19912.890625,19912.890625,1906100000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-06-20,19863.859375,19863.859375,19504.630859,19607.080078,19607.080078,2121700000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-06-21,19305.240234,19377.689453,19174.160156,19218.349609,19218.349609,1995600000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-06-23,19135.019531,19138.419922,18800.339844,18889.970703,18889.970703,1689300000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-06-26,18845.900391,19001.619141,18767.150391,18794.130859,18794.130859,2066100000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-06-27,18851.660156,19226.320312,18842.419922,19148.130859,19148.130859,2059500000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-06-28,19099.390625,19222.130859,19019.259766,19172.050781,19172.050781,1675200000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-06-29,19180.279297,19180.279297,18837.320312,18934.359375,18934.359375,1690400000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-06-30,18881.429688,19070.109375,18838.619141,18916.429688,18916.429688,1869600000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-07-03,19002.550781,19371.710938,19002.550781,19306.589844,19306.589844,2214400000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-07-04,19289.060547,19449.109375,19253.220703,19415.679688,19415.679688,1987400000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-07-05,19355.060547,19378.900391,19095.599609,19110.380859,19110.380859,2432600000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-07-06,18840.410156,18973.009766,18483.080078,18533.050781,18533.050781,3277100000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-07-07,18435.460938,18537.75,18279.730469,18365.699219,18365.699219,2463300000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-07-10,18747.5,18781.210938,18417.630859,18479.720703,18479.720703,1953500000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-07-11,18671.419922,18806.550781,18573.669922,18659.830078,18659.830078,2114900000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-07-12,18797.009766,18932.179688,18739.599609,18860.949219,18860.949219,1818300000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-07-13,19181.310547,19368.919922,19163.210938,19350.619141,19350.619141,2729800000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-07-14,19534.820312,19534.820312,19364.599609,19413.779297,19413.779297,2460100000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-07-18,19324.339844,19324.339844,18979.919922,19015.720703,19015.720703,2591200000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-07-19,18826.589844,19004.419922,18711.029297,18952.310547,18952.310547,1983000000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-07-20,19003.279297,19215.740234,18888.759766,18928.019531,18928.019531,1807900000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-07-21,18918.699219,19169.75,18886.429688,19075.259766,19075.259766,1637000000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-07-24,18867.609375,18946.560547,18562.119141,18668.150391,18668.150391,2212900000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-07-25,19172.279297,19465.269531,19111.820312,19434.400391,19434.400391,3670900000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-07-26,19340.769531,19404.5,19245.660156,19365.140625,19365.140625,2136500000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-07-27,19502.089844,19685.789062,19482.470703,19639.109375,19639.109375,3028800000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-07-28,19418.480469,19940.589844,19381.900391,19916.560547,19916.560547,3094900000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-07-31,20237.529297,20361.029297,20019.789062,20078.939453,20078.939453,4327900000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-08-01,20211.199219,20331.279297,19891.810547,20011.119141,20011.119141,3013600000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-08-02,19902.769531,19981.0,19475.150391,19517.380859,19517.380859,2958200000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-08-03,19404.140625,19650.160156,19369.060547,19420.869141,19420.869141,2488100000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-08-04,19671.130859,19857.390625,19461.609375,19539.460938,19539.460938,2771500000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-08-07,19474.660156,19581.820312,19352.349609,19537.919922,19537.919922,2277000000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-08-08,19308.550781,19370.800781,19112.609375,19184.169922,19184.169922,3491000000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-08-09,19059.580078,19270.480469,19056.099609,19246.029297,19246.029297,2264200000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-08-10,19125.0,19315.169922,19030.390625,19248.259766,19248.259766,2598300000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-08-11,19319.910156,19346.289062,19049.919922,19075.189453,19075.189453,3363800000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-08-14,18697.330078,18792.720703,18554.509766,18773.550781,18773.550781,3890500000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-08-15,18599.199219,18745.820312,18513.779297,18581.109375,18581.109375,2668400000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-08-16,18356.650391,18440.960938,18261.849609,18329.300781,18329.300781,2823600000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-08-17,18023.109375,18399.199219,17900.769531,18326.630859,18326.630859,3160900000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-08-18,18208.980469,18336.410156,17936.429688,17950.849609,17950.849609,3049400000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-08-21,17798.470703,17867.660156,17587.380859,17623.289062,17623.289062,3141900000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-08-22,17641.859375,17965.259766,17573.699219,17791.009766,17791.009766,2895700000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-08-23,17762.759766,18000.529297,17730.789062,17845.919922,17845.919922,2499700000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-08-24,17992.730469,18272.949219,17945.009766,18212.169922,18212.169922,2758900000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-08-25,18037.599609,18137.650391,17969.410156,18119.390625,18119.390625,2467700000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-08-28,18519.080078,18564.429688,18113.230469,18130.740234,18130.740234,2985800000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-08-29,18261.689453,18583.800781,18239.919922,18484.029297,18484.029297,3071200000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-08-30,18659.960938,18742.140625,18427.220703,18482.859375,18482.859375,3288700000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-08-31,18580.470703,18667.179688,18312.759766,18382.060547,18382.060547,4074900000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-09-04,18592.529297,18899.490234,18575.449219,18844.160156,18844.160156,4040300000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-09-05,18717.419922,18725.5,18431.720703,18456.910156,18456.910156,2315700000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-09-06,18405.089844,18492.589844,18256.099609,18449.980469,18449.980469,2352900000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-09-07,18437.480469,18437.480469,18173.439453,18202.070312,18202.070312,2123300000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-09-11,17941.650391,18164.609375,17842.369141,18096.449219,18096.449219,2522400000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-09-12,18015.560547,18145.580078,17892.009766,18025.890625,18025.890625,1887100000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-09-13,18131.099609,18200.519531,17954.970703,18009.220703,18009.220703,1866000000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-09-14,18101.960938,18173.539062,17928.630859,18047.919922,18047.919922,2013800000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2023-09-15,18154.009766,18372.650391,18030.789062,18182.890625,18182.890625,2781400000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
